file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:75231_1x_14ul_rerun_BA8_01_21449	0.0	mzspec:MSV000084900:75231_1x_14ul_rerun_BA8_01_21449:scan:2063	1	0.76	12	MSV000084900	NoID	MSV000084900	75231_1x_14ul_rerun_BA8_01_21449.mzXML	kombucha
mzspec:MSV000084900:G83334_1x_rerun_RB3_01_21806	-0.0	mzspec:MSV000084900:G83334_1x_rerun_RB3_01_21806:scan:2011	1	0.76	12	MSV000084900	NoID	MSV000084900	G83334_1x_rerun_RB3_01_21806.mzXML	complex
mzspec:MSV000084900:G96611_1x_RA5_01_31047	0.0	mzspec:MSV000084900:G96611_1x_RA5_01_31047:scan:1928	1	0.76	12	MSV000084900	NoID	MSV000084900	G96611_1x_RA5_01_31047.mzXML	bottled water
mzspec:MSV000084900:G96496_1x_RF4_01_31109	0.0	mzspec:MSV000084900:G96496_1x_RF4_01_31109:scan:1983	1	0.76	12	MSV000084900	NoID	MSV000084900	G96496_1x_RF4_01_31109.mzXML	White tea
mzspec:MSV000084900:G96176_repeat_RE2_01_31625	0.0	mzspec:MSV000084900:G96176_repeat_RE2_01_31625:scan:2085	1	0.76	12	MSV000084900	NoID	MSV000084900	G96176_repeat_RE2_01_31625.mzXML	yogurt_cow
mzspec:MSV000084900:CW_3.S_P1.T1_BA3_01_13088	0.0	mzspec:MSV000084900:CW_3.S_P1.T1_BA3_01_13088:scan:2006	1	0.76	12	MSV000084900	NoID	MSV000084900	CW_3.S_P1.T1_BA3_01_13088.mzXML	apple_cider
mzspec:MSV000084900:G87516_1x_RH8_01_26476	0.0	mzspec:MSV000084900:G87516_1x_RH8_01_26476:scan:2090	1	0.76	12	MSV000084900	NoID	MSV000084900	G87516_1x_RH8_01_26476.mzXML	grain/grass
mzspec:MSV000084900:18NAVY27_v1_snk_1_BG2_01_39782	0.0	mzspec:MSV000084900:18NAVY27_v1_snk_1_BG2_01_39782:scan:2108	1	0.76	12	MSV000084900	NoID	MSV000084900	18NAVY27_v1_snk_1_BG2_01_39782.mzXML	plant
mzspec:MSV000084900:G83431_1x_BB2_01_26554	-0.01	mzspec:MSV000084900:G83431_1x_BB2_01_26554:scan:2054	1	0.76	12	MSV000084900	NoID	MSV000084900	G83431_1x_BB2_01_26554.mzXML	plant
mzspec:MSV000084900:CW_8.S_P3.T2_BA8_01_13093	0.0	mzspec:MSV000084900:CW_8.S_P3.T2_BA8_01_13093:scan:2008	1	0.76	11	MSV000084900	NoID	MSV000084900	CW_8.S_P3.T2_BA8_01_13093.mzXML	apple_cider
mzspec:MSV000084900:G87477_1x_BF2_01_26622	0.0	mzspec:MSV000084900:G87477_1x_BF2_01_26622:scan:2093	1	0.76	11	MSV000084900	NoID	MSV000084900	G87477_1x_BF2_01_26622.mzXML	complex
mzspec:MSV000084900:CW_124.S_F2.T5_RA9_01_13190	0.0	mzspec:MSV000084900:CW_124.S_F2.T5_RA9_01_13190:scan:2007	1	0.76	11	MSV000084900	NoID	MSV000084900	CW_124.S_F2.T5_RA9_01_13190.mzXML	apple_cider
mzspec:MSV000084900:G86856_1x_10ul_RB2_01_23506	0.0	mzspec:MSV000084900:G86856_1x_10ul_RB2_01_23506:scan:2053	1	0.76	11	MSV000084900	NoID	MSV000084900	G86856_1x_10ul_RB2_01_23506.mzXML	grain/grass
mzspec:MSV000084900:CW_85.S_R1.T5_BF4_01_13149	-0.0	mzspec:MSV000084900:CW_85.S_R1.T5_BF4_01_13149:scan:2007	1	0.76	11	MSV000084900	NoID	MSV000084900	CW_85.S_R1.T5_BF4_01_13149.mzXML	apple_cider
mzspec:MSV000084900:G83363_1x_BE11_01_21895	0.0	mzspec:MSV000084900:G83363_1x_BE11_01_21895:scan:1995	1	0.76	11	MSV000084900	NoID	MSV000084900	G83363_1x_BE11_01_21895.mzXML	complex
mzspec:MSV000084900:G96129_RF11_01_31570	0.0	mzspec:MSV000084900:G96129_RF11_01_31570:scan:2087	1	0.76	11	MSV000084900	NoID	MSV000084900	G96129_RF11_01_31570.mzXML	yogurt_cow
mzspec:MSV000084900:G96659_1x_RF11_01_31116	0.0	mzspec:MSV000084900:G96659_1x_RF11_01_31116:scan:1930	1	0.76	11	MSV000084900	NoID	MSV000084900	G96659_1x_RF11_01_31116.mzXML	Oolong tea
mzspec:MSV000084900:G86915_1x_rerun_BD6_01_26611	-0.0	mzspec:MSV000084900:G86915_1x_rerun_BD6_01_26611:scan:2085	1	0.76	11	MSV000084900	NoID	MSV000084900	G86915_1x_rerun_BD6_01_26611.mzXML	havarti cheese
mzspec:MSV000084900:CW_97.S_R1.T9_BG5_01_13162	0.0	mzspec:MSV000084900:CW_97.S_R1.T9_BG5_01_13162:scan:2008	1	0.76	11	MSV000084900	NoID	MSV000084900	CW_97.S_R1.T9_BG5_01_13162.mzXML	apple_cider
mzspec:MSV000084900:G86809_1x_RA2_01_23249	0.0	mzspec:MSV000084900:G86809_1x_RA2_01_23249:scan:2052	1	0.76	11	MSV000084900	NoID	MSV000084900	G86809_1x_RA2_01_23249.mzXML	honey_clover
mzspec:MSV000084900:G96672_1x_BC5_01_31176	-0.0	mzspec:MSV000084900:G96672_1x_BC5_01_31176:scan:2010	1	0.76	11	MSV000084900	NoID	MSV000084900	G96672_1x_BC5_01_31176.mzXML	Black tea
mzspec:MSV000084900:G87518_1x_RF8_01_26447	-0.0	mzspec:MSV000084900:G87518_1x_RF8_01_26447:scan:2074	1	0.76	11	MSV000084900	NoID	MSV000084900	G87518_1x_RF8_01_26447.mzXML	grain/grass
mzspec:MSV000084900:G86823_1x_RF7_01_23365	-0.0	mzspec:MSV000084900:G86823_1x_RF7_01_23365:scan:2085	1	0.76	11	MSV000084900	NoID	MSV000084900	G86823_1x_RF7_01_23365.mzXML	plant
mzspec:MSV000084900:G72804_1x_rerun_15ul_RF3_01_20568	0.01	mzspec:MSV000084900:G72804_1x_rerun_15ul_RF3_01_20568:scan:2072	1	0.76	11	MSV000084900	NoID	MSV000084900	G72804_1x_rerun_15ul_RF3_01_20568.mzXML	oregano
mzspec:MSV000084900:G83182_5x_RB5_01_21418	-0.0	mzspec:MSV000084900:G83182_5x_RB5_01_21418:scan:2098	1	0.76	10	MSV000084900	NoID	MSV000084900	G83182_5x_RB5_01_21418.mzXML	timothy grass
mzspec:MSV000084900:G96164_5x_RH8_01_32493	0.0	mzspec:MSV000084900:G96164_5x_RH8_01_32493:scan:2094	1	0.76	10	MSV000084900	NoID	MSV000084900	G96164_5x_RH8_01_32493.mzXML	turkey
mzspec:MSV000084900:G87364_1x_BA6_01_25986	0.0	mzspec:MSV000084900:G87364_1x_BA6_01_25986:scan:2025	1	0.76	10	MSV000084900	NoID	MSV000084900	G87364_1x_BA6_01_25986.mzXML	pineapple
mzspec:MSV000084900:G83217_5x_RG2_01_21498	-0.0	mzspec:MSV000084900:G83217_5x_RG2_01_21498:scan:2098	1	0.76	10	MSV000084900	NoID	MSV000084900	G83217_5x_RG2_01_21498.mzXML	fruit
mzspec:MSV000084900:G87538_1x_RG3_01_26324	0.0	mzspec:MSV000084900:G87538_1x_RG3_01_26324:scan:2072	1	0.76	8	MSV000084900	NoID	MSV000084900	G87538_1x_RG3_01_26324.mzXML	grapefruit
mzspec:MSV000084900:G96598_1x_RC2_01_31069	0.0	mzspec:MSV000084900:G96598_1x_RC2_01_31069:scan:1974	1	0.75	13	MSV000084900	NoID	MSV000084900	G96598_1x_RC2_01_31069.mzXML	Green tea
mzspec:MSV000084900:G86782_10x_RG2_01_23213	0.0	mzspec:MSV000084900:G86782_10x_RG2_01_23213:scan:2087	1	0.75	13	MSV000084900	NoID	MSV000084900	G86782_10x_RG2_01_23213.mzXML	fruit
mzspec:MSV000084900:G72491_p10_h6_GD8_01_21653	-0.0	mzspec:MSV000084900:G72491_p10_h6_GD8_01_21653:scan:2082	1	0.75	13	MSV000084900	NoID	MSV000084900	G72491_p10_h6_GD8_01_21653.mzXML	fruit
mzspec:MSV000084900:Amazon_1_2x_RA1_01_21596	-0.0	mzspec:MSV000084900:Amazon_1_2x_RA1_01_21596:scan:2009	1	0.75	13	MSV000084900	NoID	MSV000084900	Amazon_1_2x_RA1_01_21596.mzXML	yellow cassava
mzspec:MSV000084900:G87567_1x_BD8_01_26586	0.0	mzspec:MSV000084900:G87567_1x_BD8_01_26586:scan:2039	1	0.75	13	MSV000084900	NoID	MSV000084900	G87567_1x_BD8_01_26586.mzXML	plant
mzspec:MSV000084900:G96495_1x_RE3_01_31096	-0.0	mzspec:MSV000084900:G96495_1x_RE3_01_31096:scan:1955	1	0.75	13	MSV000084900	NoID	MSV000084900	G96495_1x_RE3_01_31096.mzXML	White tea
mzspec:MSV000084900:G86742_1x_RB1_01_23267	-0.0	mzspec:MSV000084900:G86742_1x_RB1_01_23267:scan:2066	1	0.75	13	MSV000084900	NoID	MSV000084900	G86742_1x_RB1_01_23267.mzXML	complex
mzspec:MSV000084900:G86877_1x_RD2_01_23325	0.0	mzspec:MSV000084900:G86877_1x_RD2_01_23325:scan:2081	1	0.75	13	MSV000084900	NoID	MSV000084900	G86877_1x_RD2_01_23325.mzXML	turkey
mzspec:MSV000084900:G96576_1x_BD2_01_31185	0.0	mzspec:MSV000084900:G96576_1x_BD2_01_31185:scan:1987	1	0.75	13	MSV000084900	NoID	MSV000084900	G96576_1x_BD2_01_31185.mzXML	Pu'er tea
mzspec:MSV000084900:G96584_1x_RG3_01_31120	0.0	mzspec:MSV000084900:G96584_1x_RG3_01_31120:scan:1931	1	0.75	13	MSV000084900	NoID	MSV000084900	G96584_1x_RG3_01_31120.mzXML	bottled water
mzspec:MSV000084900:18NAVY28_v2_snk_2_BB5_01_39761	0.0	mzspec:MSV000084900:18NAVY28_v2_snk_2_BB5_01_39761:scan:2110	1	0.75	13	MSV000084900	NoID	MSV000084900	18NAVY28_v2_snk_2_BB5_01_39761.mzXML	carrot
mzspec:MSV000084900:G86905_1x_rerun_RG12_01_26356	0.0	mzspec:MSV000084900:G86905_1x_rerun_RG12_01_26356:scan:2078	1	0.75	12	MSV000084900	NoID	MSV000084900	G86905_1x_rerun_RG12_01_26356.mzXML	complex
mzspec:MSV000084900:74125_1x_12ul_rerun_BA2_01_21387	0.0	mzspec:MSV000084900:74125_1x_12ul_rerun_BA2_01_21387:scan:2081	1	0.75	12	MSV000084900	NoID	MSV000084900	74125_1x_12ul_rerun_BA2_01_21387.mzXML	kombucha
mzspec:MSV000084900:75219_1x_20ul_BD8_01_21381	-0.0	mzspec:MSV000084900:75219_1x_20ul_BD8_01_21381:scan:2083	1	0.75	12	MSV000084900	NoID	MSV000084900	75219_1x_20ul_BD8_01_21381.mzXML	grain/grass
mzspec:MSV000084900:G86967_1x_rerun_RC9_01_26506	-0.0	mzspec:MSV000084900:G86967_1x_rerun_RC9_01_26506:scan:2080	1	0.75	12	MSV000084900	NoID	MSV000084900	G86967_1x_rerun_RC9_01_26506.mzXML	milk_cow
mzspec:MSV000084900:G79361_5x_RH4_01_21512	-0.0	mzspec:MSV000084900:G79361_5x_RH4_01_21512:scan:2083	1	0.75	12	MSV000084900	NoID	MSV000084900	G79361_5x_RH4_01_21512.mzXML	complex
mzspec:MSV000084900:G73449_1x_BD5_01_17297	0.0	mzspec:MSV000084900:G73449_1x_BD5_01_17297:scan:2100	1	0.75	12	MSV000084900	NoID	MSV000084900	G73449_1x_BD5_01_17297.mzXML	red radish
mzspec:MSV000084900:G86955_1x_BB7_01_26386	0.0	mzspec:MSV000084900:G86955_1x_BB7_01_26386:scan:2061	1	0.75	12	MSV000084900	NoID	MSV000084900	G86955_1x_BB7_01_26386.mzXML	plant
mzspec:MSV000084900:18NAVY28_v2_lun_2_BG6_01_39701	0.0	mzspec:MSV000084900:18NAVY28_v2_lun_2_BG6_01_39701:scan:2111	1	0.75	12	MSV000084900	NoID	MSV000084900	18NAVY28_v2_lun_2_BG6_01_39701.mzXML	ham
mzspec:MSV000084900:18NAVY28_v2_snk_3_BC5_01_39762	-0.0	mzspec:MSV000084900:18NAVY28_v2_snk_3_BC5_01_39762:scan:2117	1	0.75	12	MSV000084900	NoID	MSV000084900	18NAVY28_v2_snk_3_BC5_01_39762.mzXML	plant
mzspec:MSV000084900:G72710_10x_3ul_p1_b6_GC5_01_21930	0.0	mzspec:MSV000084900:G72710_10x_3ul_p1_b6_GC5_01_21930:scan:1882	1	0.75	12	MSV000084900	NoID	MSV000084900	G72710_10x_3ul_p1_b6_GC5_01_21930.mzXML	red beet
mzspec:MSV000084900:G87580_1x_RB9_01_26251	0.0	mzspec:MSV000084900:G87580_1x_RB9_01_26251:scan:2006	1	0.75	12	MSV000084900	NoID	MSV000084900	G87580_1x_RB9_01_26251.mzXML	sweet potato
mzspec:MSV000084900:G83250_1x_RE7_01_21822	0.0	mzspec:MSV000084900:G83250_1x_RE7_01_21822:scan:1992	1	0.75	12	MSV000084900	NoID	MSV000084900	G83250_1x_RE7_01_21822.mzXML	complex
mzspec:MSV000084900:G96499_1x_RB2_01_31057	-0.0	mzspec:MSV000084900:G96499_1x_RB2_01_31057:scan:1963	1	0.75	12	MSV000084900	NoID	MSV000084900	G96499_1x_RB2_01_31057.mzXML	White tea
mzspec:MSV000084900:G86801_1x_rerun_RH9_01_23405	0.0	mzspec:MSV000084900:G86801_1x_rerun_RH9_01_23405:scan:2079	1	0.75	12	MSV000084900	NoID	MSV000084900	G86801_1x_rerun_RH9_01_23405.mzXML	blueberry
mzspec:MSV000084900:G87532_1x_RD6_01_26277	0.0	mzspec:MSV000084900:G87532_1x_RD6_01_26277:scan:2060	1	0.75	12	MSV000084900	NoID	MSV000084900	G87532_1x_RD6_01_26277.mzXML	orange
mzspec:MSV000084900:G87511_1x_rerun_RE5_01_26501	0.0	mzspec:MSV000084900:G87511_1x_rerun_RE5_01_26501:scan:2032	1	0.75	12	MSV000084900	NoID	MSV000084900	G87511_1x_rerun_RE5_01_26501.mzXML	fleshy fruit
mzspec:MSV000084900:G74036_1x_RD4_01_18541	-0.0	mzspec:MSV000084900:G74036_1x_RD4_01_18541:scan:2096	1	0.75	12	MSV000084900	NoID	MSV000084900	G74036_1x_RD4_01_18541.mzXML	milk
mzspec:MSV000084900:G87367_RE10_01_26169	-0.0	mzspec:MSV000084900:G87367_RE10_01_26169:scan:2055	1	0.75	12	MSV000084900	NoID	MSV000084900	G87367_RE10_01_26169.mzXML	marchigiana beef
mzspec:MSV000084900:G83417_1x_rerun_RD11_01_26493	0.0	mzspec:MSV000084900:G83417_1x_rerun_RD11_01_26493:scan:2051	1	0.75	12	MSV000084900	NoID	MSV000084900	G83417_1x_rerun_RD11_01_26493.mzXML	fruit
mzspec:MSV000084900:G87363_1x_BA5_01_26139	0.0	mzspec:MSV000084900:G87363_1x_BA5_01_26139:scan:2093	1	0.75	12	MSV000084900	NoID	MSV000084900	G87363_1x_BA5_01_26139.mzXML	ground cherry
mzspec:MSV000084900:Amazon_5_2x_RA5_01_21600	0.0	mzspec:MSV000084900:Amazon_5_2x_RA5_01_21600:scan:2081	1	0.75	12	MSV000084900	NoID	MSV000084900	Amazon_5_2x_RA5_01_21600.mzXML	guada hervida
mzspec:MSV000084900:G87481_1x_RE5_01_26296	0.0	mzspec:MSV000084900:G87481_1x_RE5_01_26296:scan:2078	1	0.75	12	MSV000084900	NoID	MSV000084900	G87481_1x_RE5_01_26296.mzXML	meyer lemon
mzspec:MSV000084900:G87496_1x_RB5_01_26246	0.0	mzspec:MSV000084900:G87496_1x_RB5_01_26246:scan:2054	1	0.75	12	MSV000084900	NoID	MSV000084900	G87496_1x_RB5_01_26246.mzXML	bok choy
mzspec:MSV000084900:G86941_1x_rerun_RD6_01_26516	0.0	mzspec:MSV000084900:G86941_1x_rerun_RD6_01_26516:scan:2044	1	0.75	12	MSV000084900	NoID	MSV000084900	G86941_1x_rerun_RD6_01_26516.mzXML	plant
mzspec:MSV000084900:G86839_1x_BH6_01_23232	0.0	mzspec:MSV000084900:G86839_1x_BH6_01_23232:scan:2045	1	0.75	12	MSV000084900	NoID	MSV000084900	G86839_1x_BH6_01_23232.mzXML	cream cheese
mzspec:MSV000084900:G95971_repeat_RG8_01_31631	0.0	mzspec:MSV000084900:G95971_repeat_RG8_01_31631:scan:2089	1	0.75	12	MSV000084900	NoID	MSV000084900	G95971_repeat_RG8_01_31631.mzXML	yogurt_cow
mzspec:MSV000084900:G73509_1x_2ul_RC5_01_20709	0.0	mzspec:MSV000084900:G73509_1x_2ul_RC5_01_20709:scan:2024	1	0.75	12	MSV000084900	NoID	MSV000084900	G73509_1x_2ul_RC5_01_20709.mzXML	soda
mzspec:MSV000084900:G83407_1x_RC7_01_21758	-0.0	mzspec:MSV000084900:G83407_1x_RC7_01_21758:scan:2021	1	0.75	12	MSV000084900	NoID	MSV000084900	G83407_1x_RC7_01_21758.mzXML	plant
mzspec:MSV000084900:G87549_1x_BC2_01_26568	0.0	mzspec:MSV000084900:G87549_1x_BC2_01_26568:scan:2057	1	0.75	12	MSV000084900	NoID	MSV000084900	G87549_1x_BC2_01_26568.mzXML	plant
mzspec:MSV000084900:74090_1x_rerun_BA7_01_21395	-0.0	mzspec:MSV000084900:74090_1x_rerun_BA7_01_21395:scan:2074	1	0.75	12	MSV000084900	NoID	MSV000084900	74090_1x_rerun_BA7_01_21395.mzXML	coffee
mzspec:MSV000084900:G83310_5x_RC9_01_21426	-0.0	mzspec:MSV000084900:G83310_5x_RC9_01_21426:scan:2097	1	0.75	12	MSV000084900	NoID	MSV000084900	G83310_5x_RC9_01_21426.mzXML	tomato
mzspec:MSV000084900:G83389_1x_RB8_01_21745	-0.0	mzspec:MSV000084900:G83389_1x_RB8_01_21745:scan:2035	1	0.75	12	MSV000084900	NoID	MSV000084900	G83389_1x_RB8_01_21745.mzXML	complex
mzspec:MSV000084900:G87525_1x_rerun_BH3_01_26650	0.0	mzspec:MSV000084900:G87525_1x_rerun_BH3_01_26650:scan:2080	1	0.75	12	MSV000084900	NoID	MSV000084900	G87525_1x_rerun_BH3_01_26650.mzXML	salmon
mzspec:MSV000084900:G79226_p19_d9_rerun_GC5_01_21703	0.0	mzspec:MSV000084900:G79226_p19_d9_rerun_GC5_01_21703:scan:2020	1	0.75	12	MSV000084900	NoID	MSV000084900	G79226_p19_d9_rerun_GC5_01_21703.mzXML	lizard tail
mzspec:MSV000084900:G86909_1x_RB2_01_26242	0.0	mzspec:MSV000084900:G86909_1x_RB2_01_26242:scan:2059	1	0.75	12	MSV000084900	NoID	MSV000084900	G86909_1x_RB2_01_26242.mzXML	strawberry
mzspec:MSV000084900:G87524_1x_rerun_BE3_01_26606	0.0	mzspec:MSV000084900:G87524_1x_rerun_BE3_01_26606:scan:2057	1	0.75	12	MSV000084900	NoID	MSV000084900	G87524_1x_rerun_BE3_01_26606.mzXML	salmon
mzspec:MSV000084900:G79205_p19_g3_rerun_GB6_01_21715	0.0	mzspec:MSV000084900:G79205_p19_g3_rerun_GB6_01_21715:scan:2089	1	0.75	12	MSV000084900	NoID	MSV000084900	G79205_p19_g3_rerun_GB6_01_21715.mzXML	turkey outer surface
mzspec:MSV000084900:G83409_1x_RF10_01_21837	0.0	mzspec:MSV000084900:G83409_1x_RF10_01_21837:scan:1999	1	0.75	12	MSV000084900	NoID	MSV000084900	G83409_1x_RF10_01_21837.mzXML	plant
mzspec:MSV000084900:G86960_1x_RC8_01_23516	0.0	mzspec:MSV000084900:G86960_1x_RC8_01_23516:scan:2029	1	0.75	12	MSV000084900	NoID	MSV000084900	G86960_1x_RC8_01_23516.mzXML	apple
mzspec:MSV000084900:G74067_1x_15ul_RB9_01_20708	0.0	mzspec:MSV000084900:G74067_1x_15ul_RB9_01_20708:scan:2062	1	0.75	12	MSV000084900	NoID	MSV000084900	G74067_1x_15ul_RB9_01_20708.mzXML	filtered water
mzspec:MSV000084900:G87497_1x_BA3_01_26538	-0.0	mzspec:MSV000084900:G87497_1x_BA3_01_26538:scan:2093	1	0.75	12	MSV000084900	NoID	MSV000084900	G87497_1x_BA3_01_26538.mzXML	complex
mzspec:MSV000084900:G83420_1x_rerun_RF6_01_26529	0.0	mzspec:MSV000084900:G83420_1x_rerun_RF6_01_26529:scan:2064	1	0.75	12	MSV000084900	NoID	MSV000084900	G83420_1x_rerun_RF6_01_26529.mzXML	complex
mzspec:MSV000084900:G86702_1x_RA6_01_21730	0.0	mzspec:MSV000084900:G86702_1x_RA6_01_21730:scan:2077	1	0.75	12	MSV000084900	NoID	MSV000084900	G86702_1x_RA6_01_21730.mzXML	complex
mzspec:MSV000084900:G96098_RF10_01_31569	-0.0	mzspec:MSV000084900:G96098_RF10_01_31569:scan:2084	1	0.75	12	MSV000084900	NoID	MSV000084900	G96098_RF10_01_31569.mzXML	yogurt_cow
mzspec:MSV000084900:G83397_5x_RB6_01_21420	0.0	mzspec:MSV000084900:G83397_5x_RB6_01_21420:scan:2097	1	0.75	12	MSV000084900	NoID	MSV000084900	G83397_5x_RB6_01_21420.mzXML	cashew
mzspec:MSV000084900:G78954_p4_e4_GA1_01_21651	-0.0	mzspec:MSV000084900:G78954_p4_e4_GA1_01_21651:scan:1965	1	0.75	12	MSV000084900	NoID	MSV000084900	G78954_p4_e4_GA1_01_21651.mzXML	coffee
mzspec:MSV000084900:G86701_1x_RC6_01_21756	0.0	mzspec:MSV000084900:G86701_1x_RC6_01_21756:scan:2080	1	0.75	12	MSV000084900	NoID	MSV000084900	G86701_1x_RC6_01_21756.mzXML	complex
mzspec:MSV000084900:CW_41.S_G1.T2_BC6_01_13115	0.0	mzspec:MSV000084900:CW_41.S_G1.T2_BC6_01_13115:scan:2008	1	0.75	12	MSV000084900	NoID	MSV000084900	CW_41.S_G1.T2_BC6_01_13115.mzXML	apple_cider
mzspec:MSV000084900:VA1_2x_RB1_01_21609	0.0	mzspec:MSV000084900:VA1_2x_RB1_01_21609:scan:2048	1	0.75	12	MSV000084900	NoID	MSV000084900	VA1_2x_RB1_01_21609.mzXML	complex
mzspec:MSV000084900:G83202_5x_RD7_01_21446	-0.0	mzspec:MSV000084900:G83202_5x_RD7_01_21446:scan:2088	1	0.75	12	MSV000084900	NoID	MSV000084900	G83202_5x_RD7_01_21446.mzXML	complex
mzspec:MSV000084900:18NAVY28_v2_lun_1_BF6_01_39697	0.0	mzspec:MSV000084900:18NAVY28_v2_lun_1_BF6_01_39697:scan:2112	1	0.75	11	MSV000084900	NoID	MSV000084900	18NAVY28_v2_lun_1_BF6_01_39697.mzXML	complex
mzspec:MSV000084900:G86891_1x_RF4_01_23361	-0.0	mzspec:MSV000084900:G86891_1x_RF4_01_23361:scan:2101	1	0.75	11	MSV000084900	NoID	MSV000084900	G86891_1x_RF4_01_23361.mzXML	fruit
mzspec:MSV000084900:G87531_1x_RE7_01_26299	0.0	mzspec:MSV000084900:G87531_1x_RE7_01_26299:scan:1703	1	0.75	11	MSV000084900	NoID	MSV000084900	G87531_1x_RE7_01_26299.mzXML	orange
mzspec:MSV000084900:CW_131.S_F3.T7_RB5_01_13204	-0.0	mzspec:MSV000084900:CW_131.S_F3.T7_RB5_01_13204:scan:2007	1	0.75	11	MSV000084900	NoID	MSV000084900	CW_131.S_F3.T7_RB5_01_13204.mzXML	apple_cider
mzspec:MSV000084900:G83436_1x_BB11_01_26390	0.0	mzspec:MSV000084900:G83436_1x_BB11_01_26390:scan:2068	1	0.75	11	MSV000084900	NoID	MSV000084900	G83436_1x_BB11_01_26390.mzXML	milk_cow
mzspec:MSV000084900:CW_39.S_G2.T1_BC4_01_13113	0.0	mzspec:MSV000084900:CW_39.S_G2.T1_BC4_01_13113:scan:2009	1	0.75	11	MSV000084900	NoID	MSV000084900	CW_39.S_G2.T1_BC4_01_13113.mzXML	apple_cider
mzspec:MSV000084900:CW_116.S_F3.T2_BH12_01_13181	-0.0	mzspec:MSV000084900:CW_116.S_F3.T2_BH12_01_13181:scan:2009	1	0.75	11	MSV000084900	NoID	MSV000084900	CW_116.S_F3.T2_BH12_01_13181.mzXML	apple_cider
mzspec:MSV000084900:G87415_1x_BA3_01_26135	0.0	mzspec:MSV000084900:G87415_1x_BA3_01_26135:scan:2049	1	0.75	11	MSV000084900	NoID	MSV000084900	G87415_1x_BA3_01_26135.mzXML	quinoa
mzspec:MSV000084900:G96108_RC5_01_31487	0.0	mzspec:MSV000084900:G96108_RC5_01_31487:scan:2080	1	0.75	11	MSV000084900	NoID	MSV000084900	G96108_RC5_01_31487.mzXML	yogurt_cow
mzspec:MSV000084900:G87506_1x_rerun_RE2_01_26499	-0.0	mzspec:MSV000084900:G87506_1x_rerun_RE2_01_26499:scan:2089	1	0.75	11	MSV000084900	NoID	MSV000084900	G87506_1x_rerun_RE2_01_26499.mzXML	complex
mzspec:MSV000084900:G75723_1x_RE5_01_18556	-0.0	mzspec:MSV000084900:G75723_1x_RE5_01_18556:scan:2097	1	0.75	11	MSV000084900	NoID	MSV000084900	G75723_1x_RE5_01_18556.mzXML	kombucha
mzspec:MSV000084900:G83453_1x_RB9_01_21746	0.0	mzspec:MSV000084900:G83453_1x_RB9_01_21746:scan:2042	1	0.75	11	MSV000084900	NoID	MSV000084900	G83453_1x_RB9_01_21746.mzXML	complex
mzspec:MSV000084900:G86772_10x_RF6_01_23201	-0.0	mzspec:MSV000084900:G86772_10x_RF6_01_23201:scan:2074	1	0.75	11	MSV000084900	NoID	MSV000084900	G86772_10x_RF6_01_23201.mzXML	tea/infusion
mzspec:MSV000084900:G83393_1x_RD7_01_21807	0.0	mzspec:MSV000084900:G83393_1x_RD7_01_21807:scan:2085	1	0.75	11	MSV000084900	NoID	MSV000084900	G83393_1x_RD7_01_21807.mzXML	complex
mzspec:MSV000084900:Fish_16_1x_GE8_01_20537	0.0	mzspec:MSV000084900:Fish_16_1x_GE8_01_20537:scan:2102	1	0.75	11	MSV000084900	NoID	MSV000084900	Fish_16_1x_GE8_01_20537.mzXML	mackerel, dig
mzspec:MSV000084900:G96109_repeat_RB11_01_31549	0.0	mzspec:MSV000084900:G96109_repeat_RB11_01_31549:scan:2085	1	0.75	11	MSV000084900	NoID	MSV000084900	G96109_repeat_RB11_01_31549.mzXML	yogurt_cow
mzspec:MSV000084900:G83415_5x_RF6_01_21486	-0.0	mzspec:MSV000084900:G83415_5x_RF6_01_21486:scan:2079	1	0.75	11	MSV000084900	NoID	MSV000084900	G83415_5x_RF6_01_21486.mzXML	bulgur wheat
mzspec:MSV000084900:G86971_1x_rerun_RH11_01_26531	0.0	mzspec:MSV000084900:G86971_1x_rerun_RH11_01_26531:scan:2072	1	0.75	11	MSV000084900	NoID	MSV000084900	G86971_1x_rerun_RH11_01_26531.mzXML	plant
mzspec:MSV000084900:CW_24.S_P1.T8_BB4_01_13101	-0.0	mzspec:MSV000084900:CW_24.S_P1.T8_BB4_01_13101:scan:2009	1	0.75	11	MSV000084900	NoID	MSV000084900	CW_24.S_P1.T8_BB4_01_13101.mzXML	apple_cider
mzspec:MSV000084900:G87596_1x_RG10_01_26332	0.0	mzspec:MSV000084900:G87596_1x_RG10_01_26332:scan:2068	1	0.75	11	MSV000084900	NoID	MSV000084900	G87596_1x_RG10_01_26332.mzXML	plant
mzspec:MSV000084900:G86948_1x_rerun_RD10_01_26492	-0.0	mzspec:MSV000084900:G86948_1x_rerun_RD10_01_26492:scan:2069	1	0.75	11	MSV000084900	NoID	MSV000084900	G86948_1x_rerun_RD10_01_26492.mzXML	plant
mzspec:MSV000084900:CW_43.S_G3.T2_BC8_01_13117	-0.0	mzspec:MSV000084900:CW_43.S_G3.T2_BC8_01_13117:scan:2004	1	0.75	11	MSV000084900	NoID	MSV000084900	CW_43.S_G3.T2_BC8_01_13117.mzXML	apple_cider
