file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000082962:11-19-4_8_RB6_01_30508	0.0	mzspec:MSV000082962:11-19-4_8_RB6_01_30508:scan:4362	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_8_RB6_01_30508.mzML	MSV000082962/11-19-4_8_RB6_01_30508.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_10_RB8_01_30510	0.0	mzspec:MSV000082962:11-19-4_10_RB8_01_30510:scan:4603	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_10_RB8_01_30510.mzML	MSV000082962/11-19-4_10_RB8_01_30510.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_29_RE11_01_30878	0.0	mzspec:MSV000082962:11-20-5_29_RE11_01_30878:scan:4462	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_29_RE11_01_30878.mzML	MSV000082962/11-20-5_29_RE11_01_30878.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-2_13_RA4_01_30711	-0.0	mzspec:MSV000082962:11-20-2_13_RA4_01_30711:scan:4280	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_13_RA4_01_30711.mzML	MSV000082962/11-20-2_13_RA4_01_30711.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_24_BG7_01_30680	-0.0	mzspec:MSV000082962:11-20-1_24_BG7_01_30680:scan:3698	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_24_BG7_01_30680.mzML	MSV000082962/11-20-1_24_BG7_01_30680.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_40_RA2_01_30817	0.0	mzspec:MSV000082962:11-20-4_40_RA2_01_30817:scan:4700	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_40_RA2_01_30817.mzML	MSV000082962/11-20-4_40_RA2_01_30817.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_26_BC6_01_30627	-0.0	mzspec:MSV000082962:11-19-6_26_BC6_01_30627:scan:3727	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_26_BC6_01_30627.mzML	MSV000082962/11-19-6_26_BC6_01_30627.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30785	-0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30785:scan:3847	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30785.mzML	MSV000082962/EtOH_blank_GE7_01_30785.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-19-6_3_BA7_01_30602	-0.0	mzspec:MSV000082962:11-19-6_3_BA7_01_30602:scan:3988	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_3_BA7_01_30602.mzML	MSV000082962/11-19-6_3_BA7_01_30602.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_7_BF2_01_30662	-0.0	mzspec:MSV000082962:11-20-1_7_BF2_01_30662:scan:4441	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_7_BF2_01_30662.mzML	MSV000082962/11-20-1_7_BF2_01_30662.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_56_RB6_01_30834	0.0	mzspec:MSV000082962:11-20-4_56_RB6_01_30834:scan:4567	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_56_RB6_01_30834.mzML	MSV000082962/11-20-4_56_RB6_01_30834.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_42_BD10_01_30644	0.0	mzspec:MSV000082962:11-19-6_42_BD10_01_30644:scan:3530	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_42_BD10_01_30644.mzML	MSV000082962/11-19-6_42_BD10_01_30644.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30634	-0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30634:scan:2300	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30634.mzML	MSV000082962/EtOH_blank_GE7_01_30634.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-3_13_RC11_01_30744	-0.0	mzspec:MSV000082962:11-20-3_13_RC11_01_30744:scan:2822	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_13_RC11_01_30744.mzML	MSV000082962/11-20-3_13_RC11_01_30744.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_35_BD3_01_30637	-0.0	mzspec:MSV000082962:11-19-6_35_BD3_01_30637:scan:4229	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_35_BD3_01_30637.mzML	MSV000082962/11-19-6_35_BD3_01_30637.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:Blank_RB10_01_30730	-0.0	mzspec:MSV000082962:Blank_RB10_01_30730:scan:5162	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/Blank_RB10_01_30730.mzML	MSV000082962/Blank_RB10_01_30730.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-4_32_RH6_01_30804	-0.0	mzspec:MSV000082962:11-20-4_32_RH6_01_30804:scan:4384	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_32_RH6_01_30804.mzML	MSV000082962/11-20-4_32_RH6_01_30804.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_43_RA5_01_30820	0.0	mzspec:MSV000082962:11-20-4_43_RA5_01_30820:scan:4594	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_43_RA5_01_30820.mzML	MSV000082962/11-20-4_43_RA5_01_30820.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-3_53_RA9_01_30498	0.0	mzspec:MSV000082962:11-19-3_53_RA9_01_30498:scan:4059	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-3_53_RA9_01_30498.mzML	MSV000082962/11-19-3_53_RA9_01_30498.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_24_RC5_01_30954	0.0	mzspec:MSV000082962:11-20-6_24_RC5_01_30954:scan:4867	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_24_RC5_01_30954.mzML	MSV000082962/11-20-6_24_RC5_01_30954.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_24_RC10_01_30525	0.0	mzspec:MSV000082962:11-19-4_24_RC10_01_30525:scan:4024	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_24_RC10_01_30525.mzML	MSV000082962/11-19-4_24_RC10_01_30525.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_35_RD9_01_30537	0.0	mzspec:MSV000082962:11-19-4_35_RD9_01_30537:scan:2409	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_35_RD9_01_30537.mzML	MSV000082962/11-19-4_35_RD9_01_30537.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_20_RC6_01_30521	0.0	mzspec:MSV000082962:11-19-4_20_RC6_01_30521:scan:2515	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_20_RC6_01_30521.mzML	MSV000082962/11-19-4_20_RC6_01_30521.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_5_BE12_01_30659	-0.0	mzspec:MSV000082962:11-20-1_5_BE12_01_30659:scan:2665	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_5_BE12_01_30659.mzML	MSV000082962/11-20-1_5_BE12_01_30659.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_22_BG5_01_30678	-0.0	mzspec:MSV000082962:11-20-1_22_BG5_01_30678:scan:4216	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_22_BG5_01_30678.mzML	MSV000082962/11-20-1_22_BG5_01_30678.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_43_BD11_01_30645	-0.0	mzspec:MSV000082962:11-19-6_43_BD11_01_30645:scan:3715	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_43_BD11_01_30645.mzML	MSV000082962/11-19-6_43_BD11_01_30645.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_15_BB7_01_30615	-0.0	mzspec:MSV000082962:11-19-6_15_BB7_01_30615:scan:4257	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_15_BB7_01_30615.mzML	MSV000082962/11-19-6_15_BB7_01_30615.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_53_RF3_01_30557	0.0	mzspec:MSV000082962:11-19-4_53_RF3_01_30557:scan:4175	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_53_RF3_01_30557.mzML	MSV000082962/11-19-4_53_RF3_01_30557.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_16_RC2_01_30517	0.0	mzspec:MSV000082962:11-19-4_16_RC2_01_30517:scan:5448	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_16_RC2_01_30517.mzML	MSV000082962/11-19-4_16_RC2_01_30517.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_11_RB9_01_30511	0.0	mzspec:MSV000082962:11-19-4_11_RB9_01_30511:scan:4505	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_11_RB9_01_30511.mzML	MSV000082962/11-19-4_11_RB9_01_30511.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_17_RH2_01_30582	0.0	mzspec:MSV000082962:11-19-5_17_RH2_01_30582:scan:2785	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_17_RH2_01_30582.mzML	MSV000082962/11-19-5_17_RH2_01_30582.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_13_BB5_01_30613	-0.0	mzspec:MSV000082962:11-19-6_13_BB5_01_30613:scan:4679	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_13_BB5_01_30613.mzML	MSV000082962/11-19-6_13_BB5_01_30613.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_41_BD9_01_30643	-0.0	mzspec:MSV000082962:11-19-6_41_BD9_01_30643:scan:2441	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_41_BD9_01_30643.mzML	MSV000082962/11-19-6_41_BD9_01_30643.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30686	-0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30686:scan:2304	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30686.mzML	MSV000082962/EtOH_blank_GE7_01_30686.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-1_25_BG8_01_30681	0.0	mzspec:MSV000082962:11-20-1_25_BG8_01_30681:scan:3952	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_25_BG8_01_30681.mzML	MSV000082962/11-20-1_25_BG8_01_30681.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_28_BC8_01_30629	-0.0	mzspec:MSV000082962:11-19-6_28_BC8_01_30629:scan:2488	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_28_BC8_01_30629.mzML	MSV000082962/11-19-6_28_BC8_01_30629.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_9_RB7_01_30509	0.0	mzspec:MSV000082962:11-19-4_9_RB7_01_30509:scan:4605	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_9_RB7_01_30509.mzML	MSV000082962/11-19-4_9_RB7_01_30509.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_23_BC3_01_30624	-0.0	mzspec:MSV000082962:11-19-6_23_BC3_01_30624:scan:4203	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_23_BC3_01_30624.mzML	MSV000082962/11-19-6_23_BC3_01_30624.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_33_RD7_01_30535	0.0	mzspec:MSV000082962:11-19-4_33_RD7_01_30535:scan:3987	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_33_RD7_01_30535.mzML	MSV000082962/11-19-4_33_RD7_01_30535.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_47_BE3_01_30650	-0.0	mzspec:MSV000082962:11-19-6_47_BE3_01_30650:scan:2455	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_47_BE3_01_30650.mzML	MSV000082962/11-19-6_47_BE3_01_30650.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_19_BB11_01_30619	-0.0	mzspec:MSV000082962:11-19-6_19_BB11_01_30619:scan:2474	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_19_BB11_01_30619.mzML	MSV000082962/11-19-6_19_BB11_01_30619.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_23_BG6_01_30679	0.0	mzspec:MSV000082962:11-20-1_23_BG6_01_30679:scan:3914	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_23_BG6_01_30679.mzML	MSV000082962/11-20-1_23_BG6_01_30679.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_9_RG6_01_30573	0.0	mzspec:MSV000082962:11-19-5_9_RG6_01_30573:scan:4759	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_9_RG6_01_30573.mzML	MSV000082962/11-19-5_9_RG6_01_30573.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_4_RA9_01_30932	0.0	mzspec:MSV000082962:11-20-6_4_RA9_01_30932:scan:4504	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_4_RA9_01_30932.mzML	MSV000082962/11-20-6_4_RA9_01_30932.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30621	-0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30621:scan:2766	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30621.mzML	MSV000082962/EtOH_blank_GE7_01_30621.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-6_31_RC12_01_30961	0.0	mzspec:MSV000082962:11-20-6_31_RC12_01_30961:scan:4801	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_31_RC12_01_30961.mzML	MSV000082962/11-20-6_31_RC12_01_30961.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_7_RG4_01_30571	-0.0	mzspec:MSV000082962:11-19-5_7_RG4_01_30571:scan:2757	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_7_RG4_01_30571.mzML	MSV000082962/11-19-5_7_RG4_01_30571.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_40_BD8_01_30642	-0.0	mzspec:MSV000082962:11-19-6_40_BD8_01_30642:scan:2458	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_40_BD8_01_30642.mzML	MSV000082962/11-19-6_40_BD8_01_30642.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_10_BB2_01_30610	-0.0	mzspec:MSV000082962:11-19-6_10_BB2_01_30610:scan:2499	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_10_BB2_01_30610.mzML	MSV000082962/11-19-6_10_BB2_01_30610.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_22_BC2_01_30623	-0.0	mzspec:MSV000082962:11-19-6_22_BC2_01_30623:scan:2483	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_22_BC2_01_30623.mzML	MSV000082962/11-19-6_22_BC2_01_30623.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_29_RD3_01_30531	0.0	mzspec:MSV000082962:11-19-4_29_RD3_01_30531:scan:4217	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_29_RD3_01_30531.mzML	MSV000082962/11-19-4_29_RD3_01_30531.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_21_RC7_01_30522	0.0	mzspec:MSV000082962:11-19-4_21_RC7_01_30522:scan:2476	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_21_RC7_01_30522.mzML	MSV000082962/11-19-4_21_RC7_01_30522.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_2_RB12_01_30732	-0.0	mzspec:MSV000082962:11-20-3_2_RB12_01_30732:scan:2976	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_2_RB12_01_30732.mzML	MSV000082962/11-20-3_2_RB12_01_30732.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_7_RB5_01_30507	0.0	mzspec:MSV000082962:11-19-4_7_RB5_01_30507:scan:2503	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_7_RB5_01_30507.mzML	MSV000082962/11-19-4_7_RB5_01_30507.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_1_RB11_01_30731	-0.0	mzspec:MSV000082962:11-20-3_1_RB11_01_30731:scan:4450	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_1_RB11_01_30731.mzML	MSV000082962/11-20-3_1_RB11_01_30731.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_14_BB6_01_30614	-0.0	mzspec:MSV000082962:11-19-6_14_BB6_01_30614:scan:2513	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_14_BB6_01_30614.mzML	MSV000082962/11-19-6_14_BB6_01_30614.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-2_1_BH4_01_30690	-0.0	mzspec:MSV000082962:11-20-2_1_BH4_01_30690:scan:4056	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_1_BH4_01_30690.mzML	MSV000082962/11-20-2_1_BH4_01_30690.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_11_BF6_01_30666	-0.0	mzspec:MSV000082962:11-20-1_11_BF6_01_30666:scan:2424	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_11_BF6_01_30666.mzML	MSV000082962/11-20-1_11_BF6_01_30666.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_19_BG2_01_30675	-0.0	mzspec:MSV000082962:11-20-1_19_BG2_01_30675:scan:2449	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_19_BG2_01_30675.mzML	MSV000082962/11-20-1_19_BG2_01_30675.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30660	-0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30660:scan:2257	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30660.mzML	MSV000082962/EtOH_blank_GE7_01_30660.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-19-4_41_RE3_01_30544	0.0	mzspec:MSV000082962:11-19-4_41_RE3_01_30544:scan:2838	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_41_RE3_01_30544.mzML	MSV000082962/11-19-4_41_RE3_01_30544.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_4_BE11_01_30658	-0.0	mzspec:MSV000082962:11-20-1_4_BE11_01_30658:scan:3702	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_4_BE11_01_30658.mzML	MSV000082962/11-20-1_4_BE11_01_30658.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_31_BA3_01_30598	-0.0	mzspec:MSV000082962:11-19-5_31_BA3_01_30598:scan:2436	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_31_BA3_01_30598.mzML	MSV000082962/11-19-5_31_BA3_01_30598.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_43_RE5_01_30546	0.0	mzspec:MSV000082962:11-19-4_43_RE5_01_30546:scan:2802	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_43_RE5_01_30546.mzML	MSV000082962/11-19-4_43_RE5_01_30546.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_1_BA5_01_30600	-0.0	mzspec:MSV000082962:11-19-6_1_BA5_01_30600:scan:3991	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_1_BA5_01_30600.mzML	MSV000082962/11-19-6_1_BA5_01_30600.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-2_3_BH6_01_30692	-0.0	mzspec:MSV000082962:11-20-2_3_BH6_01_30692:scan:2414	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_3_BH6_01_30692.mzML	MSV000082962/11-20-2_3_BH6_01_30692.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_3_RC9_01_30850	0.0	mzspec:MSV000082962:11-20-5_3_RC9_01_30850:scan:4331	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_3_RC9_01_30850.mzML	MSV000082962/11-20-5_3_RC9_01_30850.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_55_RF5_01_30559	0.0	mzspec:MSV000082962:11-19-4_55_RF5_01_30559:scan:4323	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_55_RF5_01_30559.mzML	MSV000082962/11-19-4_55_RF5_01_30559.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_21_BC1_01_30622	-0.0	mzspec:MSV000082962:11-19-6_21_BC1_01_30622:scan:4021	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_21_BC1_01_30622.mzML	MSV000082962/11-19-6_21_BC1_01_30622.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_48_RE10_01_30551	0.0	mzspec:MSV000082962:11-19-4_48_RE10_01_30551:scan:2427	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_48_RE10_01_30551.mzML	MSV000082962/11-19-4_48_RE10_01_30551.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000087728:VGF147_E10_pos	-0.0	mzspec:MSV000087728:VGF147_E10_pos:scan:2320	1	0.75	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_E10_pos.mzML	MSV000087728/VGF147_E10_pos.mzML	MSV000087728	Holarrhena pubescens	69381	Yes	No	No
