file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G73525_1x_10ul_RC11_01_18537	-0.0	mzspec:MSV000084900:G73525_1x_10ul_RC11_01_18537:scan:752	1	0.79	7	MSV000084900	NoID	MSV000084900	G73525_1x_10ul_RC11_01_18537.mzXML	kombucha
mzspec:MSV000084900:75226_1x_BF5_01_20762	0.0	mzspec:MSV000084900:75226_1x_BF5_01_20762:scan:751	1	0.79	7	MSV000084900	NoID	MSV000084900	75226_1x_BF5_01_20762.mzXML	plant
mzspec:MSV000084900:G86800_1x_RH8_01_23399	-0.0	mzspec:MSV000084900:G86800_1x_RH8_01_23399:scan:764	1	0.79	7	MSV000084900	NoID	MSV000084900	G86800_1x_RH8_01_23399.mzXML	garbanzo bean
mzspec:MSV000084900:CW_138.S_F1.T10_RB12_01_13211	-0.0	mzspec:MSV000084900:CW_138.S_F1.T10_RB12_01_13211:scan:653	1	0.79	7	MSV000084900	NoID	MSV000084900	CW_138.S_F1.T10_RB12_01_13211.mzXML	apple_cider
mzspec:MSV000084900:G73635_1x_RH2_01_20359	-0.0	mzspec:MSV000084900:G73635_1x_RH2_01_20359:scan:758	1	0.79	7	MSV000084900	NoID	MSV000084900	G73635_1x_RH2_01_20359.mzXML	white onion
mzspec:MSV000084900:G86917_1x_BG3_01_26633	-0.0	mzspec:MSV000084900:G86917_1x_BG3_01_26633:scan:749	1	0.79	7	MSV000084900	NoID	MSV000084900	G86917_1x_BG3_01_26633.mzXML	tuna, filet
mzspec:MSV000084900:G79276_1x_RG8_01_20353	0.0	mzspec:MSV000084900:G79276_1x_RG8_01_20353:scan:748	1	0.79	6	MSV000084900	NoID	MSV000084900	G79276_1x_RG8_01_20353.mzXML	red grape
mzspec:MSV000084900:G72526_10x_3ul_BC6_01_17907	-0.0	mzspec:MSV000084900:G72526_10x_3ul_BC6_01_17907:scan:758	1	0.79	6	MSV000084900	NoID	MSV000084900	G72526_10x_3ul_BC6_01_17907.mzXML	complex
mzspec:MSV000084900:G79537_5x_BC7_01_19977	-0.0	mzspec:MSV000084900:G79537_5x_BC7_01_19977:scan:747	1	0.79	5	MSV000084900	NoID	MSV000084900	G79537_5x_BC7_01_19977.mzXML	complex
mzspec:MSV000084900:G96463_1x_RF10_01_31115	-0.0	mzspec:MSV000084900:G96463_1x_RF10_01_31115:scan:704	1	0.79	5	MSV000084900	NoID	MSV000084900	G96463_1x_RF10_01_31115.mzXML	Pu'er tea
mzspec:MSV000084900:G83385_5x_RH9_01_21518	-0.0	mzspec:MSV000084900:G83385_5x_RH9_01_21518:scan:745	1	0.79	5	MSV000084900	NoID	MSV000084900	G83385_5x_RH9_01_21518.mzXML	plant
mzspec:MSV000084900:G74122_1x_10ul_RH5_01_19915	0.0	mzspec:MSV000084900:G74122_1x_10ul_RH5_01_19915:scan:740	1	0.79	5	MSV000084900	NoID	MSV000084900	G74122_1x_10ul_RH5_01_19915.mzXML	tap water
mzspec:MSV000084900:G79348_5x_BC7_01_19283	-0.0	mzspec:MSV000084900:G79348_5x_BC7_01_19283:scan:722	1	0.79	5	MSV000084900	NoID	MSV000084900	G79348_5x_BC7_01_19283.mzXML	beef, red meat
mzspec:MSV000084900:G74079_1x_RD8_01_18545	-0.0	mzspec:MSV000084900:G74079_1x_RD8_01_18545:scan:756	1	0.79	5	MSV000084900	NoID	MSV000084900	G74079_1x_RD8_01_18545.mzXML	grain/grass
mzspec:MSV000084900:G79751_5x_RE5_01_21473	0.0	mzspec:MSV000084900:G79751_5x_RE5_01_21473:scan:753	1	0.79	5	MSV000084900	NoID	MSV000084900	G79751_5x_RE5_01_21473.mzXML	complex
mzspec:MSV000084900:G87501_1x_10ul_RC2_01_26517	0.0	mzspec:MSV000084900:G87501_1x_10ul_RC2_01_26517:scan:746	1	0.78	8	MSV000084900	NoID	MSV000084900	G87501_1x_10ul_RC2_01_26517.mzXML	fleshy fruit
mzspec:MSV000084900:CW_106.S_R1.T12_BH3_01_13172	-0.0	mzspec:MSV000084900:CW_106.S_R1.T12_BH3_01_13172:scan:650	1	0.78	8	MSV000084900	NoID	MSV000084900	CW_106.S_R1.T12_BH3_01_13172.mzXML	apple_cider
mzspec:MSV000084900:CW_19.S_P2.T6_BA10_01_13095	0.0	mzspec:MSV000084900:CW_19.S_P2.T6_BA10_01_13095:scan:651	1	0.78	7	MSV000084900	NoID	MSV000084900	CW_19.S_P2.T6_BA10_01_13095.mzXML	apple_cider
mzspec:MSV000084900:G79541_5x_BB8_01_19960	-0.0	mzspec:MSV000084900:G79541_5x_BB8_01_19960:scan:741	1	0.78	6	MSV000084900	NoID	MSV000084900	G79541_5x_BB8_01_19960.mzXML	complex
mzspec:MSV000084900:G96256_5x_BG3_01_32539	0.0	mzspec:MSV000084900:G96256_5x_BG3_01_32539:scan:738	1	0.78	6	MSV000084900	NoID	MSV000084900	G96256_5x_BG3_01_32539.mzXML	turkey
mzspec:MSV000084900:G96255_5x_BH7_01_32564	-0.0	mzspec:MSV000084900:G96255_5x_BH7_01_32564:scan:737	1	0.78	6	MSV000084900	NoID	MSV000084900	G96255_5x_BH7_01_32564.mzXML	turkey
mzspec:MSV000084900:G79632_1x_BG6_01_20231	-0.0	mzspec:MSV000084900:G79632_1x_BG6_01_20231:scan:755	1	0.78	6	MSV000084900	NoID	MSV000084900	G79632_1x_BG6_01_20231.mzXML	not collected
mzspec:MSV000084900:G86984_1x_rerun_RE3_01_26500	0.0	mzspec:MSV000084900:G86984_1x_rerun_RE3_01_26500:scan:749	1	0.78	6	MSV000084900	NoID	MSV000084900	G86984_1x_rerun_RE3_01_26500.mzXML	plant
mzspec:MSV000084900:G75801_5x_BA10_01_19247	0.0	mzspec:MSV000084900:G75801_5x_BA10_01_19247:scan:728	1	0.78	6	MSV000084900	NoID	MSV000084900	G75801_5x_BA10_01_19247.mzXML	horse, brown meat
mzspec:MSV000084900:G96434_RD12_01_31818	0.0	mzspec:MSV000084900:G96434_RD12_01_31818:scan:753	1	0.78	6	MSV000084900	NoID	MSV000084900	G96434_RD12_01_31818.mzXML	coffee
mzspec:MSV000084900:G79527_5x_RD2_01_20173	-0.0	mzspec:MSV000084900:G79527_5x_RD2_01_20173:scan:729	1	0.78	5	MSV000084900	NoID	MSV000084900	G79527_5x_RD2_01_20173.mzXML	supplement
mzspec:MSV000084900:G79651_5x_BD10_01_19997	-0.0	mzspec:MSV000084900:G79651_5x_BD10_01_19997:scan:726	1	0.78	5	MSV000084900	NoID	MSV000084900	G79651_5x_BD10_01_19997.mzXML	complex
mzspec:MSV000084900:G96705_RC3_01_31787	-0.0	mzspec:MSV000084900:G96705_RC3_01_31787:scan:754	1	0.78	5	MSV000084900	NoID	MSV000084900	G96705_RC3_01_31787.mzXML	coffee
mzspec:MSV000084900:G75573_1x_BH9_01_20274	-0.0	mzspec:MSV000084900:G75573_1x_BH9_01_20274:scan:767	1	0.78	5	MSV000084900	NoID	MSV000084900	G75573_1x_BH9_01_20274.mzXML	plant
mzspec:MSV000084900:G86918_1x_rerun_BF3_01_26628	-0.0	mzspec:MSV000084900:G86918_1x_rerun_BF3_01_26628:scan:737	1	0.78	5	MSV000084900	NoID	MSV000084900	G86918_1x_rerun_BF3_01_26628.mzXML	rice
mzspec:MSV000084900:CW_141.S_F1.T11_RC4_01_13215	-0.0	mzspec:MSV000084900:CW_141.S_F1.T11_RC4_01_13215:scan:647	1	0.77	8	MSV000084900	NoID	MSV000084900	CW_141.S_F1.T11_RC4_01_13215.mzXML	apple_cider
mzspec:MSV000084900:CW_110.S_F1.T0_BH6_01_13175	-0.0	mzspec:MSV000084900:CW_110.S_F1.T0_BH6_01_13175:scan:652	1	0.77	7	MSV000084900	NoID	MSV000084900	CW_110.S_F1.T0_BH6_01_13175.mzXML	apple
mzspec:MSV000084900:CW_121.S_F2.T4_RA6_01_13187	-0.0	mzspec:MSV000084900:CW_121.S_F2.T4_RA6_01_13187:scan:652	1	0.77	7	MSV000084900	NoID	MSV000084900	CW_121.S_F2.T4_RA6_01_13187.mzXML	apple_cider
mzspec:MSV000084900:CW_145.S_F1.T13_RC8_01_13219	-0.0	mzspec:MSV000084900:CW_145.S_F1.T13_RC8_01_13219:scan:648	1	0.77	7	MSV000084900	NoID	MSV000084900	CW_145.S_F1.T13_RC8_01_13219.mzXML	apple_cider
mzspec:MSV000084900:G96455_1x_BG5_01_31217	-0.0	mzspec:MSV000084900:G96455_1x_BG5_01_31217:scan:713	1	0.77	7	MSV000084900	NoID	MSV000084900	G96455_1x_BG5_01_31217.mzXML	Pu'er tea
mzspec:MSV000084900:G72741_10x_BF5_01_17853	-0.0	mzspec:MSV000084900:G72741_10x_BF5_01_17853:scan:761	1	0.77	7	MSV000084900	NoID	MSV000084900	G72741_10x_BF5_01_17853.mzXML	mandarin
mzspec:MSV000084900:CW_140.S_F3.T10_RC3_01_13214	-0.0	mzspec:MSV000084900:CW_140.S_F3.T10_RC3_01_13214:scan:653	1	0.77	7	MSV000084900	NoID	MSV000084900	CW_140.S_F3.T10_RC3_01_13214.mzXML	apple_cider
mzspec:MSV000084900:CW_119.S_F3.T3_RA4_01_13185	-0.0	mzspec:MSV000084900:CW_119.S_F3.T3_RA4_01_13185:scan:652	1	0.77	7	MSV000084900	NoID	MSV000084900	CW_119.S_F3.T3_RA4_01_13185.mzXML	apple_cider
mzspec:MSV000084900:CW_135.S_F1.T9_RB9_01_13208	-0.0	mzspec:MSV000084900:CW_135.S_F1.T9_RB9_01_13208:scan:652	1	0.77	7	MSV000084900	NoID	MSV000084900	CW_135.S_F1.T9_RB9_01_13208.mzXML	apple_cider
mzspec:MSV000084900:G79688_1x_BF9_01_19545	0.0	mzspec:MSV000084900:G79688_1x_BF9_01_19545:scan:754	1	0.77	6	MSV000084900	NoID	MSV000084900	G79688_1x_BF9_01_19545.mzXML	plant
mzspec:MSV000084900:G87406_RC6_01_26101	0.0	mzspec:MSV000084900:G87406_RC6_01_26101:scan:749	1	0.77	6	MSV000084900	NoID	MSV000084900	G87406_RC6_01_26101.mzXML	pachino cherry tomato
mzspec:MSV000084900:G79194_5x_BD3_01_19988	-0.0	mzspec:MSV000084900:G79194_5x_BD3_01_19988:scan:732	1	0.77	6	MSV000084900	NoID	MSV000084900	G79194_5x_BD3_01_19988.mzXML	durum wheat
mzspec:MSV000084900:G96669_1x_RE6_01_31099	0.0	mzspec:MSV000084900:G96669_1x_RE6_01_31099:scan:711	1	0.77	6	MSV000084900	NoID	MSV000084900	G96669_1x_RE6_01_31099.mzXML	Black tea
mzspec:MSV000084900:G96498_1x_BH5_01_31225	-0.0	mzspec:MSV000084900:G96498_1x_BH5_01_31225:scan:737	1	0.77	6	MSV000084900	NoID	MSV000084900	G96498_1x_BH5_01_31225.mzXML	White tea
mzspec:MSV000084900:75846_1x_BE3_01_20751	-0.0	mzspec:MSV000084900:75846_1x_BE3_01_20751:scan:739	1	0.77	6	MSV000084900	NoID	MSV000084900	75846_1x_BE3_01_20751.mzXML	kombucha
mzspec:MSV000084900:G79687_5x_RD9_01_19512	-0.0	mzspec:MSV000084900:G79687_5x_RD9_01_19512:scan:755	1	0.77	6	MSV000084900	NoID	MSV000084900	G79687_5x_RD9_01_19512.mzXML	complex
mzspec:MSV000084900:G96465_1x_RH2_01_31132	-0.0	mzspec:MSV000084900:G96465_1x_RH2_01_31132:scan:716	1	0.77	6	MSV000084900	NoID	MSV000084900	G96465_1x_RH2_01_31132.mzXML	Pu'er tea
mzspec:MSV000084900:G96714_RE9_01_31833	-0.0	mzspec:MSV000084900:G96714_RE9_01_31833:scan:751	1	0.77	6	MSV000084900	NoID	MSV000084900	G96714_RE9_01_31833.mzXML	coffee
mzspec:MSV000084900:73497_1x_BH3_01_20777	0.0	mzspec:MSV000084900:73497_1x_BH3_01_20777:scan:746	1	0.77	5	MSV000084900	NoID	MSV000084900	73497_1x_BH3_01_20777.mzXML	tea
mzspec:MSV000084900:G83336_1x_RB2_01_21732	0.0	mzspec:MSV000084900:G83336_1x_RB2_01_21732:scan:741	1	0.77	5	MSV000084900	NoID	MSV000084900	G83336_1x_RB2_01_21732.mzXML	complex
mzspec:MSV000084900:G96588_1x_RA3_01_31045	0.0	mzspec:MSV000084900:G96588_1x_RA3_01_31045:scan:718	1	0.77	5	MSV000084900	NoID	MSV000084900	G96588_1x_RA3_01_31045.mzXML	Green tea
mzspec:MSV000084900:G83449_1x_BD12_01_21891	-0.0	mzspec:MSV000084900:G83449_1x_BD12_01_21891:scan:650	1	0.77	5	MSV000084900	NoID	MSV000084900	G83449_1x_BD12_01_21891.mzXML	complex
mzspec:MSV000084900:G95804_1x_BB4_01_32259	0.0	mzspec:MSV000084900:G95804_1x_BB4_01_32259:scan:746	1	0.77	5	MSV000084900	NoID	MSV000084900	G95804_1x_BB4_01_32259.mzXML	cherry tomato
mzspec:MSV000084900:G96596_1x_RC6_01_31073	-0.0	mzspec:MSV000084900:G96596_1x_RC6_01_31073:scan:705	1	0.77	5	MSV000084900	NoID	MSV000084900	G96596_1x_RC6_01_31073.mzXML	Green tea
mzspec:MSV000084900:G83409_1x_RF10_01_21837	0.0	mzspec:MSV000084900:G83409_1x_RF10_01_21837:scan:715	1	0.77	5	MSV000084900	NoID	MSV000084900	G83409_1x_RF10_01_21837.mzXML	plant
mzspec:MSV000084900:G96077_1x_BB5_01_32260	0.0	mzspec:MSV000084900:G96077_1x_BB5_01_32260:scan:751	1	0.77	5	MSV000084900	NoID	MSV000084900	G96077_1x_BB5_01_32260.mzXML	cherry tomato
mzspec:MSV000084900:G96657_1x_BG6_01_31218	-0.0	mzspec:MSV000084900:G96657_1x_BG6_01_31218:scan:725	1	0.77	5	MSV000084900	NoID	MSV000084900	G96657_1x_BG6_01_31218.mzXML	Oolong tea
mzspec:MSV000084900:G96250_5x_RG9_01_32724	0.0	mzspec:MSV000084900:G96250_5x_RG9_01_32724:scan:741	1	0.76	8	MSV000084900	NoID	MSV000084900	G96250_5x_RG9_01_32724.mzXML	beef
mzspec:MSV000084900:CW_131.S_F3.T7_RB5_01_13204	-0.0	mzspec:MSV000084900:CW_131.S_F3.T7_RB5_01_13204:scan:652	1	0.76	7	MSV000084900	NoID	MSV000084900	CW_131.S_F3.T7_RB5_01_13204.mzXML	apple_cider
mzspec:MSV000084900:CW_118.S_F2.T3_RA3_01_13184	-0.0	mzspec:MSV000084900:CW_118.S_F2.T3_RA3_01_13184:scan:648	1	0.76	7	MSV000084900	NoID	MSV000084900	CW_118.S_F2.T3_RA3_01_13184.mzXML	apple_cider
mzspec:MSV000084900:G72456_10x_BH6_01_17934	-0.0	mzspec:MSV000084900:G72456_10x_BH6_01_17934:scan:735	1	0.76	7	MSV000084900	NoID	MSV000084900	G72456_10x_BH6_01_17934.mzXML	complex
mzspec:MSV000084900:74093_1x_BC2_01_20734	-0.0	mzspec:MSV000084900:74093_1x_BC2_01_20734:scan:746	1	0.76	7	MSV000084900	NoID	MSV000084900	74093_1x_BC2_01_20734.mzXML	kombucha
mzspec:MSV000084900:G96476_RG3_01_31866	0.0	mzspec:MSV000084900:G96476_RG3_01_31866:scan:756	1	0.76	6	MSV000084900	NoID	MSV000084900	G96476_RG3_01_31866.mzXML	coffee
mzspec:MSV000084900:G95860_1x_BG6_01_32296	0.0	mzspec:MSV000084900:G95860_1x_BG6_01_32296:scan:751	1	0.76	6	MSV000084900	NoID	MSV000084900	G95860_1x_BG6_01_32296.mzXML	cherry tomato
mzspec:MSV000084900:75739_1x_rerun_BB8_01_21460	-0.0	mzspec:MSV000084900:75739_1x_rerun_BB8_01_21460:scan:752	1	0.76	6	MSV000084900	NoID	MSV000084900	75739_1x_rerun_BB8_01_21460.mzXML	kombucha
mzspec:MSV000084900:G95835_1x_BH3_01_32301	0.0	mzspec:MSV000084900:G95835_1x_BH3_01_32301:scan:748	1	0.76	6	MSV000084900	NoID	MSV000084900	G95835_1x_BH3_01_32301.mzXML	tomato
mzspec:MSV000084900:G96469_RD10_01_31816	-0.0	mzspec:MSV000084900:G96469_RD10_01_31816:scan:753	1	0.76	6	MSV000084900	NoID	MSV000084900	G96469_RD10_01_31816.mzXML	coffee
mzspec:MSV000084900:G86899_1x_RF1_01_23358	0.0	mzspec:MSV000084900:G86899_1x_RF1_01_23358:scan:753	1	0.76	6	MSV000084900	NoID	MSV000084900	G86899_1x_RF1_01_23358.mzXML	cantelope melon
mzspec:MSV000084900:G87322_RB6_01_26086	0.0	mzspec:MSV000084900:G87322_RB6_01_26086:scan:726	1	0.76	6	MSV000084900	NoID	MSV000084900	G87322_RB6_01_26086.mzXML	almond
mzspec:MSV000084900:G72527_10x_BD6_01_17827	-0.0	mzspec:MSV000084900:G72527_10x_BD6_01_17827:scan:758	1	0.76	5	MSV000084900	NoID	MSV000084900	G72527_10x_BD6_01_17827.mzXML	complex
mzspec:MSV000084900:G75721_1x_10ul_RB6_01_18622	-0.0	mzspec:MSV000084900:G75721_1x_10ul_RB6_01_18622:scan:755	1	0.76	5	MSV000084900	NoID	MSV000084900	G75721_1x_10ul_RB6_01_18622.mzXML	plant
mzspec:MSV000084900:G83222_5x_RH3_01_21511	-0.0	mzspec:MSV000084900:G83222_5x_RH3_01_21511:scan:744	1	0.76	5	MSV000084900	NoID	MSV000084900	G83222_5x_RH3_01_21511.mzXML	grain/grass
mzspec:MSV000084900:G79243_5x_10ul_rerun_BG8_01_19766	0.0	mzspec:MSV000084900:G79243_5x_10ul_rerun_BG8_01_19766:scan:727	1	0.76	5	MSV000084900	NoID	MSV000084900	G79243_5x_10ul_rerun_BG8_01_19766.mzXML	cheese
mzspec:MSV000084900:G86961_1x_RC9_01_23517	0.0	mzspec:MSV000084900:G86961_1x_RC9_01_23517:scan:757	1	0.75	8	MSV000084900	NoID	MSV000084900	G86961_1x_RC9_01_23517.mzXML	plant
mzspec:MSV000084900:CW_128.S_F3.T6_RB2_01_13201	-0.0	mzspec:MSV000084900:CW_128.S_F3.T6_RB2_01_13201:scan:652	1	0.75	7	MSV000084900	NoID	MSV000084900	CW_128.S_F3.T6_RB2_01_13201.mzXML	apple_cider
mzspec:MSV000084900:CW_146.S_F1.T14_RC9_01_13220	-0.0	mzspec:MSV000084900:CW_146.S_F1.T14_RC9_01_13220:scan:652	1	0.75	7	MSV000084900	NoID	MSV000084900	CW_146.S_F1.T14_RC9_01_13220.mzXML	apple_cider
mzspec:MSV000084900:G96355_5x_RC2_01_32623	-0.0	mzspec:MSV000084900:G96355_5x_RC2_01_32623:scan:728	1	0.75	7	MSV000084900	NoID	MSV000084900	G96355_5x_RC2_01_32623.mzXML	beef
mzspec:MSV000084900:CW_142.S_F2.T11_RC5_01_13216	-0.0	mzspec:MSV000084900:CW_142.S_F2.T11_RC5_01_13216:scan:653	1	0.75	7	MSV000084900	NoID	MSV000084900	CW_142.S_F2.T11_RC5_01_13216.mzXML	apple_cider
mzspec:MSV000084900:CW_134.S_F3.T8_RB8_01_13207	-0.0	mzspec:MSV000084900:CW_134.S_F3.T8_RB8_01_13207:scan:647	1	0.75	7	MSV000084900	NoID	MSV000084900	CW_134.S_F3.T8_RB8_01_13207.mzXML	apple_cider
mzspec:MSV000084900:CW_68.S_G1.T10_BD10_01_13131	0.0	mzspec:MSV000084900:CW_68.S_G1.T10_BD10_01_13131:scan:654	1	0.75	7	MSV000084900	NoID	MSV000084900	CW_68.S_G1.T10_BD10_01_13131.mzXML	apple_cider
mzspec:MSV000084900:G95982_repeat_RB8_01_31543	-0.0	mzspec:MSV000084900:G95982_repeat_RB8_01_31543:scan:741	1	0.75	7	MSV000084900	NoID	MSV000084900	G95982_repeat_RB8_01_31543.mzXML	yogurt_cow
mzspec:MSV000084900:G79357_5x_RF2_01_21482	0.0	mzspec:MSV000084900:G79357_5x_RF2_01_21482:scan:755	1	0.75	6	MSV000084900	NoID	MSV000084900	G79357_5x_RF2_01_21482.mzXML	complex
mzspec:MSV000084900:G96608_1x_RB6_01_31061	-0.0	mzspec:MSV000084900:G96608_1x_RB6_01_31061:scan:730	1	0.75	6	MSV000084900	NoID	MSV000084900	G96608_1x_RB6_01_31061.mzXML	Matcha tea
mzspec:MSV000084900:G96353_5x_RA8_01_32590	0.0	mzspec:MSV000084900:G96353_5x_RA8_01_32590:scan:747	1	0.75	6	MSV000084900	NoID	MSV000084900	G96353_5x_RA8_01_32590.mzXML	beef
mzspec:MSV000084900:G96639_RC1_01_31785	-0.0	mzspec:MSV000084900:G96639_RC1_01_31785:scan:678	1	0.75	6	MSV000084900	NoID	MSV000084900	G96639_RC1_01_31785.mzXML	water
mzspec:MSV000084900:G95812_1x_BE4_01_32280	0.0	mzspec:MSV000084900:G95812_1x_BE4_01_32280:scan:746	1	0.75	6	MSV000084900	NoID	MSV000084900	G95812_1x_BE4_01_32280.mzXML	cherry tomato
mzspec:MSV000084900:G83313_5x_rerun _RC10_01_21523	0.0	mzspec:MSV000084900:G83313_5x_rerun _RC10_01_21523:scan:767	1	0.75	6	MSV000084900	NoID	MSV000084900	G83313_5x_rerun _RC10_01_21523.mzXML	pork cheek
mzspec:MSV000084900:G95801_1x_RE5_01_32134	0.0	mzspec:MSV000084900:G95801_1x_RE5_01_32134:scan:743	1	0.75	6	MSV000084900	NoID	MSV000084900	G95801_1x_RE5_01_32134.mzXML	cherry tomato
mzspec:MSV000084900:G96708_RF2_01_31841	-0.0	mzspec:MSV000084900:G96708_RF2_01_31841:scan:749	1	0.75	5	MSV000084900	NoID	MSV000084900	G96708_RF2_01_31841.mzXML	coffee
mzspec:MSV000084900:G79192_5x_rerun_BH3_01_20111	0.0	mzspec:MSV000084900:G79192_5x_rerun_BH3_01_20111:scan:701	1	0.75	5	MSV000084900	NoID	MSV000084900	G79192_5x_rerun_BH3_01_20111.mzXML	farro
mzspec:MSV000084900:G96220_5x_BD7_01_32766	0.0	mzspec:MSV000084900:G96220_5x_BD7_01_32766:scan:732	1	0.75	5	MSV000084900	NoID	MSV000084900	G96220_5x_BD7_01_32766.mzXML	beef
mzspec:MSV000084900:G96494_1x_BE4_01_31197	0.0	mzspec:MSV000084900:G96494_1x_BE4_01_31197:scan:737	1	0.75	5	MSV000084900	NoID	MSV000084900	G96494_1x_BE4_01_31197.mzXML	White tea
mzspec:MSV000084900:G96242_5x_RA7_01_32586	0.0	mzspec:MSV000084900:G96242_5x_RA7_01_32586:scan:745	1	0.75	5	MSV000084900	NoID	MSV000084900	G96242_5x_RA7_01_32586.mzXML	beef
mzspec:MSV000084900:G96254_5x_RD7_01_32403	0.0	mzspec:MSV000084900:G96254_5x_RD7_01_32403:scan:737	1	0.75	5	MSV000084900	NoID	MSV000084900	G96254_5x_RD7_01_32403.mzXML	turkey
mzspec:MSV000084900:G79347_5x_BD7_01_19301	-0.0	mzspec:MSV000084900:G79347_5x_BD7_01_19301:scan:705	1	0.75	5	MSV000084900	NoID	MSV000084900	G79347_5x_BD7_01_19301.mzXML	beef, white fat
mzspec:MSV000084900:G96439_RD5_01_31809	0.0	mzspec:MSV000084900:G96439_RD5_01_31809:scan:752	1	0.75	5	MSV000084900	NoID	MSV000084900	G96439_RD5_01_31809.mzXML	coffee
mzspec:MSV000084900:G86983_1x_BA3_01_26364	-0.0	mzspec:MSV000084900:G86983_1x_BA3_01_26364:scan:741	1	0.75	5	MSV000084900	NoID	MSV000084900	G86983_1x_BA3_01_26364.mzXML	plant
mzspec:MSV000084900:G87315_RE3_01_26161	0.0	mzspec:MSV000084900:G87315_RE3_01_26161:scan:715	1	0.74	7	MSV000084900	NoID	MSV000084900	G87315_RE3_01_26161.mzXML	wheat
mzspec:MSV000084900:G75722_1x_10ul_RC6_01_18529	-0.0	mzspec:MSV000084900:G75722_1x_10ul_RC6_01_18529:scan:755	1	0.74	6	MSV000084900	NoID	MSV000084900	G75722_1x_10ul_RC6_01_18529.mzXML	plant
mzspec:MSV000084900:G95800_1x_RD3_01_32119	0.0	mzspec:MSV000084900:G95800_1x_RD3_01_32119:scan:743	1	0.74	6	MSV000084900	NoID	MSV000084900	G95800_1x_RD3_01_32119.mzXML	cherry tomato
mzspec:MSV000084900:G96479_1x_RA11_01_31054	-0.0	mzspec:MSV000084900:G96479_1x_RA11_01_31054:scan:698	1	0.74	6	MSV000084900	NoID	MSV000084900	G96479_1x_RA11_01_31054.mzXML	White tea
mzspec:MSV000084900:G96650_1x_RD8_01_31087	-0.0	mzspec:MSV000084900:G96650_1x_RD8_01_31087:scan:717	1	0.74	5	MSV000084900	NoID	MSV000084900	G96650_1x_RD8_01_31087.mzXML	Green tea
mzspec:MSV000084900:G79351_5x_BD8_01_19302	-0.0	mzspec:MSV000084900:G79351_5x_BD8_01_19302:scan:703	1	0.74	5	MSV000084900	NoID	MSV000084900	G79351_5x_BD8_01_19302.mzXML	beef
mzspec:MSV000084900:G79350_5x_BA7_01_19241	0.0	mzspec:MSV000084900:G79350_5x_BA7_01_19241:scan:754	1	0.74	5	MSV000084900	NoID	MSV000084900	G79350_5x_BA7_01_19241.mzXML	horse
mzspec:MSV000084900:G96457_1x_BG4_01_31216	-0.0	mzspec:MSV000084900:G96457_1x_BG4_01_31216:scan:725	1	0.74	5	MSV000084900	NoID	MSV000084900	G96457_1x_BG4_01_31216.mzXML	Pu'er tea
mzspec:MSV000084900:G72760_5x_rerun_10ul_RA8_01_19585	-0.0	mzspec:MSV000084900:G72760_5x_rerun_10ul_RA8_01_19585:scan:762	1	0.73	6	MSV000084900	NoID	MSV000084900	G72760_5x_rerun_10ul_RA8_01_19585.mzXML	onion
mzspec:MSV000084900:G75793_5x_BF9_01_19336	0.0	mzspec:MSV000084900:G75793_5x_BF9_01_19336:scan:745	1	0.73	5	MSV000084900	NoID	MSV000084900	G75793_5x_BF9_01_19336.mzXML	lizard body
mzspec:MSV000084900:G86928_1x_RE2_01_23344	0.0	mzspec:MSV000084900:G86928_1x_RE2_01_23344:scan:760	1	0.73	5	MSV000084900	NoID	MSV000084900	G86928_1x_RE2_01_23344.mzXML	cucumber
mzspec:MSV000084900:G96441_RD11_01_31817	0.0	mzspec:MSV000084900:G96441_RD11_01_31817:scan:757	1	0.73	5	MSV000084900	NoID	MSV000084900	G96441_RD11_01_31817.mzXML	coffee
mzspec:MSV000084900:G79693_5x_rerun_BB2_01_20074	-0.0	mzspec:MSV000084900:G79693_5x_rerun_BB2_01_20074:scan:757	1	0.73	5	MSV000084900	NoID	MSV000084900	G79693_5x_rerun_BB2_01_20074.mzXML	cowpea
mzspec:MSV000084900:G79320_5x_BC11_01_19290	0.0	mzspec:MSV000084900:G79320_5x_BC11_01_19290:scan:718	1	0.73	5	MSV000084900	NoID	MSV000084900	G79320_5x_BC11_01_19290.mzXML	trout, eye
mzspec:MSV000084900:G96690_1x_RG6_01_31123	-0.0	mzspec:MSV000084900:G96690_1x_RG6_01_31123:scan:714	1	0.73	5	MSV000084900	NoID	MSV000084900	G96690_1x_RG6_01_31123.mzXML	Black tea
mzspec:MSV000084900:G95830_1x_BE2_01_32278	0.0	mzspec:MSV000084900:G95830_1x_BE2_01_32278:scan:749	1	0.72	6	MSV000084900	NoID	MSV000084900	G95830_1x_BE2_01_32278.mzXML	cherry tomato
mzspec:MSV000084900:G75258_1x_10ul_RC10_01_18536	-0.0	mzspec:MSV000084900:G75258_1x_10ul_RC10_01_18536:scan:761	1	0.72	6	MSV000084900	NoID	MSV000084900	G75258_1x_10ul_RC10_01_18536.mzXML	pinot noir, red
mzspec:MSV000084900:G86827_1x_RF5_01_23362	0.0	mzspec:MSV000084900:G86827_1x_RF5_01_23362:scan:764	1	0.72	6	MSV000084900	NoID	MSV000084900	G86827_1x_RF5_01_23362.mzXML	smoked paprika
