file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G87544_1x_BF4_01_26624	-0.0	mzspec:MSV000084900:G87544_1x_BF4_01_26624:scan:1549	1	0.88	5	MSV000084900	NoID	MSV000084900	G87544_1x_BF4_01_26624.mzXML	complex
mzspec:MSV000084900:G73702_BH5_01_18759	-0.0	mzspec:MSV000084900:G73702_BH5_01_18759:scan:1550	1	0.88	5	MSV000084900	NoID	MSV000084900	G73702_BH5_01_18759.mzXML	complex
mzspec:MSV000084900:G79685_5x_BH10_01_19703	-0.0	mzspec:MSV000084900:G79685_5x_BH10_01_19703:scan:1539	1	0.88	5	MSV000084900	NoID	MSV000084900	G79685_5x_BH10_01_19703.mzXML	complex
mzspec:MSV000084900:G75662_1x_RD1_01_23324	0.0	mzspec:MSV000084900:G75662_1x_RD1_01_23324:scan:1549	1	0.88	5	MSV000084900	NoID	MSV000084900	G75662_1x_RD1_01_23324.mzXML	ham
mzspec:MSV000084900:G83209_5x_5ul_RC8_01_21531	-0.0	mzspec:MSV000084900:G83209_5x_5ul_RC8_01_21531:scan:1531	1	0.88	5	MSV000084900	NoID	MSV000084900	G83209_5x_5ul_RC8_01_21531.mzXML	red lentil
mzspec:MSV000084900:G72743_10x_BG4_01_17921	-0.0	mzspec:MSV000084900:G72743_10x_BG4_01_17921:scan:1521	1	0.88	5	MSV000084900	NoID	MSV000084900	G72743_10x_BG4_01_17921.mzXML	fruit
mzspec:MSV000084900:G75143_rerun_RB6_01_17554	0.0	mzspec:MSV000084900:G75143_rerun_RB6_01_17554:scan:1539	1	0.88	5	MSV000084900	NoID	MSV000084900	G75143_rerun_RB6_01_17554.mzXML	quinoa
mzspec:MSV000084900:G78956_RH4_01_17765	-0.0	mzspec:MSV000084900:G78956_RH4_01_17765:scan:1518	1	0.88	5	MSV000084900	NoID	MSV000084900	G78956_RH4_01_17765.mzXML	rolled oats
mzspec:MSV000084900:G79354_5x_BC3_01_19277	-0.0	mzspec:MSV000084900:G79354_5x_BC3_01_19277:scan:1526	1	0.88	5	MSV000084900	NoID	MSV000084900	G79354_5x_BC3_01_19277.mzXML	beef, dark red meat
mzspec:MSV000084900:G79237_1x_RA10_01_18794	-0.0	mzspec:MSV000084900:G79237_1x_RA10_01_18794:scan:1544	1	0.88	5	MSV000084900	NoID	MSV000084900	G79237_1x_RA10_01_18794.mzXML	artichoke
mzspec:MSV000084900:G72477_1x_BF2_01_19535	0.0	mzspec:MSV000084900:G72477_1x_BF2_01_19535:scan:1543	1	0.88	5	MSV000084900	NoID	MSV000084900	G72477_1x_BF2_01_19535.mzXML	soybean
mzspec:MSV000084900:G75575_RH5_01_17768	-0.0	mzspec:MSV000084900:G75575_RH5_01_17768:scan:1521	1	0.88	5	MSV000084900	NoID	MSV000084900	G75575_RH5_01_17768.mzXML	rice
mzspec:MSV000084900:G79724_5x_4ul_BD6_01_19712	-0.0	mzspec:MSV000084900:G79724_5x_4ul_BD6_01_19712:scan:1542	1	0.88	5	MSV000084900	NoID	MSV000084900	G79724_5x_4ul_BD6_01_19712.mzXML	Oolong tea
mzspec:MSV000084900:G72533_1x_BD7_01_17299	-0.0	mzspec:MSV000084900:G72533_1x_BD7_01_17299:scan:1544	1	0.88	5	MSV000084900	NoID	MSV000084900	G72533_1x_BD7_01_17299.mzXML	red bell pepper
mzspec:MSV000084900:G79585_5x_RG6_01_17970	-0.0	mzspec:MSV000084900:G79585_5x_RG6_01_17970:scan:1548	1	0.88	5	MSV000084900	NoID	MSV000084900	G79585_5x_RG6_01_17970.mzXML	mackerel, organ
mzspec:MSV000084900:G86715_1x_RE11_01_21826	-0.0	mzspec:MSV000084900:G86715_1x_RE11_01_21826:scan:1537	1	0.88	5	MSV000084900	NoID	MSV000084900	G86715_1x_RE11_01_21826.mzXML	complex
mzspec:MSV000084900:G87324_RD2_01_26112	0.0	mzspec:MSV000084900:G87324_RD2_01_26112:scan:1478	1	0.88	5	MSV000084900	NoID	MSV000084900	G87324_RD2_01_26112.mzXML	complex
mzspec:MSV000084900:G96006_20x_BD6_01_31945	0.0	mzspec:MSV000084900:G96006_20x_BD6_01_31945:scan:1520	1	0.88	5	MSV000084900	NoID	MSV000084900	G96006_20x_BD6_01_31945.mzXML	coffee
mzspec:MSV000084900:G95825_1x_RG7_01_32165	-0.0	mzspec:MSV000084900:G95825_1x_RG7_01_32165:scan:1519	1	0.88	5	MSV000084900	NoID	MSV000084900	G95825_1x_RG7_01_32165.mzXML	cherry tomato
mzspec:MSV000084900:G86821_10x_RF3_01_23198	0.0	mzspec:MSV000084900:G86821_10x_RF3_01_23198:scan:1542	1	0.88	5	MSV000084900	NoID	MSV000084900	G86821_10x_RF3_01_23198.mzXML	coffee
mzspec:MSV000084900:G75832_5x_4ul_BD5_01_19711	-0.0	mzspec:MSV000084900:G75832_5x_4ul_BD5_01_19711:scan:1536	1	0.88	5	MSV000084900	NoID	MSV000084900	G75832_5x_4ul_BD5_01_19711.mzXML	Oolong tea
mzspec:MSV000084900:G86766_1x_RB11_01_21748	-0.0	mzspec:MSV000084900:G86766_1x_RB11_01_21748:scan:1539	1	0.88	5	MSV000084900	NoID	MSV000084900	G86766_1x_RB11_01_21748.mzXML	betel nut leaf
mzspec:MSV000084900:G86924_1x_BE8_01_23189	-0.0	mzspec:MSV000084900:G86924_1x_BE8_01_23189:scan:1516	1	0.88	5	MSV000084900	NoID	MSV000084900	G86924_1x_BE8_01_23189.mzXML	complex
mzspec:MSV000084900:G86818_10x_RF2_01_23197	0.0	mzspec:MSV000084900:G86818_10x_RF2_01_23197:scan:1549	1	0.88	5	MSV000084900	NoID	MSV000084900	G86818_10x_RF2_01_23197.mzXML	coffee
mzspec:MSV000084900:G79657_5x_rerun_BC12_01_20083	-0.0	mzspec:MSV000084900:G79657_5x_rerun_BC12_01_20083:scan:1538	1	0.88	5	MSV000084900	NoID	MSV000084900	G79657_5x_rerun_BC12_01_20083.mzXML	fruit
mzspec:MSV000084900:G72465_10x_BH7_01_17935	-0.0	mzspec:MSV000084900:G72465_10x_BH7_01_17935:scan:1524	1	0.88	5	MSV000084900	NoID	MSV000084900	G72465_10x_BH7_01_17935.mzXML	fruit
mzspec:MSV000084900:G75791_5x_rerun_BB2_01_19388	-0.0	mzspec:MSV000084900:G75791_5x_rerun_BB2_01_19388:scan:1508	1	0.88	5	MSV000084900	NoID	MSV000084900	G75791_5x_rerun_BB2_01_19388.mzXML	trout, tail meat
mzspec:MSV000084900:G86936_1x_RD6_01_23333	0.0	mzspec:MSV000084900:G86936_1x_RD6_01_23333:scan:1508	1	0.88	5	MSV000084900	NoID	MSV000084900	G86936_1x_RD6_01_23333.mzXML	straw mushroom
mzspec:MSV000084900:G72471_1x_BD6_01_17298	0.0	mzspec:MSV000084900:G72471_1x_BD6_01_17298:scan:1541	1	0.88	5	MSV000084900	NoID	MSV000084900	G72471_1x_BD6_01_17298.mzXML	english pea
mzspec:MSV000084900:RE8_RE8_01_49112	0.0	mzspec:MSV000084900:RE8_RE8_01_49112:scan:1544	1	0.88	5	MSV000084900	NoID	MSV000084900	RE8_RE8_01_49112.mzXML	plant
mzspec:MSV000084900:G87557_1x_RF8_01_26315	-0.0	mzspec:MSV000084900:G87557_1x_RF8_01_26315:scan:1547	1	0.88	5	MSV000084900	NoID	MSV000084900	G87557_1x_RF8_01_26315.mzXML	grape tomato
mzspec:MSV000084900:G86836_1x_RF9_01_23367	0.0	mzspec:MSV000084900:G86836_1x_RF9_01_23367:scan:1521	1	0.88	5	MSV000084900	NoID	MSV000084900	G86836_1x_RF9_01_23367.mzXML	peanut
mzspec:MSV000084900:G78979_1x_rerun_RA7_01_18845	-0.0	mzspec:MSV000084900:G78979_1x_rerun_RA7_01_18845:scan:1538	1	0.88	5	MSV000084900	NoID	MSV000084900	G78979_1x_rerun_RA7_01_18845.mzXML	cantelope melon
mzspec:MSV000084900:G79333_5x_rerun_BA12_01_19384	-0.0	mzspec:MSV000084900:G79333_5x_rerun_BA12_01_19384:scan:1546	1	0.88	5	MSV000084900	NoID	MSV000084900	G79333_5x_rerun_BA12_01_19384.mzXML	mouse
mzspec:MSV000084900:G75844_5x_4ul_BG7_01_19747	-0.0	mzspec:MSV000084900:G75844_5x_4ul_BG7_01_19747:scan:1488	1	0.88	5	MSV000084900	NoID	MSV000084900	G75844_5x_4ul_BG7_01_19747.mzXML	egg_chicken
mzspec:MSV000084900:G79315_5x_rerun_BA4_01_19378	-0.0	mzspec:MSV000084900:G79315_5x_rerun_BA4_01_19378:scan:1530	1	0.88	5	MSV000084900	NoID	MSV000084900	G79315_5x_rerun_BA4_01_19378.mzXML	trout, head with eyeball
mzspec:MSV000084900:G78842_BE12_01_19014	-0.0	mzspec:MSV000084900:G78842_BE12_01_19014:scan:1550	1	0.88	5	MSV000084900	NoID	MSV000084900	G78842_BE12_01_19014.mzXML	complex
mzspec:MSV000084900:G79238_1x_RB10_01_18807	0.0	mzspec:MSV000084900:G79238_1x_RB10_01_18807:scan:1550	1	0.88	5	MSV000084900	NoID	MSV000084900	G79238_1x_RB10_01_18807.mzXML	artichoke
mzspec:MSV000084900:G72803_RD12_01_18368	-0.0	mzspec:MSV000084900:G72803_RD12_01_18368:scan:1528	1	0.88	5	MSV000084900	NoID	MSV000084900	G72803_RD12_01_18368.mzXML	rice
mzspec:MSV000084900:G86896_1x_BC9_01_23156	-0.0	mzspec:MSV000084900:G86896_1x_BC9_01_23156:scan:1545	1	0.88	5	MSV000084900	NoID	MSV000084900	G86896_1x_BC9_01_23156.mzXML	plant
mzspec:MSV000084900:G79219_2x_RB12_01_19122	-0.0	mzspec:MSV000084900:G79219_2x_RB12_01_19122:scan:1550	1	0.88	5	MSV000084900	NoID	MSV000084900	G79219_2x_RB12_01_19122.mzXML	plant
mzspec:MSV000084900:G96715_RC10_01_31798	-0.0	mzspec:MSV000084900:G96715_RC10_01_31798:scan:1540	1	0.88	5	MSV000084900	NoID	MSV000084900	G96715_RC10_01_31798.mzXML	coffee
mzspec:MSV000084900:G73964_1x_BF7_01_23203	0.0	mzspec:MSV000084900:G73964_1x_BF7_01_23203:scan:1493	1	0.88	5	MSV000084900	NoID	MSV000084900	G73964_1x_BF7_01_23203.mzXML	mozzarella cheese
mzspec:MSV000084900:G95802_1x_RG4_01_32161	-0.0	mzspec:MSV000084900:G95802_1x_RG4_01_32161:scan:1514	1	0.88	5	MSV000084900	NoID	MSV000084900	G95802_1x_RG4_01_32161.mzXML	cherry tomato
mzspec:MSV000084900:G78958_p19_g5_GD6_01_21672	0.0	mzspec:MSV000084900:G78958_p19_g5_GD6_01_21672:scan:1532	1	0.88	5	MSV000084900	NoID	MSV000084900	G78958_p19_g5_GD6_01_21672.mzXML	meat
mzspec:MSV000084900:G75817_5x_4ul_rerun_BF2_01_19761	0.0	mzspec:MSV000084900:G75817_5x_4ul_rerun_BF2_01_19761:scan:1540	1	0.88	5	MSV000084900	NoID	MSV000084900	G75817_5x_4ul_rerun_BF2_01_19761.mzXML	yerba mate
mzspec:MSV000084900:G87539_1x_RB3_01_26244	0.0	mzspec:MSV000084900:G87539_1x_RB3_01_26244:scan:1546	1	0.88	5	MSV000084900	NoID	MSV000084900	G87539_1x_RB3_01_26244.mzXML	grapefruit
mzspec:MSV000084900:G86759_1x_BC12_01_23159	-0.0	mzspec:MSV000084900:G86759_1x_BC12_01_23159:scan:1529	1	0.88	5	MSV000084900	NoID	MSV000084900	G86759_1x_BC12_01_23159.mzXML	sugarcane
mzspec:MSV000084900:G86782_10x_RG2_01_23213	0.0	mzspec:MSV000084900:G86782_10x_RG2_01_23213:scan:1539	1	0.88	5	MSV000084900	NoID	MSV000084900	G86782_10x_RG2_01_23213.mzXML	fruit
mzspec:MSV000084900:75086_1x_BH3_01_17497	-0.0	mzspec:MSV000084900:75086_1x_BH3_01_17497:scan:1517	1	0.88	5	MSV000084900	NoID	MSV000084900	75086_1x_BH3_01_17497.mzXML	white mushroom
mzspec:MSV000084900:G73488_1x_10ul_RA11_01_19779	0.0	mzspec:MSV000084900:G73488_1x_10ul_RA11_01_19779:scan:1538	1	0.88	5	MSV000084900	NoID	MSV000084900	G73488_1x_10ul_RA11_01_19779.mzXML	tea
mzspec:MSV000084900:G95999_20x_BD8_01_31947	-0.0	mzspec:MSV000084900:G95999_20x_BD8_01_31947:scan:1519	1	0.88	5	MSV000084900	NoID	MSV000084900	G95999_20x_BD8_01_31947.mzXML	coffee
mzspec:MSV000084900:G83315_5x_rerun_RG10_01_21540	0.0	mzspec:MSV000084900:G83315_5x_rerun_RG10_01_21540:scan:1561	1	0.88	5	MSV000084900	NoID	MSV000084900	G83315_5x_rerun_RG10_01_21540.mzXML	potato
mzspec:MSV000084900:G83244_1x_rerun_drift_RA11_01_20543	-0.0	mzspec:MSV000084900:G83244_1x_rerun_drift_RA11_01_20543:scan:1502	1	0.88	5	MSV000084900	NoID	MSV000084900	G83244_1x_rerun_drift_RA11_01_20543.mzXML	red raspberry
mzspec:MSV000084900:G96238_5x_RA6_01_32319	0.0	mzspec:MSV000084900:G96238_5x_RA6_01_32319:scan:1519	1	0.88	5	MSV000084900	NoID	MSV000084900	G96238_5x_RA6_01_32319.mzXML	turkey
mzspec:MSV000084900:G96358_5x_RB10_01_32355	-0.0	mzspec:MSV000084900:G96358_5x_RB10_01_32355:scan:1538	1	0.88	5	MSV000084900	NoID	MSV000084900	G96358_5x_RB10_01_32355.mzXML	turkey
mzspec:MSV000084900:G73646_BE4_01_18699	0.0	mzspec:MSV000084900:G73646_BE4_01_18699:scan:1544	1	0.88	5	MSV000084900	NoID	MSV000084900	G73646_BE4_01_18699.mzXML	self caught fish
mzspec:MSV000084900:G79503_1x_RF10_01_20342	0.0	mzspec:MSV000084900:G79503_1x_RF10_01_20342:scan:1482	1	0.88	5	MSV000084900	NoID	MSV000084900	G79503_1x_RF10_01_20342.mzXML	chard
mzspec:MSV000084900:G86942_1x_BB10_01_26389	-0.0	mzspec:MSV000084900:G86942_1x_BB10_01_26389:scan:1539	1	0.88	5	MSV000084900	NoID	MSV000084900	G86942_1x_BB10_01_26389.mzXML	plant
mzspec:MSV000084900:G95982_repeat_RB8_01_31543	-0.0	mzspec:MSV000084900:G95982_repeat_RB8_01_31543:scan:1540	1	0.88	5	MSV000084900	NoID	MSV000084900	G95982_repeat_RB8_01_31543.mzXML	yogurt_cow
mzspec:MSV000084900:G79175_5x_RD4_01_19506	0.0	mzspec:MSV000084900:G79175_5x_RD4_01_19506:scan:1541	1	0.88	5	MSV000084900	NoID	MSV000084900	G79175_5x_RD4_01_19506.mzXML	fruit
mzspec:MSV000084900:G87401_RC3_01_26098	0.0	mzspec:MSV000084900:G87401_RC3_01_26098:scan:1496	1	0.88	5	MSV000084900	NoID	MSV000084900	G87401_RC3_01_26098.mzXML	pomegranate
mzspec:MSV000084900:G78928_RF4_01_18381	0.0	mzspec:MSV000084900:G78928_RF4_01_18381:scan:1546	1	0.88	5	MSV000084900	NoID	MSV000084900	G78928_RF4_01_18381.mzXML	macadamia
mzspec:MSV000084900:G83236_1x_rerun_RD12_01_20566	-0.0	mzspec:MSV000084900:G83236_1x_rerun_RD12_01_20566:scan:1514	1	0.88	5	MSV000084900	NoID	MSV000084900	G83236_1x_rerun_RD12_01_20566.mzXML	red cherry tomato
mzspec:MSV000084900:G78866_5x_BE12_01_20016	-0.0	mzspec:MSV000084900:G78866_5x_BE12_01_20016:scan:1536	1	0.88	5	MSV000084900	NoID	MSV000084900	G78866_5x_BE12_01_20016.mzXML	grain/grass
mzspec:MSV000084900:73959_1x_BD4_01_17431	-0.0	mzspec:MSV000084900:73959_1x_BD4_01_17431:scan:1554	1	0.88	5	MSV000084900	NoID	MSV000084900	73959_1x_BD4_01_17431.mzXML	plant
mzspec:MSV000084900:G72701_10x_BH8_01_17936	-0.0	mzspec:MSV000084900:G72701_10x_BH8_01_17936:scan:1541	1	0.88	5	MSV000084900	NoID	MSV000084900	G72701_10x_BH8_01_17936.mzXML	grape
mzspec:MSV000084900:G75208_1x_rerun_BF8_01_17372	-0.0	mzspec:MSV000084900:G75208_1x_rerun_BF8_01_17372:scan:1543	1	0.88	5	MSV000084900	NoID	MSV000084900	G75208_1x_rerun_BF8_01_17372.mzXML	pepperonchini
mzspec:MSV000084900:G95967_BA12_01_31669	-0.0	mzspec:MSV000084900:G95967_BA12_01_31669:scan:1549	1	0.88	5	MSV000084900	NoID	MSV000084900	G95967_BA12_01_31669.mzXML	yogurt_cow
mzspec:MSV000084900:Amazon_4_2x_RA4_01_21599	0.0	mzspec:MSV000084900:Amazon_4_2x_RA4_01_21599:scan:1520	1	0.88	5	MSV000084900	NoID	MSV000084900	Amazon_4_2x_RA4_01_21599.mzXML	copohazu
mzspec:MSV000084900:G78953_RH2_01_17759	-0.0	mzspec:MSV000084900:G78953_RH2_01_17759:scan:1560	1	0.88	5	MSV000084900	NoID	MSV000084900	G78953_RH2_01_17759.mzXML	walnut
mzspec:MSV000084900:G72830_1x_RD2_01_18539	0.0	mzspec:MSV000084900:G72830_1x_RD2_01_18539:scan:1541	1	0.88	5	MSV000084900	NoID	MSV000084900	G72830_1x_RD2_01_18539.mzXML	grain/grass
mzspec:MSV000084900:G95803_1x_BF3_01_32286	0.0	mzspec:MSV000084900:G95803_1x_BF3_01_32286:scan:1545	1	0.88	5	MSV000084900	NoID	MSV000084900	G95803_1x_BF3_01_32286.mzXML	cherry tomato
mzspec:MSV000084900:G75185_1x_BB1_01_17258	-0.0	mzspec:MSV000084900:G75185_1x_BB1_01_17258:scan:1546	1	0.88	5	MSV000084900	NoID	MSV000084900	G75185_1x_BB1_01_17258.mzXML	red leaf lettuce
mzspec:MSV000084900:G72818_10x_BC2_01_17900	-0.01	mzspec:MSV000084900:G72818_10x_BC2_01_17900:scan:1544	1	0.88	5	MSV000084900	NoID	MSV000084900	G72818_10x_BC2_01_17900.mzXML	grain/grass
mzspec:MSV000084900:G96233_5x_BE8_01_32518	-0.0	mzspec:MSV000084900:G96233_5x_BE8_01_32518:scan:1536	1	0.88	5	MSV000084900	NoID	MSV000084900	G96233_5x_BE8_01_32518.mzXML	turkey
mzspec:MSV000084900:G96078_1x_BA3_01_32251	0.0	mzspec:MSV000084900:G96078_1x_BA3_01_32251:scan:1543	1	0.88	5	MSV000084900	NoID	MSV000084900	G96078_1x_BA3_01_32251.mzXML	cherry tomato
mzspec:MSV000084900:G96229_5x_RE7_01_32428	-0.0	mzspec:MSV000084900:G96229_5x_RE7_01_32428:scan:1510	1	0.88	5	MSV000084900	NoID	MSV000084900	G96229_5x_RE7_01_32428.mzXML	turkey
mzspec:MSV000084900:G87352_1x_rerun_BE7_01_26148	-0.0	mzspec:MSV000084900:G87352_1x_rerun_BE7_01_26148:scan:1551	1	0.88	5	MSV000084900	NoID	MSV000084900	G87352_1x_rerun_BE7_01_26148.mzXML	black ant
mzspec:MSV000084900:G86929_1x_RE1_01_23343	-0.0	mzspec:MSV000084900:G86929_1x_RE1_01_23343:scan:1515	1	0.88	5	MSV000084900	NoID	MSV000084900	G86929_1x_RE1_01_23343.mzXML	tomato
mzspec:MSV000084900:G96433_RE6_01_31828	-0.0	mzspec:MSV000084900:G96433_RE6_01_31828:scan:1540	1	0.88	5	MSV000084900	NoID	MSV000084900	G96433_RE6_01_31828.mzXML	coffee
mzspec:MSV000084900:G83424_1x_RF12_01_26451	-0.0	mzspec:MSV000084900:G83424_1x_RF12_01_26451:scan:1518	1	0.88	5	MSV000084900	NoID	MSV000084900	G83424_1x_RF12_01_26451.mzXML	plant
mzspec:MSV000084900:G87458_1x_RF2_01_26308	-0.0	mzspec:MSV000084900:G87458_1x_RF2_01_26308:scan:1516	1	0.88	5	MSV000084900	NoID	MSV000084900	G87458_1x_RF2_01_26308.mzXML	jicama
mzspec:MSV000084900:G96230_5x_RH10_01_32501	-0.0	mzspec:MSV000084900:G96230_5x_RH10_01_32501:scan:1530	1	0.88	5	MSV000084900	NoID	MSV000084900	G96230_5x_RH10_01_32501.mzXML	turkey
mzspec:MSV000084900:G75786_5x_BC5_01_19280	-0.0	mzspec:MSV000084900:G75786_5x_BC5_01_19280:scan:1461	1	0.88	5	MSV000084900	NoID	MSV000084900	G75786_5x_BC5_01_19280.mzXML	mouse tail
mzspec:MSV000084900:G96066_1x_RG3_01_32160	-0.0	mzspec:MSV000084900:G96066_1x_RG3_01_32160:scan:1470	1	0.88	5	MSV000084900	NoID	MSV000084900	G96066_1x_RG3_01_32160.mzXML	cherry tomato
mzspec:MSV000084900:G86951_1x_rerun_RD9_01_26491	-0.0	mzspec:MSV000084900:G86951_1x_rerun_RD9_01_26491:scan:1536	1	0.88	5	MSV000084900	NoID	MSV000084900	G86951_1x_rerun_RD9_01_26491.mzXML	milk_cow
mzspec:MSV000084900:G95949_1x_RG6_01_32163	-0.0	mzspec:MSV000084900:G95949_1x_RG6_01_32163:scan:1541	1	0.88	5	MSV000084900	NoID	MSV000084900	G95949_1x_RG6_01_32163.mzXML	cherry tomato
mzspec:MSV000084900:G75799_5x_BC9_01_19287	0.0	mzspec:MSV000084900:G75799_5x_BC9_01_19287:scan:1496	1	0.88	5	MSV000084900	NoID	MSV000084900	G75799_5x_BC9_01_19287.mzXML	cricket
mzspec:MSV000084900:78841_1x_BD6_01_17433	-0.0	mzspec:MSV000084900:78841_1x_BD6_01_17433:scan:1553	1	0.88	5	MSV000084900	NoID	MSV000084900	78841_1x_BD6_01_17433.mzXML	complex
mzspec:MSV000084900:G96081_1x_BG3_01_32293	-0.0	mzspec:MSV000084900:G96081_1x_BG3_01_32293:scan:1538	1	0.88	5	MSV000084900	NoID	MSV000084900	G96081_1x_BG3_01_32293.mzXML	cherry tomato
mzspec:MSV000084900:G95774_5x_BB4_01_32041	0.0	mzspec:MSV000084900:G95774_5x_BB4_01_32041:scan:1537	1	0.88	5	MSV000084900	NoID	MSV000084900	G95774_5x_BB4_01_32041.mzXML	Black tea
mzspec:MSV000084900:G72760_5x_rerun_10ul_RA8_01_19585	-0.0	mzspec:MSV000084900:G72760_5x_rerun_10ul_RA8_01_19585:scan:1544	1	0.88	5	MSV000084900	NoID	MSV000084900	G72760_5x_rerun_10ul_RA8_01_19585.mzXML	onion
mzspec:MSV000084900:G72515_5x_RC10_01_20167	0.0	mzspec:MSV000084900:G72515_5x_RC10_01_20167:scan:1497	1	0.88	5	MSV000084900	NoID	MSV000084900	G72515_5x_RC10_01_20167.mzXML	herb/spice
mzspec:MSV000084900:G79580_5x_RE7_01_17965	0.0	mzspec:MSV000084900:G79580_5x_RE7_01_17965:scan:1545	1	0.88	5	MSV000084900	NoID	MSV000084900	G79580_5x_RE7_01_17965.mzXML	silversides, gut
mzspec:MSV000084900:G86908_1x_rerun_BC5_01_26613	-0.0	mzspec:MSV000084900:G86908_1x_rerun_BC5_01_26613:scan:1523	1	0.88	5	MSV000084900	NoID	MSV000084900	G86908_1x_rerun_BC5_01_26613.mzXML	complex
mzspec:MSV000084900:G72480_1x_BG6_01_17337	-0.0	mzspec:MSV000084900:G72480_1x_BG6_01_17337:scan:1550	1	0.88	5	MSV000084900	NoID	MSV000084900	G72480_1x_BG6_01_17337.mzXML	strawberry
mzspec:MSV000084900:G95843_1x_RH4_01_32175	-0.0	mzspec:MSV000084900:G95843_1x_RH4_01_32175:scan:1546	1	0.88	5	MSV000084900	NoID	MSV000084900	G95843_1x_RH4_01_32175.mzXML	cherry tomato
mzspec:MSV000084900:G75769_1x_10_RA9_01_18507	-0.0	mzspec:MSV000084900:G75769_1x_10_RA9_01_18507:scan:1545	1	0.88	5	MSV000084900	NoID	MSV000084900	G75769_1x_10_RA9_01_18507.mzXML	kombucha
mzspec:MSV000084900:G75618_BC9_01_18947	0.0	mzspec:MSV000084900:G75618_BC9_01_18947:scan:1532	1	0.88	5	MSV000084900	NoID	MSV000084900	G75618_BC9_01_18947.mzXML	plant
mzspec:MSV000084900:G79299_1x_RH2_01_18909	-0.0	mzspec:MSV000084900:G79299_1x_RH2_01_18909:scan:1546	1	0.87	6	MSV000084900	NoID	MSV000084900	G79299_1x_RH2_01_18909.mzXML	purple mangosteen
mzspec:MSV000084900:Silage_1_GB1_01_49141	-0.0	mzspec:MSV000084900:Silage_1_GB1_01_49141:scan:1551	1	0.87	6	MSV000084900	NoID	MSV000084900	Silage_1_GB1_01_49141.mzXML	corn husk
mzspec:MSV000084900:G96359_5x_RB4_01_32335	0.01	mzspec:MSV000084900:G96359_5x_RB4_01_32335:scan:1538	1	0.87	5	MSV000084900	NoID	MSV000084900	G96359_5x_RB4_01_32335.mzXML	turkey
mzspec:MSV000084900:G87417_1x_BC6_01_26018	0.0	mzspec:MSV000084900:G87417_1x_BC6_01_26018:scan:1538	1	0.87	5	MSV000084900	NoID	MSV000084900	G87417_1x_BC6_01_26018.mzXML	hemp
mzspec:MSV000084900:RA2_RA2_01_49050	-0.0	mzspec:MSV000084900:RA2_RA2_01_49050:scan:1550	1	0.87	5	MSV000084900	NoID	MSV000084900	RA2_RA2_01_49050.mzXML	green pepper
mzspec:MSV000084900:G83247_1x_RD11_01_20312	-0.0	mzspec:MSV000084900:G83247_1x_RD11_01_20312:scan:1534	1	0.87	5	MSV000084900	NoID	MSV000084900	G83247_1x_RD11_01_20312.mzXML	orange carrot
mzspec:MSV000084900:G96284_20x_BD12_01_31951	0.0	mzspec:MSV000084900:G96284_20x_BD12_01_31951:scan:1513	1	0.87	5	MSV000084900	NoID	MSV000084900	G96284_20x_BD12_01_31951.mzXML	coffee
mzspec:MSV000084900:G75199_1x_BB10_01_17266	-0.0	mzspec:MSV000084900:G75199_1x_BB10_01_17266:scan:1545	1	0.87	5	MSV000084900	NoID	MSV000084900	G75199_1x_BB10_01_17266.mzXML	pineapple sage
mzspec:MSV000084900:G73451_1x_BB5_01_17262	-0.0	mzspec:MSV000084900:G73451_1x_BB5_01_17262:scan:1541	1	0.87	5	MSV000084900	NoID	MSV000084900	G73451_1x_BB5_01_17262.mzXML	blood orange
mzspec:MSV000084900:G96093_1x_RG9_01_32167	-0.0	mzspec:MSV000084900:G96093_1x_RG9_01_32167:scan:1508	1	0.87	5	MSV000084900	NoID	MSV000084900	G96093_1x_RG9_01_32167.mzXML	cherry tomato
mzspec:MSV000084900:G87384_RA7_01_26073	0.0	mzspec:MSV000084900:G87384_RA7_01_26073:scan:1457	1	0.87	5	MSV000084900	NoID	MSV000084900	G87384_RA7_01_26073.mzXML	truffle hooked
mzspec:MSV000084900:G86803_1x_rerun_RH11_01_23406	0.0	mzspec:MSV000084900:G86803_1x_rerun_RH11_01_23406:scan:1556	1	0.87	5	MSV000084900	NoID	MSV000084900	G86803_1x_rerun_RH11_01_23406.mzXML	sugar plum tomatoes
mzspec:MSV000084900:G95855_1x_repeat_BA2_01_32298	-0.0	mzspec:MSV000084900:G95855_1x_repeat_BA2_01_32298:scan:1539	1	0.87	5	MSV000084900	NoID	MSV000084900	G95855_1x_repeat_BA2_01_32298.mzXML	cherry tomato
mzspec:MSV000084900:G96063_1x_RF7_01_32151	-0.0	mzspec:MSV000084900:G96063_1x_RF7_01_32151:scan:1545	1	0.87	5	MSV000084900	NoID	MSV000084900	G96063_1x_RF7_01_32151.mzXML	cherry tomato
mzspec:MSV000084900:G96338_5x_BA2_01_32025	-0.0	mzspec:MSV000084900:G96338_5x_BA2_01_32025:scan:1536	1	0.87	5	MSV000084900	NoID	MSV000084900	G96338_5x_BA2_01_32025.mzXML	Oolong tea
mzspec:MSV000084900:75904_1x_BA11_01_17394	0.0	mzspec:MSV000084900:75904_1x_BA11_01_17394:scan:1529	1	0.87	5	MSV000084900	NoID	MSV000084900	75904_1x_BA11_01_17394.mzXML	spinach
