file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:CW_53.S_G1.T6_BC9_01_13118	-0.0	mzspec:MSV000084900:CW_53.S_G1.T6_BC9_01_13118:scan:1883	1	0.76	9	MSV000084900	NoID	MSV000084900	CW_53.S_G1.T6_BC9_01_13118.mzXML	apple_cider
mzspec:MSV000084900:G96483_1x_RF12_01_31117	0.0	mzspec:MSV000084900:G96483_1x_RF12_01_31117:scan:1842	1	0.76	9	MSV000084900	NoID	MSV000084900	G96483_1x_RF12_01_31117.mzXML	White tea
mzspec:MSV000084900:G79360_5x_RC5_01_21431	0.0	mzspec:MSV000084900:G79360_5x_RC5_01_21431:scan:1951	1	0.76	9	MSV000084900	NoID	MSV000084900	G79360_5x_RC5_01_21431.mzXML	complex
mzspec:MSV000084900:G79284_1x_rerun_drift_RB8_01_20545	-0.0	mzspec:MSV000084900:G79284_1x_rerun_drift_RB8_01_20545:scan:1879	1	0.76	9	MSV000084900	NoID	MSV000084900	G79284_1x_rerun_drift_RB8_01_20545.mzXML	mustard greens
mzspec:MSV000084900:G87596_1x_RG10_01_26332	-0.0	mzspec:MSV000084900:G87596_1x_RG10_01_26332:scan:1944	1	0.76	9	MSV000084900	NoID	MSV000084900	G87596_1x_RG10_01_26332.mzXML	plant
mzspec:MSV000084900:G83252_1x_RG9_01_21848	-0.0	mzspec:MSV000084900:G83252_1x_RG9_01_21848:scan:1908	1	0.76	9	MSV000084900	NoID	MSV000084900	G83252_1x_RG9_01_21848.mzXML	complex
mzspec:MSV000084900:G96628_1x_BE8_01_31201	0.0	mzspec:MSV000084900:G96628_1x_BE8_01_31201:scan:1900	1	0.76	9	MSV000084900	NoID	MSV000084900	G96628_1x_BE8_01_31201.mzXML	Matcha tea
mzspec:MSV000084900:G90368_1x_RE11_01_31104	-0.0	mzspec:MSV000084900:G90368_1x_RE11_01_31104:scan:1823	1	0.76	9	MSV000084900	NoID	MSV000084900	G90368_1x_RE11_01_31104.mzXML	Oolong tea
mzspec:MSV000084900:G75803_p19_f10_GA6_01_21666	0.0	mzspec:MSV000084900:G75803_p19_f10_GA6_01_21666:scan:1954	1	0.76	9	MSV000084900	NoID	MSV000084900	G75803_p19_f10_GA6_01_21666.mzXML	horse, pink meat
mzspec:MSV000084900:G83394_5x_RC6_01_21433	-0.0	mzspec:MSV000084900:G83394_5x_RC6_01_21433:scan:1957	1	0.76	9	MSV000084900	NoID	MSV000084900	G83394_5x_RC6_01_21433.mzXML	garbanzo bean
mzspec:MSV000084900:G73943_p2_f12_GB3_01_21634	-0.0	mzspec:MSV000084900:G73943_p2_f12_GB3_01_21634:scan:1908	1	0.76	9	MSV000084900	NoID	MSV000084900	G73943_p2_f12_GB3_01_21634.mzXML	tarragon
mzspec:MSV000084900:G87566_1x_BE9_01_26598	0.0	mzspec:MSV000084900:G87566_1x_BE9_01_26598:scan:1965	1	0.76	8	MSV000084900	NoID	MSV000084900	G87566_1x_BE9_01_26598.mzXML	complex
mzspec:MSV000084900:G87482_1x_RD5_01_26276	0.0	mzspec:MSV000084900:G87482_1x_RD5_01_26276:scan:1955	1	0.76	8	MSV000084900	NoID	MSV000084900	G87482_1x_RD5_01_26276.mzXML	grapefruit
mzspec:MSV000084900:G79729_1x_rerun_drift_RC3_01_20546	-0.0	mzspec:MSV000084900:G79729_1x_rerun_drift_RC3_01_20546:scan:1964	1	0.76	8	MSV000084900	NoID	MSV000084900	G79729_1x_rerun_drift_RC3_01_20546.mzXML	tomato paste
mzspec:MSV000084900:G96652_1x_BC8_01_31179	0.0	mzspec:MSV000084900:G96652_1x_BC8_01_31179:scan:1888	1	0.76	8	MSV000084900	NoID	MSV000084900	G96652_1x_BC8_01_31179.mzXML	Green tea
mzspec:MSV000084900:G87521_1x_rerun_RC8_01_26505	-0.0	mzspec:MSV000084900:G87521_1x_rerun_RC8_01_26505:scan:1949	1	0.76	8	MSV000084900	NoID	MSV000084900	G87521_1x_rerun_RC8_01_26505.mzXML	grain/grass
mzspec:MSV000084900:G90369_1x_RG9_01_31127	-0.0	mzspec:MSV000084900:G90369_1x_RG9_01_31127:scan:1806	1	0.76	8	MSV000084900	NoID	MSV000084900	G90369_1x_RG9_01_31127.mzXML	Oolong tea
mzspec:MSV000084900:G96497_1x_RC10_01_31077	0.0	mzspec:MSV000084900:G96497_1x_RC10_01_31077:scan:1875	1	0.76	8	MSV000084900	NoID	MSV000084900	G96497_1x_RC10_01_31077.mzXML	White tea
mzspec:MSV000084900:G96671_1x_BD4_01_31187	0.0	mzspec:MSV000084900:G96671_1x_BD4_01_31187:scan:1897	1	0.76	8	MSV000084900	NoID	MSV000084900	G96671_1x_BD4_01_31187.mzXML	Black tea
mzspec:MSV000084900:G87495_1x_RF4_01_26310	-0.0	mzspec:MSV000084900:G87495_1x_RF4_01_26310:scan:1966	1	0.76	8	MSV000084900	NoID	MSV000084900	G87495_1x_RF4_01_26310.mzXML	shiitake mushroom
mzspec:MSV000084900:G86875_1x_BA4_01_23118	0.0	mzspec:MSV000084900:G86875_1x_BA4_01_23118:scan:1967	1	0.76	8	MSV000084900	NoID	MSV000084900	G86875_1x_BA4_01_23118.mzXML	grain/grass
mzspec:MSV000084900:G87356_1x_BE10_01_26059	-0.0	mzspec:MSV000084900:G87356_1x_BE10_01_26059:scan:1979	1	0.76	7	MSV000084900	NoID	MSV000084900	G87356_1x_BE10_01_26059.mzXML	grasshopper
mzspec:MSV000084900:G83217_5x_RG2_01_21498	-0.0	mzspec:MSV000084900:G83217_5x_RG2_01_21498:scan:1974	1	0.76	6	MSV000084900	NoID	MSV000084900	G83217_5x_RG2_01_21498.mzXML	fruit
mzspec:MSV000084900:G86810_10x_BD5_01_23329	0.0	mzspec:MSV000084900:G86810_10x_BD5_01_23329:scan:1906	1	0.75	11	MSV000084900	NoID	MSV000084900	G86810_10x_BD5_01_23329.mzXML	plum
mzspec:MSV000084900:G96107_repeat_RD4_01_31616	-0.0	mzspec:MSV000084900:G96107_repeat_RD4_01_31616:scan:1960	1	0.75	10	MSV000084900	NoID	MSV000084900	G96107_repeat_RD4_01_31616.mzXML	yogurt_cow
mzspec:MSV000084900:G96495_1x_RE3_01_31096	0.0	mzspec:MSV000084900:G96495_1x_RE3_01_31096:scan:1837	1	0.75	10	MSV000084900	NoID	MSV000084900	G96495_1x_RE3_01_31096.mzXML	White tea
mzspec:MSV000084900:G96651_1x_RE10_01_31103	0.0	mzspec:MSV000084900:G96651_1x_RE10_01_31103:scan:1872	1	0.75	10	MSV000084900	NoID	MSV000084900	G96651_1x_RE10_01_31103.mzXML	Green tea
mzspec:MSV000084900:G87554_1x_RD8_01_26280	0.0	mzspec:MSV000084900:G87554_1x_RD8_01_26280:scan:1961	1	0.75	10	MSV000084900	NoID	MSV000084900	G87554_1x_RD8_01_26280.mzXML	lime
mzspec:MSV000084900:G96171_repeat_RC4_01_31614	0.0	mzspec:MSV000084900:G96171_repeat_RC4_01_31614:scan:1960	1	0.75	10	MSV000084900	NoID	MSV000084900	G96171_repeat_RC4_01_31614.mzXML	yogurt_cow
mzspec:MSV000084900:G86726_10x_RG12_01_23224	0.0	mzspec:MSV000084900:G86726_10x_RG12_01_23224:scan:1961	1	0.75	10	MSV000084900	NoID	MSV000084900	G86726_10x_RG12_01_23224.mzXML	plant
mzspec:MSV000084900:G79487_1x_rerun_RC10_01_23291	0.0	mzspec:MSV000084900:G79487_1x_rerun_RC10_01_23291:scan:1944	1	0.75	10	MSV000084900	NoID	MSV000084900	G79487_1x_rerun_RC10_01_23291.mzXML	turkey
mzspec:MSV000084900:Amazon_4_2x_RA4_01_21599	-0.0	mzspec:MSV000084900:Amazon_4_2x_RA4_01_21599:scan:1942	1	0.75	10	MSV000084900	NoID	MSV000084900	Amazon_4_2x_RA4_01_21599.mzXML	copohazu
mzspec:MSV000084900:G96492_1x_RC7_01_31074	-0.0	mzspec:MSV000084900:G96492_1x_RC7_01_31074:scan:1855	1	0.75	10	MSV000084900	NoID	MSV000084900	G96492_1x_RC7_01_31074.mzXML	White tea
mzspec:MSV000084900:G86807_1x_BF8_01_23204	0.0	mzspec:MSV000084900:G86807_1x_BF8_01_23204:scan:1946	1	0.75	10	MSV000084900	NoID	MSV000084900	G86807_1x_BF8_01_23204.mzXML	parmesan cheese
mzspec:MSV000084900:G96690_1x_RG6_01_31123	0.0	mzspec:MSV000084900:G96690_1x_RG6_01_31123:scan:1867	1	0.75	9	MSV000084900	NoID	MSV000084900	G96690_1x_RG6_01_31123.mzXML	Black tea
mzspec:MSV000084900:G83207_5x_RA8_01_21408	0.0	mzspec:MSV000084900:G83207_5x_RA8_01_21408:scan:1946	1	0.75	9	MSV000084900	NoID	MSV000084900	G83207_5x_RA8_01_21408.mzXML	wild rice
mzspec:MSV000084900:G96667_1x_RF8_01_31113	-0.0	mzspec:MSV000084900:G96667_1x_RF8_01_31113:scan:1870	1	0.75	9	MSV000084900	NoID	MSV000084900	G96667_1x_RF8_01_31113.mzXML	Black tea
mzspec:MSV000084900:G96579_1x_RC9_01_31076	0.0	mzspec:MSV000084900:G96579_1x_RC9_01_31076:scan:1872	1	0.75	9	MSV000084900	NoID	MSV000084900	G96579_1x_RC9_01_31076.mzXML	Pu'er tea
mzspec:MSV000084900:G83360_1x_BB11_01_21879	0.0	mzspec:MSV000084900:G83360_1x_BB11_01_21879:scan:1837	1	0.75	9	MSV000084900	NoID	MSV000084900	G83360_1x_BB11_01_21879.mzXML	complex
mzspec:MSV000084900:G96600_1x_RB3_01_31058	-0.0	mzspec:MSV000084900:G96600_1x_RB3_01_31058:scan:1853	1	0.75	9	MSV000084900	NoID	MSV000084900	G96600_1x_RB3_01_31058.mzXML	Green tea
mzspec:MSV000084900:G87527_1x_RC5_01_26261	-0.0	mzspec:MSV000084900:G87527_1x_RC5_01_26261:scan:1930	1	0.75	9	MSV000084900	NoID	MSV000084900	G87527_1x_RC5_01_26261.mzXML	betel nut
mzspec:MSV000084900:G95977_BB2_01_31673	0.0	mzspec:MSV000084900:G95977_BB2_01_31673:scan:1965	1	0.75	9	MSV000084900	NoID	MSV000084900	G95977_BB2_01_31673.mzXML	yogurt_cow
mzspec:MSV000084900:G96121_BA4_01_31655	-0.0	mzspec:MSV000084900:G96121_BA4_01_31655:scan:1967	1	0.75	9	MSV000084900	NoID	MSV000084900	G96121_BA4_01_31655.mzXML	yogurt_cow
mzspec:MSV000084900:G95966_repeat_RH11_01_31645	-0.0	mzspec:MSV000084900:G95966_repeat_RH11_01_31645:scan:1959	1	0.75	9	MSV000084900	NoID	MSV000084900	G95966_repeat_RH11_01_31645.mzXML	yogurt_cow
mzspec:MSV000084900:G73964_1x_BF7_01_23203	-0.0	mzspec:MSV000084900:G73964_1x_BF7_01_23203:scan:1906	1	0.75	9	MSV000084900	NoID	MSV000084900	G73964_1x_BF7_01_23203.mzXML	mozzarella cheese
mzspec:MSV000084900:G86817_1x_BH4_01_23230	-0.0	mzspec:MSV000084900:G86817_1x_BH4_01_23230:scan:1881	1	0.75	9	MSV000084900	NoID	MSV000084900	G86817_1x_BH4_01_23230.mzXML	d anjou pear
mzspec:MSV000084900:G96177_repeat_RG12_01_31637	0.0	mzspec:MSV000084900:G96177_repeat_RG12_01_31637:scan:1964	1	0.75	9	MSV000084900	NoID	MSV000084900	G96177_repeat_RG12_01_31637.mzXML	yogurt_cow
mzspec:MSV000084900:G87518_1x_RF8_01_26447	0.0	mzspec:MSV000084900:G87518_1x_RF8_01_26447:scan:1950	1	0.75	9	MSV000084900	NoID	MSV000084900	G87518_1x_RF8_01_26447.mzXML	grain/grass
mzspec:MSV000084900:G86881_1x_RG2_01_23374	0.0	mzspec:MSV000084900:G86881_1x_RG2_01_23374:scan:1943	1	0.75	8	MSV000084900	NoID	MSV000084900	G86881_1x_RG2_01_23374.mzXML	green curly baby romaine
mzspec:MSV000084900:G86949_1x_3ul_BA10_01_26377	0.0	mzspec:MSV000084900:G86949_1x_3ul_BA10_01_26377:scan:1885	1	0.75	8	MSV000084900	NoID	MSV000084900	G86949_1x_3ul_BA10_01_26377.mzXML	soda
mzspec:MSV000084900:G87408_1x_BD5_01_26032	-0.0	mzspec:MSV000084900:G87408_1x_BD5_01_26032:scan:1885	1	0.75	8	MSV000084900	NoID	MSV000084900	G87408_1x_BD5_01_26032.mzXML	wheat
mzspec:MSV000084900:G87436_1x_BB2_01_25995	-0.0	mzspec:MSV000084900:G87436_1x_BB2_01_25995:scan:1919	1	0.75	8	MSV000084900	NoID	MSV000084900	G87436_1x_BB2_01_25995.mzXML	chili pepper
mzspec:MSV000084900:G83409_1x_RF10_01_21837	-0.0	mzspec:MSV000084900:G83409_1x_RF10_01_21837:scan:1882	1	0.75	8	MSV000084900	NoID	MSV000084900	G83409_1x_RF10_01_21837.mzXML	plant
mzspec:MSV000084900:G87306_1x_rerun_10ul_BA9_01_26142	0.0	mzspec:MSV000084900:G87306_1x_rerun_10ul_BA9_01_26142:scan:1938	1	0.75	7	MSV000084900	NoID	MSV000084900	G87306_1x_rerun_10ul_BA9_01_26142.mzXML	complex
mzspec:MSV000084900:G86964_1x_RC12_01_23520	0.0	mzspec:MSV000084900:G86964_1x_RC12_01_23520:scan:1894	1	0.75	7	MSV000084900	NoID	MSV000084900	G86964_1x_RC12_01_23520.mzXML	carbonated water
mzspec:MSV000084900:G96460_1x_BF3_01_31204	0.0	mzspec:MSV000084900:G96460_1x_BF3_01_31204:scan:1863	1	0.75	7	MSV000084900	NoID	MSV000084900	G96460_1x_BF3_01_31204.mzXML	Pu'er tea
mzspec:MSV000084900:G96366_5x_RE6_01_32424	-0.0	mzspec:MSV000084900:G96366_5x_RE6_01_32424:scan:1970	1	0.75	7	MSV000084900	NoID	MSV000084900	G96366_5x_RE6_01_32424.mzXML	turkey
mzspec:MSV000084900:G86790_1x_2u_RH1_01_23445	-0.0	mzspec:MSV000084900:G86790_1x_2u_RH1_01_23445:scan:1967	1	0.75	6	MSV000084900	NoID	MSV000084900	G86790_1x_2u_RH1_01_23445.mzXML	white onion
mzspec:MSV000084900:G86954_1x_rerun_RC7_01_26504	0.0	mzspec:MSV000084900:G86954_1x_rerun_RC7_01_26504:scan:1947	1	0.75	6	MSV000084900	NoID	MSV000084900	G86954_1x_rerun_RC7_01_26504.mzXML	plant
mzspec:MSV000084900:G87513_1x_RG5_01_26457	0.0	mzspec:MSV000084900:G87513_1x_RG5_01_26457:scan:1963	1	0.75	6	MSV000084900	NoID	MSV000084900	G87513_1x_RG5_01_26457.mzXML	ale
mzspec:MSV000084900:G87490_1x_BA11_01_26550	-0.0	mzspec:MSV000084900:G87490_1x_BA11_01_26550:scan:1948	1	0.75	5	MSV000084900	NoID	MSV000084900	G87490_1x_BA11_01_26550.mzXML	betel nut
mzspec:MSV000084900:G87376_rerun_RD8_01_26205	0.0	mzspec:MSV000084900:G87376_rerun_RD8_01_26205:scan:1947	1	0.75	5	MSV000084900	NoID	MSV000084900	G87376_rerun_RD8_01_26205.mzXML	barley
mzspec:MSV000084900:G90223_1x_BB7_01_26560	-0.0	mzspec:MSV000084900:G90223_1x_BB7_01_26560:scan:1962	1	0.74	10	MSV000084900	NoID	MSV000084900	G90223_1x_BB7_01_26560.mzXML	cranberry
mzspec:MSV000084900:G83255_1x_BH7_01_23235	0.0	mzspec:MSV000084900:G83255_1x_BH7_01_23235:scan:1931	1	0.74	10	MSV000084900	NoID	MSV000084900	G83255_1x_BH7_01_23235.mzXML	ham
mzspec:MSV000084900:G87473_1x_RA7_01_26227	-0.0	mzspec:MSV000084900:G87473_1x_RA7_01_26227:scan:1968	1	0.74	10	MSV000084900	NoID	MSV000084900	G87473_1x_RA7_01_26227.mzXML	pomelo
mzspec:MSV000084900:G86809_1x_RA2_01_23249	0.0	mzspec:MSV000084900:G86809_1x_RA2_01_23249:scan:1930	1	0.74	10	MSV000084900	NoID	MSV000084900	G86809_1x_RA2_01_23249.mzXML	honey_clover
mzspec:MSV000084900:G96118_BB4_01_31675	-0.0	mzspec:MSV000084900:G96118_BB4_01_31675:scan:1957	1	0.74	10	MSV000084900	NoID	MSV000084900	G96118_BB4_01_31675.mzXML	yogurt_cow
mzspec:MSV000084900:G86969_1x_RG9_01_26462	-0.0	mzspec:MSV000084900:G86969_1x_RG9_01_26462:scan:1932	1	0.74	9	MSV000084900	NoID	MSV000084900	G86969_1x_RG9_01_26462.mzXML	kombucha
mzspec:MSV000084900:G87474_1x_BF10_01_26630	0.0	mzspec:MSV000084900:G87474_1x_BF10_01_26630:scan:1968	1	0.74	9	MSV000084900	NoID	MSV000084900	G87474_1x_BF10_01_26630.mzXML	betel nut leaf
mzspec:MSV000084900:G86822_1x_RF8_01_23366	0.0	mzspec:MSV000084900:G86822_1x_RF8_01_23366:scan:1968	1	0.74	9	MSV000084900	NoID	MSV000084900	G86822_1x_RF8_01_23366.mzXML	garlic powder
mzspec:MSV000084900:75739_1x_rerun_BB8_01_21460	-0.0	mzspec:MSV000084900:75739_1x_rerun_BB8_01_21460:scan:1937	1	0.74	9	MSV000084900	NoID	MSV000084900	75739_1x_rerun_BB8_01_21460.mzXML	kombucha
mzspec:MSV000084900:G86950_1x_RF9_01_26448	-0.0	mzspec:MSV000084900:G86950_1x_RF9_01_26448:scan:1920	1	0.74	9	MSV000084900	NoID	MSV000084900	G86950_1x_RF9_01_26448.mzXML	kombucha
mzspec:MSV000084900:G72753_p1_h3_GD5_01_21939	0.0	mzspec:MSV000084900:G72753_p1_h3_GD5_01_21939:scan:1877	1	0.74	9	MSV000084900	NoID	MSV000084900	G72753_p1_h3_GD5_01_21939.mzXML	oregano
mzspec:MSV000084900:G96616_1x_RG12_01_31130	0.0	mzspec:MSV000084900:G96616_1x_RG12_01_31130:scan:1894	1	0.74	9	MSV000084900	NoID	MSV000084900	G96616_1x_RG12_01_31130.mzXML	Matcha tea
mzspec:MSV000084900:G96487_1x_RD6_01_31085	-0.0	mzspec:MSV000084900:G96487_1x_RD6_01_31085:scan:1847	1	0.74	9	MSV000084900	NoID	MSV000084900	G96487_1x_RD6_01_31085.mzXML	White tea
mzspec:MSV000084900:G79249_1x_rerun_RB6_01_23320	0.0	mzspec:MSV000084900:G79249_1x_rerun_RB6_01_23320:scan:1964	1	0.74	9	MSV000084900	NoID	MSV000084900	G79249_1x_rerun_RB6_01_23320.mzXML	complex
mzspec:MSV000084900:G83366_1x_BA12_01_21545	0.0	mzspec:MSV000084900:G83366_1x_BA12_01_21545:scan:1877	1	0.74	9	MSV000084900	NoID	MSV000084900	G83366_1x_BA12_01_21545.mzXML	water
mzspec:MSV000084900:G96099_RE8_01_31518	0.0	mzspec:MSV000084900:G96099_RE8_01_31518:scan:1968	1	0.74	9	MSV000084900	NoID	MSV000084900	G96099_RE8_01_31518.mzXML	yogurt_cow
mzspec:MSV000084900:G83350_1x_BH9_01_21909	-0.0	mzspec:MSV000084900:G83350_1x_BH9_01_21909:scan:1869	1	0.74	9	MSV000084900	NoID	MSV000084900	G83350_1x_BH9_01_21909.mzXML	complex
mzspec:MSV000084900:G96176_repeat_RE2_01_31625	-0.0	mzspec:MSV000084900:G96176_repeat_RE2_01_31625:scan:1962	1	0.74	9	MSV000084900	NoID	MSV000084900	G96176_repeat_RE2_01_31625.mzXML	yogurt_cow
mzspec:MSV000084900:G87564_1x_rerun_BC9_01_26616	-0.0	mzspec:MSV000084900:G87564_1x_rerun_BC9_01_26616:scan:1969	1	0.74	9	MSV000084900	NoID	MSV000084900	G87564_1x_rerun_BC9_01_26616.mzXML	complex
mzspec:MSV000084900:G96580_1x_RC8_01_31075	-0.0	mzspec:MSV000084900:G96580_1x_RC8_01_31075:scan:1869	1	0.74	9	MSV000084900	NoID	MSV000084900	G96580_1x_RC8_01_31075.mzXML	Pu'er tea
mzspec:MSV000084900:CW_25.S_P2.T8_BB5_01_13102	0.0	mzspec:MSV000084900:CW_25.S_P2.T8_BB5_01_13102:scan:1879	1	0.74	9	MSV000084900	NoID	MSV000084900	CW_25.S_P2.T8_BB5_01_13102.mzXML	apple_cider
mzspec:MSV000084900:G86760_10x_RH5_01_23233	0.0	mzspec:MSV000084900:G86760_10x_RH5_01_23233:scan:1853	1	0.74	9	MSV000084900	NoID	MSV000084900	G86760_10x_RH5_01_23233.mzXML	cocoa seed
mzspec:MSV000084900:G72737_p1_b12_GC7_01_21932	0.0	mzspec:MSV000084900:G72737_p1_b12_GC7_01_21932:scan:1804	1	0.74	9	MSV000084900	NoID	MSV000084900	G72737_p1_b12_GC7_01_21932.mzXML	blackberry
mzspec:MSV000084900:G87451_1x_BD2_01_26029	0.0	mzspec:MSV000084900:G87451_1x_BD2_01_26029:scan:1908	1	0.74	9	MSV000084900	NoID	MSV000084900	G87451_1x_BD2_01_26029.mzXML	wheat
mzspec:MSV000084900:G96601_1x_RE4_01_31097	-0.0	mzspec:MSV000084900:G96601_1x_RE4_01_31097:scan:1874	1	0.74	8	MSV000084900	NoID	MSV000084900	G96601_1x_RE4_01_31097.mzXML	Green tea
mzspec:MSV000084900:G86978_1x_RH3_01_26469	0.0	mzspec:MSV000084900:G86978_1x_RH3_01_26469:scan:1967	1	0.74	8	MSV000084900	NoID	MSV000084900	G86978_1x_RH3_01_26469.mzXML	plant
mzspec:MSV000084900:G83344_1x_BB9_01_21546	0.0	mzspec:MSV000084900:G83344_1x_BB9_01_21546:scan:1905	1	0.74	8	MSV000084900	NoID	MSV000084900	G83344_1x_BB9_01_21546.mzXML	complex
mzspec:MSV000084900:G87556_1x_RE8_01_26300	-0.0	mzspec:MSV000084900:G87556_1x_RE8_01_26300:scan:1956	1	0.74	8	MSV000084900	NoID	MSV000084900	G87556_1x_RE8_01_26300.mzXML	garlic
mzspec:MSV000084900:G86729_10x_RH3_01_23229	-0.0	mzspec:MSV000084900:G86729_10x_RH3_01_23229:scan:1972	1	0.74	8	MSV000084900	NoID	MSV000084900	G86729_10x_RH3_01_23229.mzXML	plant
mzspec:MSV000084900:G96501_1x_RB8_01_31063	-0.0	mzspec:MSV000084900:G96501_1x_RB8_01_31063:scan:1864	1	0.74	8	MSV000084900	NoID	MSV000084900	G96501_1x_RB8_01_31063.mzXML	White tea
mzspec:MSV000084900:G87426_1x_BD3_01_26030	0.0	mzspec:MSV000084900:G87426_1x_BD3_01_26030:scan:1871	1	0.74	8	MSV000084900	NoID	MSV000084900	G87426_1x_BD3_01_26030.mzXML	wheat
mzspec:MSV000084900:CW_78.S_R3.T2_BE8_01_13141	0.0	mzspec:MSV000084900:CW_78.S_R3.T2_BE8_01_13141:scan:1881	1	0.74	8	MSV000084900	NoID	MSV000084900	CW_78.S_R3.T2_BE8_01_13141.mzXML	apple_cider
mzspec:MSV000084900:G87493_1x_RC4_01_26260	-0.0	mzspec:MSV000084900:G87493_1x_RC4_01_26260:scan:1930	1	0.74	8	MSV000084900	NoID	MSV000084900	G87493_1x_RC4_01_26260.mzXML	plant
mzspec:MSV000084900:G96598_1x_RC2_01_31069	0.0	mzspec:MSV000084900:G96598_1x_RC2_01_31069:scan:1859	1	0.74	7	MSV000084900	NoID	MSV000084900	G96598_1x_RC2_01_31069.mzXML	Green tea
mzspec:MSV000084900:G95846_1x_BF5_01_32288	-0.0	mzspec:MSV000084900:G95846_1x_BF5_01_32288:scan:1966	1	0.74	7	MSV000084900	NoID	MSV000084900	G95846_1x_BF5_01_32288.mzXML	cherry tomato
mzspec:MSV000084900:G96464_1x_RF6_01_31111	0.0	mzspec:MSV000084900:G96464_1x_RF6_01_31111:scan:1860	1	0.74	7	MSV000084900	NoID	MSV000084900	G96464_1x_RF6_01_31111.mzXML	Pu'er tea
mzspec:MSV000084900:G96619_1x_RH12_01_31142	-0.0	mzspec:MSV000084900:G96619_1x_RH12_01_31142:scan:1818	1	0.74	7	MSV000084900	NoID	MSV000084900	G96619_1x_RH12_01_31142.mzXML	bottled water
mzspec:MSV000084900:G96681_1x_RF2_01_31107	0.0	mzspec:MSV000084900:G96681_1x_RF2_01_31107:scan:1886	1	0.74	7	MSV000084900	NoID	MSV000084900	G96681_1x_RF2_01_31107.mzXML	Black tea
mzspec:MSV000084900:G96461_1x_BC7_01_31178	-0.0	mzspec:MSV000084900:G96461_1x_BC7_01_31178:scan:1875	1	0.74	6	MSV000084900	NoID	MSV000084900	G96461_1x_BC7_01_31178.mzXML	Pu'er tea
mzspec:MSV000084900:G87396_1x_BF8_01_26131	-0.0	mzspec:MSV000084900:G87396_1x_BF8_01_26131:scan:1946	1	0.74	6	MSV000084900	NoID	MSV000084900	G87396_1x_BF8_01_26131.mzXML	complex
mzspec:MSV000084900:G87548_1x_RC10_01_26267	-0.0	mzspec:MSV000084900:G87548_1x_RC10_01_26267:scan:1973	1	0.74	5	MSV000084900	NoID	MSV000084900	G87548_1x_RC10_01_26267.mzXML	navel orange
mzspec:MSV000084900:G96664_1x_RA10_01_31053	0.0	mzspec:MSV000084900:G96664_1x_RA10_01_31053:scan:1829	1	0.73	10	MSV000084900	NoID	MSV000084900	G96664_1x_RA10_01_31053.mzXML	Oolong tea
mzspec:MSV000084900:18NAVY28_v2_snk_2_BB5_01_39761	0.0	mzspec:MSV000084900:18NAVY28_v2_snk_2_BB5_01_39761:scan:1990	1	0.73	10	MSV000084900	NoID	MSV000084900	18NAVY28_v2_snk_2_BB5_01_39761.mzXML	carrot
mzspec:MSV000084900:G83402_5x_RH7_01_21515	0.0	mzspec:MSV000084900:G83402_5x_RH7_01_21515:scan:1956	1	0.73	9	MSV000084900	NoID	MSV000084900	G83402_5x_RH7_01_21515.mzXML	black bean
mzspec:MSV000084900:G96605_1x_RD7_01_31086	0.0	mzspec:MSV000084900:G96605_1x_RD7_01_31086:scan:1854	1	0.73	9	MSV000084900	NoID	MSV000084900	G96605_1x_RD7_01_31086.mzXML	Green tea
mzspec:MSV000084900:G96096_RC12_01_31495	0.0	mzspec:MSV000084900:G96096_RC12_01_31495:scan:1960	1	0.73	9	MSV000084900	NoID	MSV000084900	G96096_RC12_01_31495.mzXML	yogurt_cow
mzspec:MSV000084900:G87424_1x_BC10_01_26023	-0.0	mzspec:MSV000084900:G87424_1x_BC10_01_26023:scan:1903	1	0.73	9	MSV000084900	NoID	MSV000084900	G87424_1x_BC10_01_26023.mzXML	radish
mzspec:MSV000084900:G96607_1x_BA7_01_31153	0.0	mzspec:MSV000084900:G96607_1x_BA7_01_31153:scan:1872	1	0.73	9	MSV000084900	NoID	MSV000084900	G96607_1x_BA7_01_31153.mzXML	Matcha tea
mzspec:MSV000084900:G96688_1x_RG10_01_31128	0.0	mzspec:MSV000084900:G96688_1x_RG10_01_31128:scan:1873	1	0.73	9	MSV000084900	NoID	MSV000084900	G96688_1x_RG10_01_31128.mzXML	Black tea
mzspec:MSV000084900:G83461_10x_RH10_01_23238	0.0	mzspec:MSV000084900:G83461_10x_RH10_01_23238:scan:1936	1	0.73	9	MSV000084900	NoID	MSV000084900	G83461_10x_RH10_01_23238.mzXML	seafood
mzspec:MSV000084900:G86891_1x_RF4_01_23361	0.0	mzspec:MSV000084900:G86891_1x_RF4_01_23361:scan:1976	1	0.73	9	MSV000084900	NoID	MSV000084900	G86891_1x_RF4_01_23361.mzXML	fruit
mzspec:MSV000084900:G96371_5x_RD4_01_32395	-0.0	mzspec:MSV000084900:G96371_5x_RD4_01_32395:scan:1970	1	0.73	9	MSV000084900	NoID	MSV000084900	G96371_5x_RD4_01_32395.mzXML	turkey
mzspec:MSV000084900:G86765_1x_RG11_01_21850	0.0	mzspec:MSV000084900:G86765_1x_RG11_01_21850:scan:1967	1	0.73	9	MSV000084900	NoID	MSV000084900	G86765_1x_RG11_01_21850.mzXML	betel nut leaf
