file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000082962:11-20-3_30_RE4_01_30763	-0.0	mzspec:MSV000082962:11-20-3_30_RE4_01_30763:scan:5459	1	0.76	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_30_RE4_01_30763.mzML	MSV000082962/11-20-3_30_RE4_01_30763.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_66_RC4_01_30845	0.0	mzspec:MSV000082962:11-20-4_66_RC4_01_30845:scan:5467	1	0.76	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_66_RC4_01_30845.mzML	MSV000082962/11-20-4_66_RC4_01_30845.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_29_RE11_01_30878	-0.0	mzspec:MSV000082962:11-20-5_29_RE11_01_30878:scan:5697	1	0.76	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_29_RE11_01_30878.mzML	MSV000082962/11-20-5_29_RE11_01_30878.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_39_RF9_01_30889	-0.0	mzspec:MSV000082962:11-20-5_39_RF9_01_30889:scan:4504	1	0.76	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_39_RF9_01_30889.mzML	MSV000082962/11-20-5_39_RF9_01_30889.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_27_RH1_01_30799	-0.0	mzspec:MSV000082962:11-20-4_27_RH1_01_30799:scan:5199	1	0.76	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_27_RH1_01_30799.mzML	MSV000082962/11-20-4_27_RH1_01_30799.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_62_RH8_01_30914	0.0	mzspec:MSV000082962:11-20-5_62_RH8_01_30914:scan:4956	1	0.76	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_62_RH8_01_30914.mzML	MSV000082962/11-20-5_62_RH8_01_30914.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_12_RD6_01_30860	0.0	mzspec:MSV000082962:11-20-5_12_RD6_01_30860:scan:5396	1	0.76	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_12_RD6_01_30860.mzML	MSV000082962/11-20-5_12_RD6_01_30860.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_14_RD8_01_30862	0.0	mzspec:MSV000082962:11-20-5_14_RD8_01_30862:scan:4441	1	0.76	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_14_RD8_01_30862.mzML	MSV000082962/11-20-5_14_RD8_01_30862.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_20_RG6_01_30791	-0.0	mzspec:MSV000082962:11-20-4_20_RG6_01_30791:scan:5165	1	0.76	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_20_RG6_01_30791.mzML	MSV000082962/11-20-4_20_RG6_01_30791.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_35_RF5_01_30885	-0.0	mzspec:MSV000082962:11-20-5_35_RF5_01_30885:scan:4975	1	0.76	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_35_RF5_01_30885.mzML	MSV000082962/11-20-5_35_RF5_01_30885.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_49_RG7_01_30900	0.0	mzspec:MSV000082962:11-20-5_49_RG7_01_30900:scan:3194	1	0.76	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_49_RG7_01_30900.mzML	MSV000082962/11-20-5_49_RG7_01_30900.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_65_RH11_01_30917	0.0	mzspec:MSV000082962:11-20-5_65_RH11_01_30917:scan:3244	1	0.76	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_65_RH11_01_30917.mzML	MSV000082962/11-20-5_65_RH11_01_30917.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_22_RE4_01_30871	0.0	mzspec:MSV000082962:11-20-5_22_RE4_01_30871:scan:6193	1	0.76	9	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_22_RE4_01_30871.mzML	MSV000082962/11-20-5_22_RE4_01_30871.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082963:Plate3_515_RF10_01_16099	-0.0	mzspec:MSV000082963:Plate3_515_RF10_01_16099:scan:3216	1	0.75	10	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate3_515_RF10_01_16099.mzML	MSV000082963/Plate3_515_RF10_01_16099.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082963:Plate3_521_RA6_01_16038	0.0	mzspec:MSV000082963:Plate3_521_RA6_01_16038:scan:3211	1	0.75	10	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate3_521_RA6_01_16038.mzML	MSV000082963/Plate3_521_RA6_01_16038.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082962:11-20-5_47_RG5_01_30898	-0.0	mzspec:MSV000082962:11-20-5_47_RG5_01_30898:scan:5952	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_47_RG5_01_30898.mzML	MSV000082962/11-20-5_47_RG5_01_30898.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_63_RC1_01_30842	0.0	mzspec:MSV000082962:11-20-4_63_RC1_01_30842:scan:5888	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_63_RC1_01_30842.mzML	MSV000082962/11-20-4_63_RC1_01_30842.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_23_RE5_01_30872	0.0	mzspec:MSV000082962:11-20-5_23_RE5_01_30872:scan:5929	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_23_RE5_01_30872.mzML	MSV000082962/11-20-5_23_RE5_01_30872.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_66_RH12_01_30918	0.0	mzspec:MSV000082962:11-20-5_66_RH12_01_30918:scan:5692	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_66_RH12_01_30918.mzML	MSV000082962/11-20-5_66_RH12_01_30918.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:Plate1_Blank_injection_RH12_01_30487	0.0	mzspec:MSV000082962:Plate1_Blank_injection_RH12_01_30487:scan:4525	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/Plate1_Blank_injection_RH12_01_30487.mzML	MSV000082962/Plate1_Blank_injection_RH12_01_30487.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-4_23_RG9_01_30794	-0.0	mzspec:MSV000082962:11-20-4_23_RG9_01_30794:scan:3201	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_23_RG9_01_30794.mzML	MSV000082962/11-20-4_23_RG9_01_30794.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000081082:GA8P7_18obesa-MS1_GA8_01_28637	0.0	mzspec:MSV000081082:GA8P7_18obesa-MS1_GA8_01_28637:scan:1071	1	0.75	8	MSV000081082	NoID	MSV000081082/ccms_peak/MFuser_RT20mz30/GA8P7_18obesa-MS1_GA8_01_28637.mzML	MSV000081082/GA8P7_18obesa-MS1_GA8_01_28637.mzML	MSV000081082	Euphorbia obesa	212944	Yes	No	No
mzspec:MSV000082963:Plate3_524_RA2_01_16034	-0.0	mzspec:MSV000082963:Plate3_524_RA2_01_16034:scan:3176	1	0.74	9	MSV000082963	NoID	MSV000082963/ccms_peak/UCR_tissue_samples/Plate3_524_RA2_01_16034.mzML	MSV000082963/Plate3_524_RA2_01_16034.mzML	MSV000082963	Citrus sinensis	2711	No	No	No
mzspec:MSV000082967:CB-1_30_RG2_01_30150	-0.0	mzspec:MSV000082967:CB-1_30_RG2_01_30150:scan:3108	1	0.73	9	MSV000082967	NoID	MSV000082967/ccms_peak/2D mapping/Citron/CB-1_30_RG2_01_30150.mzML	MSV000082967/CB-1_30_RG2_01_30150.mzML	MSV000082967	Citrus sinensis	2711	No	No	No
mzspec:MSV000082962:Blank_injection_GE7_01_30593	-0.0	mzspec:MSV000082962:Blank_injection_GE7_01_30593:scan:4704	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/Blank_injection_GE7_01_30593.mzML	MSV000082962/Blank_injection_GE7_01_30593.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082967:CB-1_17_RF1_01_30136	0.0	mzspec:MSV000082967:CB-1_17_RF1_01_30136:scan:3088	1	0.72	9	MSV000082967	NoID	MSV000082967/ccms_peak/2D mapping/Citron/CB-1_17_RF1_01_30136.mzML	MSV000082967/CB-1_17_RF1_01_30136.mzML	MSV000082967	Citrus sinensis	2711	No	No	No
mzspec:MSV000082967:CB-1_21_RF5_01_30140	-0.0	mzspec:MSV000082967:CB-1_21_RF5_01_30140:scan:3082	1	0.71	8	MSV000082967	NoID	MSV000082967/ccms_peak/2D mapping/Citron/CB-1_21_RF5_01_30140.mzML	MSV000082967/CB-1_21_RF5_01_30140.mzML	MSV000082967	Citrus sinensis	2711	No	No	No
