file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087872:Zamia-pumila-leaf-nBuOH	-0.01	mzspec:MSV000087872:Zamia-pumila-leaf-nBuOH:scan:4312	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Zamia-pumila-leaf-nBuOH.mzML	MSV000087872/Zamia-pumila-leaf-nBuOH.mzML	MSV000087872	Zamia pumila	3304	No	No	No
mzspec:MSV000087872:Podophyllum-peltatum-stem-nBuOH	-0.02	mzspec:MSV000087872:Podophyllum-peltatum-stem-nBuOH:scan:4122	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Podophyllum-peltatum-stem-nBuOH.mzML	MSV000087872/Podophyllum-peltatum-stem-nBuOH.mzML	MSV000087872	Podophyllum peltatum	35933	No	No	No
mzspec:MSV000087872:Squamellaria-kajewskii-leaf-nBuOH	-0.02	mzspec:MSV000087872:Squamellaria-kajewskii-leaf-nBuOH:scan:4385	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Squamellaria-kajewskii-leaf-nBuOH.mzML	MSV000087872/Squamellaria-kajewskii-leaf-nBuOH.mzML	MSV000087872	Squamellaria kajewskii	1826628	No	No	No
mzspec:MSV000087872:Matricaria-recutita-leaf-nBuOH	-0.01	mzspec:MSV000087872:Matricaria-recutita-leaf-nBuOH:scan:4299	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Matricaria-recutita-leaf-nBuOH.mzML	MSV000087872/Matricaria-recutita-leaf-nBuOH.mzML	MSV000087872	Matricaria chamomilla var. recutita	127986	No	No	No
mzspec:MSV000087872:Pinus-banksiana-leaf-nBuOH	-0.01	mzspec:MSV000087872:Pinus-banksiana-leaf-nBuOH:scan:4388	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pinus-banksiana-leaf-nBuOH.mzML	MSV000087872/Pinus-banksiana-leaf-nBuOH.mzML	MSV000087872	Pinus banksiana	3353	No	No	No
mzspec:MSV000087872:Celosia-argentea-leaf-nBuOH	-0.01	mzspec:MSV000087872:Celosia-argentea-leaf-nBuOH:scan:4237	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Celosia-argentea-leaf-nBuOH.mzML	MSV000087872/Celosia-argentea-leaf-nBuOH.mzML	MSV000087872	Celosia argentea	46112	No	No	No
mzspec:MSV000087872:Calathea-omata-Rosea-lineata-leaf-nBuOH	-0.01	mzspec:MSV000087872:Calathea-omata-Rosea-lineata-leaf-nBuOH:scan:4505	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Calathea-omata-Rosea-lineata-leaf-nBuOH.mzML	MSV000087872/Calathea-omata-Rosea-lineata-leaf-nBuOH.mzML	MSV000087872	Goeppertia ornata	999456	No	No	No
mzspec:MSV000087872:Cercis-canadensis-leaf	-0.02	mzspec:MSV000087872:Cercis-canadensis-leaf:scan:4248	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cercis-canadensis-leaf.mzML	MSV000087872/Cercis-canadensis-leaf.mzML	MSV000087872	Cercis canadensis	49801	No	No	No
mzspec:MSV000087872:Gardenia-jasminoides-leaf-nBuOH	-0.01	mzspec:MSV000087872:Gardenia-jasminoides-leaf-nBuOH:scan:4620	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Gardenia-jasminoides-leaf-nBuOH.mzML	MSV000087872/Gardenia-jasminoides-leaf-nBuOH.mzML	MSV000087872	Gardenia jasminoides	114476	No	No	No
mzspec:MSV000087872:Schoenoplectus-pungens-leaf-nBuOH	-0.01	mzspec:MSV000087872:Schoenoplectus-pungens-leaf-nBuOH:scan:4207	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Schoenoplectus-pungens-leaf-nBuOH.mzML	MSV000087872/Schoenoplectus-pungens-leaf-nBuOH.mzML	MSV000087872	Schoenoplectus pungens	238833	No	No	No
mzspec:MSV000087872:Microgramma-lycopodioides-leaf-nBuOH	-0.01	mzspec:MSV000087872:Microgramma-lycopodioides-leaf-nBuOH:scan:4021	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Microgramma-lycopodioides-leaf-nBuOH.mzML	MSV000087872/Microgramma-lycopodioides-leaf-nBuOH.mzML	MSV000087872	Microgramma lycopodioides	253756	No	No	No
mzspec:MSV000087872:Senecio-mandraliscae-leaf-nBuOH	-0.01	mzspec:MSV000087872:Senecio-mandraliscae-leaf-nBuOH:scan:4379	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Senecio-mandraliscae-leaf-nBuOH.mzML	MSV000087872/Senecio-mandraliscae-leaf-nBuOH.mzML	MSV000087872	Senecio	18794	No	No	No
mzspec:MSV000087872:Gardenia-jasminoides-stem-nBuOH	-0.01	mzspec:MSV000087872:Gardenia-jasminoides-stem-nBuOH:scan:4084	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Gardenia-jasminoides-stem-nBuOH.mzML	MSV000087872/Gardenia-jasminoides-stem-nBuOH.mzML	MSV000087872	Gardenia jasminoides	114476	No	No	No
mzspec:MSV000087872:Genista-tinctoria-nBuOH	-0.01	mzspec:MSV000087872:Genista-tinctoria-nBuOH:scan:4347	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Genista-tinctoria-nBuOH.mzML	MSV000087872/Genista-tinctoria-nBuOH.mzML	MSV000087872	Genista tinctoria	49825	No	No	No
mzspec:MSV000087872:Carpinus-betulus-leaf-nBuOH	-0.02	mzspec:MSV000087872:Carpinus-betulus-leaf-nBuOH:scan:4370	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Carpinus-betulus-leaf-nBuOH.mzML	MSV000087872/Carpinus-betulus-leaf-nBuOH.mzML	MSV000087872	Carpinus betulus	12990	No	No	No
mzspec:MSV000087872:Allium-sativum-flower-nBuOH	-0.01	mzspec:MSV000087872:Allium-sativum-flower-nBuOH:scan:4030	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Allium-sativum-flower-nBuOH.mzML	MSV000087872/Allium-sativum-flower-nBuOH.mzML	MSV000087872	Allium sativum	4682	No	No	No
mzspec:MSV000087872:Satureja-montana-flower-nBuOH	-0.01	mzspec:MSV000087872:Satureja-montana-flower-nBuOH:scan:4340	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Satureja-montana-flower-nBuOH.mzML	MSV000087872/Satureja-montana-flower-nBuOH.mzML	MSV000087872	Satureja montana	49988	No	No	No
mzspec:MSV000083274:PiperNigrum_Stem	-0.02	mzspec:MSV000083274:PiperNigrum_Stem:scan:11683	1	0.73	5	MSV000083274	NoID	MSV000083274/peak/PiperNigrum_Stem.mzML	MSV000083274/PiperNigrum_Stem.mzML	MSV000083274	Piper nigrum	13216	No	No	No
mzspec:MSV000087872:Kummerowia-striata-nBuOH	-0.01	mzspec:MSV000087872:Kummerowia-striata-nBuOH:scan:4179	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Kummerowia-striata-nBuOH.mzML	MSV000087872/Kummerowia-striata-nBuOH.mzML	MSV000087872	Kummerowia striata	466223	No	No	No
mzspec:MSV000087872:Indigofera-tinctoria-nBuOH	-0.01	mzspec:MSV000087872:Indigofera-tinctoria-nBuOH:scan:4166	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Indigofera-tinctoria-nBuOH.mzML	MSV000087872/Indigofera-tinctoria-nBuOH.mzML	MSV000087872	Indigofera tinctoria	198914	No	No	No
mzspec:MSV000087872:Vanilla-planifolia-leaf-nBuOH	-0.01	mzspec:MSV000087872:Vanilla-planifolia-leaf-nBuOH:scan:4453	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Vanilla-planifolia-leaf-nBuOH.mzML	MSV000087872/Vanilla-planifolia-leaf-nBuOH.mzML	MSV000087872	Vanilla planifolia	51239	No	No	No
mzspec:MSV000087872:Blechnum-brasiliense-stem-nBuOH	-0.01	mzspec:MSV000087872:Blechnum-brasiliense-stem-nBuOH:scan:3816	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Blechnum-brasiliense-stem-nBuOH.mzML	MSV000087872/Blechnum-brasiliense-stem-nBuOH.mzML	MSV000087872	Neoblechnum brasiliense	32072	No	No	No
mzspec:MSV000087872:Ptelea-trifoliata-stem-nBuOH	-0.01	mzspec:MSV000087872:Ptelea-trifoliata-stem-nBuOH:scan:4171	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ptelea-trifoliata-stem-nBuOH.mzML	MSV000087872/Ptelea-trifoliata-stem-nBuOH.mzML	MSV000087872	Ptelea trifoliata	210336	No	No	No
mzspec:MSV000087872:Prunus-africanum-stem-nBuOH	-0.01	mzspec:MSV000087872:Prunus-africanum-stem-nBuOH:scan:4341	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Prunus-africanum-stem-nBuOH.mzML	MSV000087872/Prunus-africanum-stem-nBuOH.mzML	MSV000087872	Prunus africana	379279	No	No	No
mzspec:MSV000087872:Monstera-deliciosa-stem-nBuOH	-0.01	mzspec:MSV000087872:Monstera-deliciosa-stem-nBuOH:scan:4102	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Monstera-deliciosa-stem-nBuOH.mzML	MSV000087872/Monstera-deliciosa-stem-nBuOH.mzML	MSV000087872	Monstera deliciosa	174217	No	No	No
mzspec:MSV000087872:Anemone-x-hybrida-leaf-nBuOH	-0.02	mzspec:MSV000087872:Anemone-x-hybrida-leaf-nBuOH:scan:4185	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Anemone-x-hybrida-leaf-nBuOH.mzML	MSV000087872/Anemone-x-hybrida-leaf-nBuOH.mzML	MSV000087872	Anemone	22868	No	No	No
mzspec:MSV000087872:Dioon-edule-stem-nBuOH	-0.01	mzspec:MSV000087872:Dioon-edule-stem-nBuOH:scan:4334	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Dioon-edule-stem-nBuOH.mzML	MSV000087872/Dioon-edule-stem-nBuOH.mzML	MSV000087872	Dioon edule	58033	No	No	No
mzspec:MSV000087872:Ardisia-crenata-stem-nBuOH	-0.01	mzspec:MSV000087872:Ardisia-crenata-stem-nBuOH:scan:4193	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ardisia-crenata-stem-nBuOH.mzML	MSV000087872/Ardisia-crenata-stem-nBuOH.mzML	MSV000087872	Ardisia crenata	13345	No	No	No
mzspec:MSV000087872:Clivia-miniata-stem-nBuOH	-0.01	mzspec:MSV000087872:Clivia-miniata-stem-nBuOH:scan:4362	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Clivia-miniata-stem-nBuOH.mzML	MSV000087872/Clivia-miniata-stem-nBuOH.mzML	MSV000087872	Clivia miniata	16049	No	No	No
mzspec:MSV000087872:Caryota-urens-stem-nBuOH	-0.01	mzspec:MSV000087872:Caryota-urens-stem-nBuOH:scan:3803	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Caryota-urens-stem-nBuOH.mzML	MSV000087872/Caryota-urens-stem-nBuOH.mzML	MSV000087872	Caryota urens	561305	No	No	No
mzspec:MSV000087872:Cordyline-terminalis-flower-nBuOH	-0.01	mzspec:MSV000087872:Cordyline-terminalis-flower-nBuOH:scan:3960	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cordyline-terminalis-flower-nBuOH.mzML	MSV000087872/Cordyline-terminalis-flower-nBuOH.mzML	MSV000087872	Cordyline fruticosa	39501	No	No	No
mzspec:MSV000087872:Begonia-sp-stem-nBuOH	-0.01	mzspec:MSV000087872:Begonia-sp-stem-nBuOH:scan:3805	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Begonia-sp-stem-nBuOH.mzML	MSV000087872/Begonia-sp-stem-nBuOH.mzML	MSV000087872	Begonia	3681	No	No	No
mzspec:MSV000087872:Plectranthus-bipinnatus-stem-nBuOH	-0.01	mzspec:MSV000087872:Plectranthus-bipinnatus-stem-nBuOH:scan:4192	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Plectranthus-bipinnatus-stem-nBuOH.mzML	MSV000087872/Plectranthus-bipinnatus-stem-nBuOH.mzML	MSV000087872	Plectranthus bipinnatus	2485371	No	No	No
mzspec:MSV000087872:Aloe-ciliaris-stem-nBuOH	-0.01	mzspec:MSV000087872:Aloe-ciliaris-stem-nBuOH:scan:4035	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Aloe-ciliaris-stem-nBuOH.mzML	MSV000087872/Aloe-ciliaris-stem-nBuOH.mzML	MSV000087872	Aloiampelos ciliaris	117795	No	No	No
mzspec:MSV000087872:Anemone-x-hybrida-stem-nBuOH	-0.02	mzspec:MSV000087872:Anemone-x-hybrida-stem-nBuOH:scan:3882	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Anemone-x-hybrida-stem-nBuOH.mzML	MSV000087872/Anemone-x-hybrida-stem-nBuOH.mzML	MSV000087872	Anemone	22868	No	No	No
mzspec:MSV000087872:Ginkgo-biloba-stem-nBuOH	-0.02	mzspec:MSV000087872:Ginkgo-biloba-stem-nBuOH:scan:4023	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ginkgo-biloba-stem-nBuOH.mzML	MSV000087872/Ginkgo-biloba-stem-nBuOH.mzML	MSV000087872	Ginkgo biloba	3311	No	No	No
mzspec:MSV000087872:Jeffersonia-diphylla-leaf-nBuOH	-0.02	mzspec:MSV000087872:Jeffersonia-diphylla-leaf-nBuOH:scan:4429	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Jeffersonia-diphylla-leaf-nBuOH.mzML	MSV000087872/Jeffersonia-diphylla-leaf-nBuOH.mzML	MSV000087872	Jeffersonia diphylla	46961	No	No	No
mzspec:MSV000087872:Pyrrosia-lingua-stem-nBuOH	-0.01	mzspec:MSV000087872:Pyrrosia-lingua-stem-nBuOH:scan:4084	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pyrrosia-lingua-stem-nBuOH.mzML	MSV000087872/Pyrrosia-lingua-stem-nBuOH.mzML	MSV000087872	Pyrrosia lingua	187374	No	No	No
mzspec:MSV000087872:Pinus-strobus-leaf-nBuOH	-0.01	mzspec:MSV000087872:Pinus-strobus-leaf-nBuOH:scan:4307	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pinus-strobus-leaf-nBuOH.mzML	MSV000087872/Pinus-strobus-leaf-nBuOH.mzML	MSV000087872	Pinus strobus	3348	No	No	No
mzspec:MSV000087872:Citrus-limonia-stem-nBuOH	-0.01	mzspec:MSV000087872:Citrus-limonia-stem-nBuOH:scan:4387	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Citrus-limonia-stem-nBuOH.mzML	MSV000087872/Citrus-limonia-stem-nBuOH.mzML	MSV000087872	Citrus limonia	171249	No	No	No
mzspec:MSV000087872:Arisaema-triphyllum-stem-nBuOH	-0.01	mzspec:MSV000087872:Arisaema-triphyllum-stem-nBuOH:scan:4353	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Arisaema-triphyllum-stem-nBuOH.mzML	MSV000087872/Arisaema-triphyllum-stem-nBuOH.mzML	MSV000087872	Arisaema triphyllum	78371	No	No	No
mzspec:MSV000087872:Polypodium-phyllitidis-stem-nBuOH	-0.01	mzspec:MSV000087872:Polypodium-phyllitidis-stem-nBuOH:scan:3947	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Polypodium-phyllitidis-stem-nBuOH.mzML	MSV000087872/Polypodium-phyllitidis-stem-nBuOH.mzML	MSV000087872	Polypodium	38352	No	No	No
mzspec:MSV000087872:Betula-papyrifera-stem-nBuOH	-0.01	mzspec:MSV000087872:Betula-papyrifera-stem-nBuOH:scan:4176	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Betula-papyrifera-stem-nBuOH.mzML	MSV000087872/Betula-papyrifera-stem-nBuOH.mzML	MSV000087872	Betula papyrifera	3507	No	No	No
mzspec:MSV000087872:Squamellaria-kajewskii-flower-nBuOH	-0.01	mzspec:MSV000087872:Squamellaria-kajewskii-flower-nBuOH:scan:3891	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Squamellaria-kajewskii-flower-nBuOH.mzML	MSV000087872/Squamellaria-kajewskii-flower-nBuOH.mzML	MSV000087872	Squamellaria kajewskii	1826628	No	No	No
mzspec:MSV000087872:Podocarpus-macrophyllus-stem-nBuOH	-0.01	mzspec:MSV000087872:Podocarpus-macrophyllus-stem-nBuOH:scan:4098	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Podocarpus-macrophyllus-stem-nBuOH.mzML	MSV000087872/Podocarpus-macrophyllus-stem-nBuOH.mzML	MSV000087872	Podocarpus macrophyllus	58043	No	No	No
mzspec:MSV000087872:Hibiscus-sabdariffa-stem-nBuOH	-0.02	mzspec:MSV000087872:Hibiscus-sabdariffa-stem-nBuOH:scan:4067	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hibiscus-sabdariffa-stem-nBuOH.mzML	MSV000087872/Hibiscus-sabdariffa-stem-nBuOH.mzML	MSV000087872	Hibiscus sabdariffa	183260	No	No	No
mzspec:MSV000087872:Parryella-filifolia-nBuOH	-0.01	mzspec:MSV000087872:Parryella-filifolia-nBuOH:scan:4348	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Parryella-filifolia-nBuOH.mzML	MSV000087872/Parryella-filifolia-nBuOH.mzML	MSV000087872	Parryella filifolia	248525	No	No	No
mzspec:MSV000087872:Rotheca-myricoides-stem-nBuOH	-0.01	mzspec:MSV000087872:Rotheca-myricoides-stem-nBuOH:scan:4245	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Rotheca-myricoides-stem-nBuOH.mzML	MSV000087872/Rotheca-myricoides-stem-nBuOH.mzML	MSV000087872	Rotheca myricoides	54240	No	No	No
mzspec:MSV000087872:Trachycarpus-fortunei-stem-nBuOH	-0.01	mzspec:MSV000087872:Trachycarpus-fortunei-stem-nBuOH:scan:3796	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Trachycarpus-fortunei-stem-nBuOH.mzML	MSV000087872/Trachycarpus-fortunei-stem-nBuOH.mzML	MSV000087872	Trachycarpus fortunei	14027	No	No	No
mzspec:MSV000087872:Rhus-aromatica-stem-nBuOH	-0.01	mzspec:MSV000087872:Rhus-aromatica-stem-nBuOH:scan:4197	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Rhus-aromatica-stem-nBuOH.mzML	MSV000087872/Rhus-aromatica-stem-nBuOH.mzML	MSV000087872	Rhus aromatica	289751	No	No	No
mzspec:MSV000087872:Tilia-americana-flower-nBuOH	-0.01	mzspec:MSV000087872:Tilia-americana-flower-nBuOH:scan:4335	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Tilia-americana-flower-nBuOH.mzML	MSV000087872/Tilia-americana-flower-nBuOH.mzML	MSV000087872	Tilia americana	66669	No	No	No
mzspec:MSV000087872:Matricaria-recutita-stem-nBuOH	-0.01	mzspec:MSV000087872:Matricaria-recutita-stem-nBuOH:scan:4174	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Matricaria-recutita-stem-nBuOH.mzML	MSV000087872/Matricaria-recutita-stem-nBuOH.mzML	MSV000087872	Matricaria chamomilla var. recutita	127986	No	No	No
mzspec:MSV000087872:Opuntia-streptacantha-leaf-nBuOH	-0.01	mzspec:MSV000087872:Opuntia-streptacantha-leaf-nBuOH:scan:4012	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Opuntia-streptacantha-leaf-nBuOH.mzML	MSV000087872/Opuntia-streptacantha-leaf-nBuOH.mzML	MSV000087872	Opuntia streptacantha	393608	No	No	No
mzspec:MSV000087872:Senna-hebecarpa-nBuOH	-0.01	mzspec:MSV000087872:Senna-hebecarpa-nBuOH:scan:4349	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Senna-hebecarpa-nBuOH.mzML	MSV000087872/Senna-hebecarpa-nBuOH.mzML	MSV000087872	Senna hebecarpa	1582321	No	No	No
mzspec:MSV000087872:Ricinus-communis-flower-nBuOH	-0.01	mzspec:MSV000087872:Ricinus-communis-flower-nBuOH:scan:4501	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ricinus-communis-flower-nBuOH.mzML	MSV000087872/Ricinus-communis-flower-nBuOH.mzML	MSV000087872	Ricinus communis	3988	No	No	No
mzspec:MSV000087872:Actaea-racemosa-flower-nBuOH	-0.01	mzspec:MSV000087872:Actaea-racemosa-flower-nBuOH:scan:4420	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Actaea-racemosa-flower-nBuOH.mzML	MSV000087872/Actaea-racemosa-flower-nBuOH.mzML	MSV000087872	Actaea racemosa	64040	No	No	No
mzspec:MSV000087872:Pycnanthemum-tenuifolium-stem-nBuOH	-0.01	mzspec:MSV000087872:Pycnanthemum-tenuifolium-stem-nBuOH:scan:4234	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pycnanthemum-tenuifolium-stem-nBuOH.mzML	MSV000087872/Pycnanthemum-tenuifolium-stem-nBuOH.mzML	MSV000087872	Pycnanthemum tenuifolium	751853	No	No	No
mzspec:MSV000087872:Celtis-occidentalis-stem-nBuOH	-0.01	mzspec:MSV000087872:Celtis-occidentalis-stem-nBuOH:scan:4333	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Celtis-occidentalis-stem-nBuOH.mzML	MSV000087872/Celtis-occidentalis-stem-nBuOH.mzML	MSV000087872	Celtis occidentalis	228587	No	No	No
mzspec:MSV000087872:Nicotiana-tabacum-stem-nBuOH	-0.01	mzspec:MSV000087872:Nicotiana-tabacum-stem-nBuOH:scan:4043	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Nicotiana-tabacum-stem-nBuOH.mzML	MSV000087872/Nicotiana-tabacum-stem-nBuOH.mzML	MSV000087872	Nicotiana tabacum	4097	No	No	No
mzspec:MSV000083274:PiperSarmentosum_Leaf	-0.02	mzspec:MSV000083274:PiperSarmentosum_Leaf:scan:11704	1	0.73	5	MSV000083274	NoID	MSV000083274/peak/PiperSarmentosum_Leaf.mzML	MSV000083274/PiperSarmentosum_Leaf.mzML	MSV000083274	Piper sarmentosum	405319	No	No	No
mzspec:MSV000087872:Dischidia-major-leaf-nBuOH	-0.01	mzspec:MSV000087872:Dischidia-major-leaf-nBuOH:scan:4506	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Dischidia-major-leaf-nBuOH.mzML	MSV000087872/Dischidia-major-leaf-nBuOH.mzML	MSV000087872	Dischidia major	2684640	No	No	No
mzspec:MSV000087872:Mahonia-aquifolium-leaf-nBuOH	-0.02	mzspec:MSV000087872:Mahonia-aquifolium-leaf-nBuOH:scan:4361	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Mahonia-aquifolium-leaf-nBuOH.mzML	MSV000087872/Mahonia-aquifolium-leaf-nBuOH.mzML	MSV000087872	Berberis aquifolium	203270	No	No	No
mzspec:MSV000087872:Veronicastrum-virginicum-stem-nBuOH	-0.01	mzspec:MSV000087872:Veronicastrum-virginicum-stem-nBuOH:scan:4475	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Veronicastrum-virginicum-stem-nBuOH.mzML	MSV000087872/Veronicastrum-virginicum-stem-nBuOH.mzML	MSV000087872	Veronicastrum virginicum	165346	No	No	No
mzspec:MSV000087872:Beta-vulgaris-stem-nBuOH	-0.01	mzspec:MSV000087872:Beta-vulgaris-stem-nBuOH:scan:4180	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Beta-vulgaris-stem-nBuOH.mzML	MSV000087872/Beta-vulgaris-stem-nBuOH.mzML	MSV000087872	Beta vulgaris	161934	No	No	No
mzspec:MSV000087872:Origanum-flower-nBuOH	-0.01	mzspec:MSV000087872:Origanum-flower-nBuOH:scan:4281	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Origanum-flower-nBuOH.mzML	MSV000087872/Origanum-flower-nBuOH.mzML	MSV000087872	Origanum	39174	No	No	No
mzspec:MSV000087872:Coleus-forskohlii-leaf-nBuOH	-0.01	mzspec:MSV000087872:Coleus-forskohlii-leaf-nBuOH:scan:4409	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Coleus-forskohlii-leaf-nBuOH.mzML	MSV000087872/Coleus-forskohlii-leaf-nBuOH.mzML	MSV000087872	Plectranthus barbatus	41228	No	No	No
