file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G79478_5x_RH9_01_17975	-0.0	mzspec:MSV000084900:G79478_5x_RH9_01_17975:scan:1561	1	0.79	5	MSV000084900	NoID	MSV000084900	G79478_5x_RH9_01_17975.mzXML	horse
mzspec:MSV000084900:G96149_5x_RE4_01_32416	-0.0	mzspec:MSV000084900:G96149_5x_RE4_01_32416:scan:1580	1	0.79	5	MSV000084900	NoID	MSV000084900	G96149_5x_RE4_01_32416.mzXML	turkey
mzspec:MSV000084900:G86930_1x_RD11_01_23337	-0.0	mzspec:MSV000084900:G86930_1x_RD11_01_23337:scan:1548	1	0.79	5	MSV000084900	NoID	MSV000084900	G86930_1x_RD11_01_23337.mzXML	tomato
mzspec:MSV000084900:sample_7_RA8_01_49344	-0.0	mzspec:MSV000084900:sample_7_RA8_01_49344:scan:1574	1	0.79	5	MSV000084900	NoID	MSV000084900	sample_7_RA8_01_49344.mzXML	cowpea
mzspec:MSV000084900:G95792_5x_BA7_01_32030	-0.0	mzspec:MSV000084900:G95792_5x_BA7_01_32030:scan:1581	1	0.79	5	MSV000084900	NoID	MSV000084900	G95792_5x_BA7_01_32030.mzXML	Green tea
mzspec:MSV000084900:G75580_BB5_01_18654	0.0	mzspec:MSV000084900:G75580_BB5_01_18654:scan:1514	1	0.78	5	MSV000084900	NoID	MSV000084900	G75580_BB5_01_18654.mzXML	lamb, top round
mzspec:MSV000084900:G75582_BH6_01_18760	-0.0	mzspec:MSV000084900:G75582_BH6_01_18760:scan:1611	1	0.78	5	MSV000084900	NoID	MSV000084900	G75582_BH6_01_18760.mzXML	ground bison
mzspec:MSV000084900:G96059_1x_RF9_01_32153	-0.0	mzspec:MSV000084900:G96059_1x_RF9_01_32153:scan:1545	1	0.78	5	MSV000084900	NoID	MSV000084900	G96059_1x_RF9_01_32153.mzXML	cherry tomato
mzspec:MSV000084900:sample_9_tk2_RA10_01_49348	0.0	mzspec:MSV000084900:sample_9_tk2_RA10_01_49348:scan:1580	1	0.78	5	MSV000084900	NoID	MSV000084900	sample_9_tk2_RA10_01_49348.mzXML	cowpea
mzspec:MSV000084900:Silage_2_GB2_01_49140	-0.0	mzspec:MSV000084900:Silage_2_GB2_01_49140:scan:1586	1	0.78	5	MSV000084900	NoID	MSV000084900	Silage_2_GB2_01_49140.mzXML	corn husk
mzspec:MSV000084900:AMZ_46_RE7_01_48979	0.0	mzspec:MSV000084900:AMZ_46_RE7_01_48979:scan:1577	1	0.78	5	MSV000084900	NoID	MSV000084900	AMZ_46_RE7_01_48979.mzXML	plantain
mzspec:MSV000084900:G96380_5x_RA5_01_32582	-0.0	mzspec:MSV000084900:G96380_5x_RA5_01_32582:scan:1420	1	0.77	6	MSV000084900	NoID	MSV000084900	G96380_5x_RA5_01_32582.mzXML	beef
mzspec:MSV000084900:G96244_5x_RA4_01_32578	-0.0	mzspec:MSV000084900:G96244_5x_RA4_01_32578:scan:1711	1	0.77	6	MSV000084900	NoID	MSV000084900	G96244_5x_RA4_01_32578.mzXML	beef
mzspec:MSV000084900:G87391_RF5_01_26178	0.0	mzspec:MSV000084900:G87391_RF5_01_26178:scan:1581	1	0.77	5	MSV000084900	NoID	MSV000084900	G87391_RF5_01_26178.mzXML	beef
mzspec:MSV000084900:G96062_1x_RD4_01_32120	-0.0	mzspec:MSV000084900:G96062_1x_RD4_01_32120:scan:1550	1	0.77	5	MSV000084900	NoID	MSV000084900	G96062_1x_RD4_01_32120.mzXML	cherry tomato
mzspec:MSV000084900:G87388_RF2_01_26175	0.0	mzspec:MSV000084900:G87388_RF2_01_26175:scan:1582	1	0.77	5	MSV000084900	NoID	MSV000084900	G87388_RF2_01_26175.mzXML	marchigiana beef
mzspec:MSV000084900:G87392_RF6_01_26179	-0.0	mzspec:MSV000084900:G87392_RF6_01_26179:scan:1621	1	0.77	5	MSV000084900	NoID	MSV000084900	G87392_RF6_01_26179.mzXML	chicken
mzspec:MSV000084900:78816_5x_RH5_01_17511	-0.0	mzspec:MSV000084900:78816_5x_RH5_01_17511:scan:1418	1	0.77	5	MSV000084900	NoID	MSV000084900	78816_5x_RH5_01_17511.mzXML	broccoli
mzspec:MSV000084900:G73732_rerun_BC2_01_19077	0.0	mzspec:MSV000084900:G73732_rerun_BC2_01_19077:scan:1577	1	0.77	5	MSV000084900	NoID	MSV000084900	G73732_rerun_BC2_01_19077.mzXML	seaweed
mzspec:MSV000084900:sample_14_RB4_01_49356	0.0	mzspec:MSV000084900:sample_14_RB4_01_49356:scan:1577	1	0.77	5	MSV000084900	NoID	MSV000084900	sample_14_RB4_01_49356.mzXML	cowpea
mzspec:MSV000084900:G87389_RF3_01_26176	0.0	mzspec:MSV000084900:G87389_RF3_01_26176:scan:1464	1	0.77	5	MSV000084900	NoID	MSV000084900	G87389_RF3_01_26176.mzXML	chicken, free range
mzspec:MSV000084900:RE2_RE2_01_49106	0.0	mzspec:MSV000084900:RE2_RE2_01_49106:scan:1577	1	0.77	5	MSV000084900	NoID	MSV000084900	RE2_RE2_01_49106.mzXML	carrot
mzspec:MSV000084900:G87344_rerun_RF12_01_26209	-0.0	mzspec:MSV000084900:G87344_rerun_RF12_01_26209:scan:1409	1	0.77	5	MSV000084900	NoID	MSV000084900	G87344_rerun_RF12_01_26209.mzXML	lamb
mzspec:MSV000084900:15NAVY01_v1_sup_1_GD4_01_39583	0.0	mzspec:MSV000084900:15NAVY01_v1_sup_1_GD4_01_39583:scan:1564	1	0.76	5	MSV000084900	NoID	MSV000084900	15NAVY01_v1_sup_1_GD4_01_39583.mzXML	green bean
mzspec:MSV000084900:G79597_1x_BB3_01_17983	-0.0	mzspec:MSV000084900:G79597_1x_BB3_01_17983:scan:1738	1	0.76	5	MSV000084900	NoID	MSV000084900	G79597_1x_BB3_01_17983.mzXML	bull, lean
mzspec:MSV000084900:G95827_1x_RE6_01_32135	0.0	mzspec:MSV000084900:G95827_1x_RE6_01_32135:scan:1553	1	0.76	5	MSV000084900	NoID	MSV000084900	G95827_1x_RE6_01_32135.mzXML	cherry tomato
mzspec:MSV000084900:G96261_5x_RH3_01_32477	-0.0	mzspec:MSV000084900:G96261_5x_RH3_01_32477:scan:1549	1	0.76	5	MSV000084900	NoID	MSV000084900	G96261_5x_RH3_01_32477.mzXML	turkey
mzspec:MSV000084900:G78950_BE10_01_18718	-0.0	mzspec:MSV000084900:G78950_BE10_01_18718:scan:1496	1	0.76	5	MSV000084900	NoID	MSV000084900	G78950_BE10_01_18718.mzXML	lamb, shoulder chops
mzspec:MSV000084900:G75683_1x_rerun_3ul_RF11_01_18969	-0.0	mzspec:MSV000084900:G75683_1x_rerun_3ul_RF11_01_18969:scan:1586	1	0.76	5	MSV000084900	NoID	MSV000084900	G75683_1x_rerun_3ul_RF11_01_18969.mzXML	shiitake mushroom
mzspec:MSV000084900:G95815_1x_RF6_01_32149	-0.0	mzspec:MSV000084900:G95815_1x_RF6_01_32149:scan:1545	1	0.76	5	MSV000084900	NoID	MSV000084900	G95815_1x_RF6_01_32149.mzXML	cherry tomato
mzspec:MSV000084900:G96363_5x_RA9_01_32594	-0.0	mzspec:MSV000084900:G96363_5x_RA9_01_32594:scan:1558	1	0.75	5	MSV000084900	NoID	MSV000084900	G96363_5x_RA9_01_32594.mzXML	beef
mzspec:MSV000084900:G79704_5x_10ul_RH12_01_19580	-0.0	mzspec:MSV000084900:G79704_5x_10ul_RH12_01_19580:scan:1560	1	0.75	5	MSV000084900	NoID	MSV000084900	G79704_5x_10ul_RH12_01_19580.mzXML	cabbage
mzspec:MSV000084900:G95812_1x_BE4_01_32280	-0.0	mzspec:MSV000084900:G95812_1x_BE4_01_32280:scan:1548	1	0.75	5	MSV000084900	NoID	MSV000084900	G95812_1x_BE4_01_32280.mzXML	cherry tomato
mzspec:MSV000084900:G95800_1x_RD3_01_32119	0.0	mzspec:MSV000084900:G95800_1x_RD3_01_32119:scan:1538	1	0.75	5	MSV000084900	NoID	MSV000084900	G95800_1x_RD3_01_32119.mzXML	cherry tomato
mzspec:MSV000084900:G83399_5x_rerun_2ul_RC7_01_21525	0.0	mzspec:MSV000084900:G83399_5x_rerun_2ul_RC7_01_21525:scan:1555	1	0.75	5	MSV000084900	NoID	MSV000084900	G83399_5x_rerun_2ul_RC7_01_21525.mzXML	white bean
mzspec:MSV000084900:G96060_1x_RG12_01_32170	-0.0	mzspec:MSV000084900:G96060_1x_RG12_01_32170:scan:1558	1	0.75	5	MSV000084900	NoID	MSV000084900	G96060_1x_RG12_01_32170.mzXML	cherry tomato
mzspec:MSV000084900:G96090_1x_RB3_01_32088	-0.0	mzspec:MSV000084900:G96090_1x_RB3_01_32088:scan:1545	1	0.75	5	MSV000084900	NoID	MSV000084900	G96090_1x_RB3_01_32088.mzXML	cherry tomato
mzspec:MSV000084900:sample_8_RA9_01_49345	-0.0	mzspec:MSV000084900:sample_8_RA9_01_49345:scan:1575	1	0.75	5	MSV000084900	NoID	MSV000084900	sample_8_RA9_01_49345.mzXML	cowpea
mzspec:MSV000084900:G87308_RC2_01_26097	0.0	mzspec:MSV000084900:G87308_RC2_01_26097:scan:1523	1	0.75	5	MSV000084900	NoID	MSV000084900	G87308_RC2_01_26097.mzXML	red cabbage
mzspec:MSV000084900:G75190_1x_rerun_BG3_01_17375	-0.0	mzspec:MSV000084900:G75190_1x_rerun_BG3_01_17375:scan:1559	1	0.75	5	MSV000084900	NoID	MSV000084900	G75190_1x_rerun_BG3_01_17375.mzXML	curly parsley
mzspec:MSV000084900:G96242_5x_RA7_01_32586	-0.0	mzspec:MSV000084900:G96242_5x_RA7_01_32586:scan:1969	1	0.75	5	MSV000084900	NoID	MSV000084900	G96242_5x_RA7_01_32586.mzXML	beef
mzspec:MSV000084900:G96080_1x_BD4_01_32273	-0.0	mzspec:MSV000084900:G96080_1x_BD4_01_32273:scan:1542	1	0.75	5	MSV000084900	NoID	MSV000084900	G96080_1x_BD4_01_32273.mzXML	cherry tomato
mzspec:MSV000084900:G73703_rerun_BE5_01_18717	0.01	mzspec:MSV000084900:G73703_rerun_BE5_01_18717:scan:2076	1	0.75	5	MSV000084900	NoID	MSV000084900	G73703_rerun_BE5_01_18717.mzXML	complex
mzspec:MSV000084900:G78949_BH11_01_18766	-0.0	mzspec:MSV000084900:G78949_BH11_01_18766:scan:1562	1	0.75	5	MSV000084900	NoID	MSV000084900	G78949_BH11_01_18766.mzXML	veal, shoulder roast
mzspec:MSV000084900:G87379_RA3_01_26068	0.0	mzspec:MSV000084900:G87379_RA3_01_26068:scan:1570	1	0.75	5	MSV000084900	NoID	MSV000084900	G87379_RA3_01_26068.mzXML	juniper berry
mzspec:MSV000084900:G87328_RD12_01_26158	-0.0	mzspec:MSV000084900:G87328_RD12_01_26158:scan:1519	1	0.75	5	MSV000084900	NoID	MSV000084900	G87328_RD12_01_26158.mzXML	fava bean
mzspec:MSV000084900:G86718_1x_RE5_01_21819	-0.0	mzspec:MSV000084900:G86718_1x_RE5_01_21819:scan:1505	1	0.75	5	MSV000084900	NoID	MSV000084900	G86718_1x_RE5_01_21819.mzXML	plant
mzspec:MSV000084900:G95950_1x_RF3_01_32146	-0.0	mzspec:MSV000084900:G95950_1x_RF3_01_32146:scan:1551	1	0.75	5	MSV000084900	NoID	MSV000084900	G95950_1x_RF3_01_32146.mzXML	cherry tomato
mzspec:MSV000084900:G95944_1x_BB6_01_32261	-0.0	mzspec:MSV000084900:G95944_1x_BB6_01_32261:scan:1561	1	0.75	5	MSV000084900	NoID	MSV000084900	G95944_1x_BB6_01_32261.mzXML	cherry tomato
mzspec:MSV000084900:G96071_1x_RG11_01_32169	-0.0	mzspec:MSV000084900:G96071_1x_RG11_01_32169:scan:1554	1	0.75	5	MSV000084900	NoID	MSV000084900	G96071_1x_RG11_01_32169.mzXML	cherry tomato
mzspec:MSV000084900:G86926_1x_BE6_01_23186	0.0	mzspec:MSV000084900:G86926_1x_BE6_01_23186:scan:1522	1	0.75	5	MSV000084900	NoID	MSV000084900	G86926_1x_BE6_01_23186.mzXML	complex
mzspec:MSV000084900:G96355_5x_RC2_01_32623	0.0	mzspec:MSV000084900:G96355_5x_RC2_01_32623:scan:1632	1	0.75	5	MSV000084900	NoID	MSV000084900	G96355_5x_RC2_01_32623.mzXML	beef
mzspec:MSV000084900:G96086_1x_RG10_01_32168	-0.0	mzspec:MSV000084900:G96086_1x_RG10_01_32168:scan:1548	1	0.75	5	MSV000084900	NoID	MSV000084900	G96086_1x_RG10_01_32168.mzXML	cherry tomato
mzspec:MSV000084900:Amazon_4_2x_RA4_01_21599	0.0	mzspec:MSV000084900:Amazon_4_2x_RA4_01_21599:scan:1532	1	0.75	5	MSV000084900	NoID	MSV000084900	Amazon_4_2x_RA4_01_21599.mzXML	copohazu
mzspec:MSV000084900:G73447_1x_rerun_BF7_01_17371	-0.0	mzspec:MSV000084900:G73447_1x_rerun_BF7_01_17371:scan:1556	1	0.74	6	MSV000084900	NoID	MSV000084900	G73447_1x_rerun_BF7_01_17371.mzXML	cherry tomato
mzspec:MSV000084900:G75578_BA5_01_18639	0.0	mzspec:MSV000084900:G75578_BA5_01_18639:scan:1556	1	0.74	6	MSV000084900	NoID	MSV000084900	G75578_BA5_01_18639.mzXML	ahi tuna, meat
mzspec:MSV000084900:G79513_1x_RG4_01_20557	-0.0	mzspec:MSV000084900:G79513_1x_RG4_01_20557:scan:1556	1	0.74	6	MSV000084900	NoID	MSV000084900	G79513_1x_RG4_01_20557.mzXML	king oyster mushroom
mzspec:MSV000084900:G86808_1x_BD12_01_23177	-0.0	mzspec:MSV000084900:G86808_1x_BD12_01_23177:scan:1544	1	0.74	6	MSV000084900	NoID	MSV000084900	G86808_1x_BD12_01_23177.mzXML	complex
mzspec:MSV000084900:G87375_RE7_01_26166	-0.0	mzspec:MSV000084900:G87375_RE7_01_26166:scan:1550	1	0.74	6	MSV000084900	NoID	MSV000084900	G87375_RE7_01_26166.mzXML	marchigiana beef
mzspec:MSV000084900:18NAVY27_v2_lun_4_GA9_01_39645	0.0	mzspec:MSV000084900:18NAVY27_v2_lun_4_GA9_01_39645:scan:1568	1	0.74	5	MSV000084900	NoID	MSV000084900	18NAVY27_v2_lun_4_GA9_01_39645.mzXML	green grape
mzspec:MSV000084900:G79209_1x_RF3_01_18869	-0.0	mzspec:MSV000084900:G79209_1x_RF3_01_18869:scan:1498	1	0.74	5	MSV000084900	NoID	MSV000084900	G79209_1x_RF3_01_18869.mzXML	barlett pear
mzspec:MSV000084900:G96208_5x_BH4_01_32560	-0.0	mzspec:MSV000084900:G96208_5x_BH4_01_32560:scan:1520	1	0.74	5	MSV000084900	NoID	MSV000084900	G96208_5x_BH4_01_32560.mzXML	turkey
mzspec:MSV000084900:G96222_5x_BD6_01_32762	-0.0	mzspec:MSV000084900:G96222_5x_BD6_01_32762:scan:1559	1	0.74	5	MSV000084900	NoID	MSV000084900	G96222_5x_BD6_01_32762.mzXML	beef
mzspec:MSV000084900:G78951_rerun_5ul_RE4_01_17700	-0.0	mzspec:MSV000084900:G78951_rerun_5ul_RE4_01_17700:scan:1662	1	0.74	5	MSV000084900	NoID	MSV000084900	G78951_rerun_5ul_RE4_01_17700.mzXML	almond
mzspec:MSV000084900:G75196_1x_BE10_01_17314	-0.0	mzspec:MSV000084900:G75196_1x_BE10_01_17314:scan:1560	1	0.74	5	MSV000084900	NoID	MSV000084900	G75196_1x_BE10_01_17314.mzXML	dill flower
mzspec:MSV000084900:18NAVY27_v1_lun_5_BF4_01_39692	0.0	mzspec:MSV000084900:18NAVY27_v1_lun_5_BF4_01_39692:scan:1562	1	0.74	5	MSV000084900	NoID	MSV000084900	18NAVY27_v1_lun_5_BF4_01_39692.mzXML	potato
mzspec:MSV000084900:G73463_5x_BH11_01_18409	-0.0	mzspec:MSV000084900:G73463_5x_BH11_01_18409:scan:1560	1	0.74	5	MSV000084900	NoID	MSV000084900	G73463_5x_BH11_01_18409.mzXML	complex
mzspec:MSV000084900:74003_1x_BA2_01_17385	-0.0	mzspec:MSV000084900:74003_1x_BA2_01_17385:scan:1560	1	0.74	5	MSV000084900	NoID	MSV000084900	74003_1x_BA2_01_17385.mzXML	strawberry
mzspec:MSV000084900:G96246_5x_RF7_01_32695	0.0	mzspec:MSV000084900:G96246_5x_RF7_01_32695:scan:1509	1	0.74	5	MSV000084900	NoID	MSV000084900	G96246_5x_RF7_01_32695.mzXML	beef
mzspec:MSV000084900:G96260_5x_RG12_01_32473	-0.0	mzspec:MSV000084900:G96260_5x_RG12_01_32473:scan:1542	1	0.74	5	MSV000084900	NoID	MSV000084900	G96260_5x_RG12_01_32473.mzXML	turkey
mzspec:MSV000084900:G75249_5x_RC7_01_19495	-0.0	mzspec:MSV000084900:G75249_5x_RC7_01_19495:scan:1553	1	0.74	5	MSV000084900	NoID	MSV000084900	G75249_5x_RC7_01_19495.mzXML	green squash
mzspec:MSV000084900:G79314_1x_rerun_RA5_01_18837	-0.0	mzspec:MSV000084900:G79314_1x_rerun_RA5_01_18837:scan:1561	1	0.74	5	MSV000084900	NoID	MSV000084900	G79314_1x_rerun_RA5_01_18837.mzXML	lemon grass
mzspec:MSV000084900:G75213_1x_BB3_01_17260	-0.0	mzspec:MSV000084900:G75213_1x_BB3_01_17260:scan:1557	1	0.74	5	MSV000084900	NoID	MSV000084900	G75213_1x_BB3_01_17260.mzXML	japanese eggplant
mzspec:MSV000084900:Fish_3_1x_GD3_01_20498	-0.0	mzspec:MSV000084900:Fish_3_1x_GD3_01_20498:scan:1479	1	0.74	5	MSV000084900	NoID	MSV000084900	Fish_3_1x_GD3_01_20498.mzXML	mackerel, skin
mzspec:MSV000084900:18NAVY30_v1_lun_11_BH9_01_39717	0.0	mzspec:MSV000084900:18NAVY30_v1_lun_11_BH9_01_39717:scan:1562	1	0.74	5	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_11_BH9_01_39717.mzXML	plant
mzspec:MSV000084900:16NAVY05_v1_lun_3_GF3_01_39621	-0.0	mzspec:MSV000084900:16NAVY05_v1_lun_3_GF3_01_39621:scan:1568	1	0.74	5	MSV000084900	NoID	MSV000084900	16NAVY05_v1_lun_3_GF3_01_39621.mzXML	complex
mzspec:MSV000084900:RA11_RA11_01_49064	-0.0	mzspec:MSV000084900:RA11_RA11_01_49064:scan:1568	1	0.74	5	MSV000084900	NoID	MSV000084900	RA11_RA11_01_49064.mzXML	winter onion
mzspec:MSV000084900:G79476_5x_RB10_01_18045	-0.0	mzspec:MSV000084900:G79476_5x_RB10_01_18045:scan:1609	1	0.74	5	MSV000084900	NoID	MSV000084900	G79476_5x_RB10_01_18045.mzXML	heart, beef
mzspec:MSV000084900:G87341_RF9_01_26183	-0.0	mzspec:MSV000084900:G87341_RF9_01_26183:scan:1508	1	0.74	5	MSV000084900	NoID	MSV000084900	G87341_RF9_01_26183.mzXML	pork
mzspec:MSV000084900:RA6_RA6_01_49058	-0.0	mzspec:MSV000084900:RA6_RA6_01_49058:scan:1574	1	0.74	5	MSV000084900	NoID	MSV000084900	RA6_RA6_01_49058.mzXML	lemon
mzspec:MSV000084900:G73946_1x_BG12_01_17342	-0.0	mzspec:MSV000084900:G73946_1x_BG12_01_17342:scan:1568	1	0.74	5	MSV000084900	NoID	MSV000084900	G73946_1x_BG12_01_17342.mzXML	thyme
mzspec:MSV000084900:G78928_RF4_01_18381	-0.0	mzspec:MSV000084900:G78928_RF4_01_18381:scan:1558	1	0.74	5	MSV000084900	NoID	MSV000084900	G78928_RF4_01_18381.mzXML	macadamia
mzspec:MSV000084900:G75244_rerun_BF10_01_19087	-0.0	mzspec:MSV000084900:G75244_rerun_BF10_01_19087:scan:1562	1	0.74	5	MSV000084900	NoID	MSV000084900	G75244_rerun_BF10_01_19087.mzXML	meat
mzspec:MSV000084900:G83311_5x_RD9_01_21439	-0.0	mzspec:MSV000084900:G83311_5x_RD9_01_21439:scan:1552	1	0.73	6	MSV000084900	NoID	MSV000084900	G83311_5x_RD9_01_21439.mzXML	salmon
mzspec:MSV000084900:G79297_1x_rerun_RA6_01_20387	-0.0	mzspec:MSV000084900:G79297_1x_rerun_RA6_01_20387:scan:1554	1	0.73	5	MSV000084900	NoID	MSV000084900	G79297_1x_rerun_RA6_01_20387.mzXML	roma tomato
mzspec:MSV000084900:G72533_1x_BD7_01_17299	-0.0	mzspec:MSV000084900:G72533_1x_BD7_01_17299:scan:1556	1	0.73	5	MSV000084900	NoID	MSV000084900	G72533_1x_BD7_01_17299.mzXML	red bell pepper
mzspec:MSV000084900:G96239_5x_RE12_01_32682	-0.0	mzspec:MSV000084900:G96239_5x_RE12_01_32682:scan:1552	1	0.73	5	MSV000084900	NoID	MSV000084900	G96239_5x_RE12_01_32682.mzXML	beef
mzspec:MSV000084900:G78991_BC9_01_18675	-0.0	mzspec:MSV000084900:G78991_BC9_01_18675:scan:1562	1	0.73	5	MSV000084900	NoID	MSV000084900	G78991_BC9_01_18675.mzXML	lamb, shoulder chops
mzspec:MSV000084900:18NAVY30_v1_lun_4_BA9_01_39708	-0.0	mzspec:MSV000084900:18NAVY30_v1_lun_4_BA9_01_39708:scan:1568	1	0.73	5	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_4_BA9_01_39708.mzXML	cucumber
mzspec:MSV000084900:G83322_5x_rerun_RA11_01_21520	0.0	mzspec:MSV000084900:G83322_5x_rerun_RA11_01_21520:scan:1562	1	0.73	5	MSV000084900	NoID	MSV000084900	G83322_5x_rerun_RA11_01_21520.mzXML	pomegranate
mzspec:MSV000084900:G86923_10x_2ul_BD3_01_23540	-0.0	mzspec:MSV000084900:G86923_10x_2ul_BD3_01_23540:scan:1557	1	0.73	5	MSV000084900	NoID	MSV000084900	G86923_10x_2ul_BD3_01_23540.mzXML	plant
mzspec:MSV000084900:G96089_1x_RC2_01_32101	-0.0	mzspec:MSV000084900:G96089_1x_RC2_01_32101:scan:1542	1	0.73	5	MSV000084900	NoID	MSV000084900	G96089_1x_RC2_01_32101.mzXML	cherry tomato
mzspec:MSV000084900:RC7_RC7_01_49084	-0.0	mzspec:MSV000084900:RC7_RC7_01_49084:scan:1568	1	0.73	5	MSV000084900	NoID	MSV000084900	RC7_RC7_01_49084.mzXML	chili pepper
mzspec:MSV000084900:G95797_1x_RD11_01_32127	-0.0	mzspec:MSV000084900:G95797_1x_RD11_01_32127:scan:1540	1	0.73	5	MSV000084900	NoID	MSV000084900	G95797_1x_RD11_01_32127.mzXML	cherry tomato
mzspec:MSV000084900:G96063_1x_RF7_01_32151	-0.0	mzspec:MSV000084900:G96063_1x_RF7_01_32151:scan:1557	1	0.73	5	MSV000084900	NoID	MSV000084900	G96063_1x_RF7_01_32151.mzXML	cherry tomato
mzspec:MSV000084900:G79483_BA2_01_18636	-0.0	mzspec:MSV000084900:G79483_BA2_01_18636:scan:1562	1	0.73	5	MSV000084900	NoID	MSV000084900	G79483_BA2_01_18636.mzXML	complex
mzspec:MSV000084900:G96245_5x_RG10_01_32728	-0.0	mzspec:MSV000084900:G96245_5x_RG10_01_32728:scan:1501	1	0.73	5	MSV000084900	NoID	MSV000084900	G96245_5x_RG10_01_32728.mzXML	beef
mzspec:MSV000084900:G95825_1x_RG7_01_32165	-0.0	mzspec:MSV000084900:G95825_1x_RG7_01_32165:scan:1540	1	0.73	5	MSV000084900	NoID	MSV000084900	G95825_1x_RG7_01_32165.mzXML	cherry tomato
mzspec:MSV000084900:G79635_1x_RH8_01_18958	-0.0	mzspec:MSV000084900:G79635_1x_RH8_01_18958:scan:1610	1	0.73	5	MSV000084900	NoID	MSV000084900	G79635_1x_RH8_01_18958.mzXML	complex
mzspec:MSV000084900:G73733_rerun_BD2_01_19080	-0.0	mzspec:MSV000084900:G73733_rerun_BD2_01_19080:scan:1677	1	0.73	5	MSV000084900	NoID	MSV000084900	G73733_rerun_BD2_01_19080.mzXML	plant
mzspec:MSV000084900:G73465_5x_BD12_01_18309	-0.0	mzspec:MSV000084900:G73465_5x_BD12_01_18309:scan:1551	1	0.72	5	MSV000084900	NoID	MSV000084900	G73465_5x_BD12_01_18309.mzXML	complex
mzspec:MSV000084900:G86733_1x_rerun_RE5_01_23440	-0.0	mzspec:MSV000084900:G86733_1x_rerun_RE5_01_23440:scan:1554	1	0.72	5	MSV000084900	NoID	MSV000084900	G86733_1x_rerun_RE5_01_23440.mzXML	pear
mzspec:MSV000084900:G79345_5x_rerun_BF7_01_19397	-0.0	mzspec:MSV000084900:G79345_5x_rerun_BF7_01_19397:scan:1541	1	0.72	5	MSV000084900	NoID	MSV000084900	G79345_5x_rerun_BF7_01_19397.mzXML	complex
mzspec:MSV000084900:G87494_1x_RH4_01_26343	0.0	mzspec:MSV000084900:G87494_1x_RH4_01_26343:scan:1544	1	0.72	5	MSV000084900	NoID	MSV000084900	G87494_1x_RH4_01_26343.mzXML	blueberry
mzspec:MSV000084900:G72721_1x_BF6_01_20218	0.0	mzspec:MSV000084900:G72721_1x_BF6_01_20218:scan:1577	1	0.72	5	MSV000084900	NoID	MSV000084900	G72721_1x_BF6_01_20218.mzXML	mustard
mzspec:MSV000084900:G79694_5x_rerun_BA2_01_20072	0.0	mzspec:MSV000084900:G79694_5x_rerun_BA2_01_20072:scan:1561	1	0.72	5	MSV000084900	NoID	MSV000084900	G79694_5x_rerun_BA2_01_20072.mzXML	cowpea
mzspec:MSV000084900:G96243_5x_RF8_01_32699	0.0	mzspec:MSV000084900:G96243_5x_RF8_01_32699:scan:1523	1	0.72	5	MSV000084900	NoID	MSV000084900	G96243_5x_RF8_01_32699.mzXML	beef
mzspec:MSV000084900:G96084_1x_RD10_01_32126	-0.0	mzspec:MSV000084900:G96084_1x_RD10_01_32126:scan:1542	1	0.72	5	MSV000084900	NoID	MSV000084900	G96084_1x_RD10_01_32126.mzXML	cherry tomato
mzspec:MSV000084900:G78996_1x_RD3_01_18828	-0.0	mzspec:MSV000084900:G78996_1x_RD3_01_18828:scan:1556	1	0.72	5	MSV000084900	NoID	MSV000084900	G78996_1x_RD3_01_18828.mzXML	passionfruit
mzspec:MSV000084900:G96083_1x_RC11_01_32115	-0.0	mzspec:MSV000084900:G96083_1x_RC11_01_32115:scan:1544	1	0.72	5	MSV000084900	NoID	MSV000084900	G96083_1x_RC11_01_32115.mzXML	cherry tomato
mzspec:MSV000084900:G96251_5x_RE5_01_32420	-0.0	mzspec:MSV000084900:G96251_5x_RE5_01_32420:scan:1470	1	0.72	5	MSV000084900	NoID	MSV000084900	G96251_5x_RE5_01_32420.mzXML	turkey
mzspec:MSV000084900:G75677_1x_10ul_rerun_RH9_01_19937	-0.0	mzspec:MSV000084900:G75677_1x_10ul_rerun_RH9_01_19937:scan:1554	1	0.72	5	MSV000084900	NoID	MSV000084900	G75677_1x_10ul_rerun_RH9_01_19937.mzXML	cantelope melon
mzspec:MSV000084900:G75781_5x_BB3_01_19256	-0.0	mzspec:MSV000084900:G75781_5x_BB3_01_19256:scan:1488	1	0.72	5	MSV000084900	NoID	MSV000084900	G75781_5x_BB3_01_19256.mzXML	horse
mzspec:MSV000084900:G96207_5x_BE7_01_32514	-0.0	mzspec:MSV000084900:G96207_5x_BE7_01_32514:scan:1510	1	0.72	5	MSV000084900	NoID	MSV000084900	G96207_5x_BE7_01_32514.mzXML	turkey
mzspec:MSV000084900:G96088_1x_RG2_01_32159	-0.0	mzspec:MSV000084900:G96088_1x_RG2_01_32159:scan:1547	1	0.72	5	MSV000084900	NoID	MSV000084900	G96088_1x_RG2_01_32159.mzXML	cherry tomato
