file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087711:AM_20RF13453_POS	0.0	mzspec:MSV000087711:AM_20RF13453_POS:scan:1254	1	0.73	10	MSV000087711	NoID	MSV000087711/ccms_peak/AM_20RF13453_POS.mzML	MSV000087711/AM_20RF13453_POS.mzML	MSV000087711	Solanum swartzianum	2072295	No	No	No
mzspec:MSV000087872:Dryopteris-celsa-x-goldiana-leaf-nBuOH	0.0	mzspec:MSV000087872:Dryopteris-celsa-x-goldiana-leaf-nBuOH:scan:1827	1	0.73	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Dryopteris-celsa-x-goldiana-leaf-nBuOH.mzML	MSV000087872/Dryopteris-celsa-x-goldiana-leaf-nBuOH.mzML	MSV000087872	Dryopteris	3287	No	No	No
mzspec:MSV000087872:Quercus-suber-stem-nBuOH	0.0	mzspec:MSV000087872:Quercus-suber-stem-nBuOH:scan:2050	1	0.73	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Quercus-suber-stem-nBuOH.mzML	MSV000087872/Quercus-suber-stem-nBuOH.mzML	MSV000087872	Quercus suber	58331	No	No	No
mzspec:MSV000087872:Actaea-racemosa-flower-nBuOH	0.0	mzspec:MSV000087872:Actaea-racemosa-flower-nBuOH:scan:1659	1	0.73	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Actaea-racemosa-flower-nBuOH.mzML	MSV000087872/Actaea-racemosa-flower-nBuOH.mzML	MSV000087872	Actaea racemosa	64040	No	No	No
mzspec:MSV000087872:Andromischus-cristatus-flower-nBuOH	0.0	mzspec:MSV000087872:Andromischus-cristatus-flower-nBuOH:scan:1768	1	0.73	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Andromischus-cristatus-flower-nBuOH.mzML	MSV000087872/Andromischus-cristatus-flower-nBuOH.mzML	MSV000087872	Adromischus cristatus	1713640	No	No	No
mzspec:MSV000087872:Potentilla-anserina-leaf-nBuOH	0.0	mzspec:MSV000087872:Potentilla-anserina-leaf-nBuOH:scan:1733	1	0.73	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Potentilla-anserina-leaf-nBuOH.mzML	MSV000087872/Potentilla-anserina-leaf-nBuOH.mzML	MSV000087872	Potentilla anserina	57926	No	No	No
mzspec:MSV000088114:Celosia argentea flower	0.0	mzspec:MSV000088114:Celosia argentea flower:scan:1676	1	0.73	8	MSV000088114	NoID	MSV000088114/raw/Celosia argentea flower.mzML	MSV000088114/Celosia argentea flower.mzML	MSV000088114	Celosia argentea	46112	No	No	No
mzspec:MSV000087872:Juniperus-horizontalis-leaf-nBuOH	0.0	mzspec:MSV000087872:Juniperus-horizontalis-leaf-nBuOH:scan:2049	1	0.73	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Juniperus-horizontalis-leaf-nBuOH.mzML	MSV000087872/Juniperus-horizontalis-leaf-nBuOH.mzML	MSV000087872	Juniperus horizontalis	669713	No	No	No
mzspec:MSV000087872:Hemerocallis-leaf-nBuOH	-0.0	mzspec:MSV000087872:Hemerocallis-leaf-nBuOH:scan:1714	1	0.73	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hemerocallis-leaf-nBuOH.mzML	MSV000087872/Hemerocallis-leaf-nBuOH.mzML	MSV000087872	Hemerocallis	16107	No	No	No
mzspec:MSV000087711:AM_21RF17250_POS	0.0	mzspec:MSV000087711:AM_21RF17250_POS:scan:1351	1	0.72	9	MSV000087711	NoID	MSV000087711/ccms_peak/AM_21RF17250_POS.mzML	MSV000087711/AM_21RF17250_POS.mzML	MSV000087711	Solanum swartzianum	2072295	No	No	No
mzspec:MSV000087872:Cunonia-capensis-leaf-nBuOH	0.0	mzspec:MSV000087872:Cunonia-capensis-leaf-nBuOH:scan:1913	1	0.72	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cunonia-capensis-leaf-nBuOH.mzML	MSV000087872/Cunonia-capensis-leaf-nBuOH.mzML	MSV000087872	Cunonia capensis	140419	No	No	No
mzspec:MSV000087872:Anemone-tomentosa-flower-nBuOH	-0.0	mzspec:MSV000087872:Anemone-tomentosa-flower-nBuOH:scan:1789	1	0.72	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Anemone-tomentosa-flower-nBuOH.mzML	MSV000087872/Anemone-tomentosa-flower-nBuOH.mzML	MSV000087872	Anemone tomentosa	1484106	No	No	No
mzspec:MSV000087872:Mangifera-indica-leaf-nBuOH	-0.0	mzspec:MSV000087872:Mangifera-indica-leaf-nBuOH:scan:2070	1	0.72	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Mangifera-indica-leaf-nBuOH.mzML	MSV000087872/Mangifera-indica-leaf-nBuOH.mzML	MSV000087872	Mangifera indica	29780	No	No	No
mzspec:MSV000085129:02464_Pl_1	-0.0	mzspec:MSV000085129:02464_Pl_1:scan:1509	1	0.71	9	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02464_Pl_1.mzML	MSV000085129/02464_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000087872:Vitex-agnus-castus-leaf-nBuOH	0.0	mzspec:MSV000087872:Vitex-agnus-castus-leaf-nBuOH:scan:1925	1	0.71	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Vitex-agnus-castus-leaf-nBuOH.mzML	MSV000087872/Vitex-agnus-castus-leaf-nBuOH.mzML	MSV000087872	Vitex agnus-castus	54477	No	No	No
mzspec:MSV000087872:Cissus-rotundifolia-stem-nBuOH	0.0	mzspec:MSV000087872:Cissus-rotundifolia-stem-nBuOH:scan:2039	1	0.71	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cissus-rotundifolia-stem-nBuOH.mzML	MSV000087872/Cissus-rotundifolia-stem-nBuOH.mzML	MSV000087872	Cissus rotundifolia	416102	No	No	No
mzspec:MSV000084900:72666_1x_BC5_01_17414	-0.0	mzspec:MSV000084900:72666_1x_BC5_01_17414:scan:745	1	0.71	9	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/72666_1x_BC5_01_17414.mzXML	MSV000084900/72666_1x_BC5_01_17414.mzXML	MSV000084900	Prunus	3754	No	No	No
mzspec:MSV000087872:Symphyotrichum-dumosum-stem-nBuOH	-0.0	mzspec:MSV000087872:Symphyotrichum-dumosum-stem-nBuOH:scan:1813	1	0.71	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Symphyotrichum-dumosum-stem-nBuOH.mzML	MSV000087872/Symphyotrichum-dumosum-stem-nBuOH.mzML	MSV000087872	Symphyotrichum dumosum	556906	No	No	No
mzspec:MSV000087872:Haworthia-reinwardtii-leaf-nBuOH	0.0	mzspec:MSV000087872:Haworthia-reinwardtii-leaf-nBuOH:scan:1798	1	0.71	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Haworthia-reinwardtii-leaf-nBuOH.mzML	MSV000087872/Haworthia-reinwardtii-leaf-nBuOH.mzML	MSV000087872	Haworthiopsis reinwardtii	247113	No	No	No
mzspec:MSV000087872:Ginkgo-biloba-stem-nBuOH	-0.0	mzspec:MSV000087872:Ginkgo-biloba-stem-nBuOH:scan:1875	1	0.71	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ginkgo-biloba-stem-nBuOH.mzML	MSV000087872/Ginkgo-biloba-stem-nBuOH.mzML	MSV000087872	Ginkgo biloba	3311	No	No	No
mzspec:MSV000087872:Pyrrosia-lingua-leaf-nBuOH	0.0	mzspec:MSV000087872:Pyrrosia-lingua-leaf-nBuOH:scan:1912	1	0.7	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pyrrosia-lingua-leaf-nBuOH.mzML	MSV000087872/Pyrrosia-lingua-leaf-nBuOH.mzML	MSV000087872	Pyrrosia lingua	187374	No	No	No
mzspec:MSV000087872:Tilia-americana-stem-nBuOH	0.0	mzspec:MSV000087872:Tilia-americana-stem-nBuOH:scan:1911	1	0.7	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Tilia-americana-stem-nBuOH.mzML	MSV000087872/Tilia-americana-stem-nBuOH.mzML	MSV000087872	Tilia americana	66669	No	No	No
mzspec:MSV000087728:VGF141_E04_pos	-0.0	mzspec:MSV000087728:VGF141_E04_pos:scan:736	1	0.7	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_E04_pos.mzML	MSV000087728/VGF141_E04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087872:Pinus-banksiana-stem-nBuOH	-0.0	mzspec:MSV000087872:Pinus-banksiana-stem-nBuOH:scan:1726	1	0.7	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pinus-banksiana-stem-nBuOH.mzML	MSV000087872/Pinus-banksiana-stem-nBuOH.mzML	MSV000087872	Pinus banksiana	3353	No	No	No
