file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF153_B07_pos	0.0	mzspec:MSV000087728:VGF153_B07_pos:scan:1614	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_B07_pos.mzML	MSV000087728/VGF153_B07_pos.mzML	MSV000087728	Amalocalyx yunnanensis	1905569	Yes	No	No
mzspec:MSV000087728:VGF159_F04_pos	0.0	mzspec:MSV000087728:VGF159_F04_pos:scan:1118	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF159_F04_pos.mzML	MSV000087728/VGF159_F04_pos.mzML	MSV000087728	Garcinia multiflora	1009474	Yes	No	No
mzspec:MSV000087728:VGF138_C06_pos	0.0	mzspec:MSV000087728:VGF138_C06_pos:scan:1068	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF138_C06_pos.mzML	MSV000087728/VGF138_C06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF138_C03_pos	0.0	mzspec:MSV000087728:VGF138_C03_pos:scan:1640	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF138_C03_pos.mzML	MSV000087728/VGF138_C03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF151_E07_pos	0.0	mzspec:MSV000087728:VGF151_E07_pos:scan:2296	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF151_E07_pos.mzML	MSV000087728/VGF151_E07_pos.mzML	MSV000087728	Pluchea indica	175518	Yes	No	No
mzspec:MSV000087728:VGF154_D02_pos	0.0	mzspec:MSV000087728:VGF154_D02_pos:scan:1072	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_D02_pos.mzML	MSV000087728/VGF154_D02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_E06_pos	0.0	mzspec:MSV000087728:VGF140_E06_pos:scan:1664	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_E06_pos.mzML	MSV000087728/VGF140_E06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF143_E02_pos	0.0	mzspec:MSV000087728:VGF143_E02_pos:scan:2108	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_E02_pos.mzML	MSV000087728/VGF143_E02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF150_A08_pos	0.0	mzspec:MSV000087728:VGF150_A08_pos:scan:1656	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_A08_pos.mzML	MSV000087728/VGF150_A08_pos.mzML	MSV000087728	Sesbania bispinosa	485725	Yes	No	No
mzspec:MSV000087728:VGF145_D04_pos	0.0	mzspec:MSV000087728:VGF145_D04_pos:scan:1072	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_D04_pos.mzML	MSV000087728/VGF145_D04_pos.mzML	MSV000087728	Hypericum patulum	212239	Yes	No	No
mzspec:MSV000087728:VGF150_E06_pos	0.0	mzspec:MSV000087728:VGF150_E06_pos:scan:2136	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_E06_pos.mzML	MSV000087728/VGF150_E06_pos.mzML	MSV000087728	Pavetta indica	1008962	Yes	No	No
mzspec:MSV000087728:VGF159_A07_pos	0.0	mzspec:MSV000087728:VGF159_A07_pos:scan:1115	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF159_A07_pos.mzML	MSV000087728/VGF159_A07_pos.mzML	MSV000087728	Eriophyllum lanatum	149425	Yes	No	No
mzspec:MSV000087728:VGF143_H10_pos	0.0	mzspec:MSV000087728:VGF143_H10_pos:scan:1080	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_H10_pos.mzML	MSV000087728/VGF143_H10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF147_F11_pos	0.0	mzspec:MSV000087728:VGF147_F11_pos:scan:1469	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_F11_pos.mzML	MSV000087728/VGF147_F11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF143_F08_pos	0.0	mzspec:MSV000087728:VGF143_F08_pos:scan:1584	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_F08_pos.mzML	MSV000087728/VGF143_F08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000085129:02490_Pl_9	0.0	mzspec:MSV000085129:02490_Pl_9:scan:1752	1	0.82	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02490_Pl_9.mzML	MSV000085129/02490_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02512_Pl_5	0.0	mzspec:MSV000085129:02512_Pl_5:scan:1786	1	0.82	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02512_Pl_5.mzML	MSV000085129/02512_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000087728:VGF143_A06_pos	0.0	mzspec:MSV000087728:VGF143_A06_pos:scan:1603	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_A06_pos.mzML	MSV000087728/VGF143_A06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000085129:02406_Pl_5	0.0	mzspec:MSV000085129:02406_Pl_5:scan:1771	1	0.82	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02406_Pl_5.mzML	MSV000085129/02406_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02381_Pl_9	0.0	mzspec:MSV000085129:02381_Pl_9:scan:1814	1	0.82	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02381_Pl_9.mzML	MSV000085129/02381_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02405_Pl_5	0.0	mzspec:MSV000085129:02405_Pl_5:scan:1786	1	0.82	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02405_Pl_5.mzML	MSV000085129/02405_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000087728:VGF140_C07_pos	0.0	mzspec:MSV000087728:VGF140_C07_pos:scan:1087	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_C07_pos.mzML	MSV000087728/VGF140_C07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_F02_pos	0.0	mzspec:MSV000087728:VGF156_F02_pos:scan:1610	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_F02_pos.mzML	MSV000087728/VGF156_F02_pos.mzML	MSV000087728	Albizia myriophylla	647088	Yes	No	No
mzspec:MSV000087728:VGF145_G06_pos	0.0	mzspec:MSV000087728:VGF145_G06_pos:scan:1592	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_G06_pos.mzML	MSV000087728/VGF145_G06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF142_F05_pos	0.0	mzspec:MSV000087728:VGF142_F05_pos:scan:1627	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_F05_pos.mzML	MSV000087728/VGF142_F05_pos.mzML	MSV000087728	Wahlenbergia marginata	942061	Yes	No	No
mzspec:MSV000087728:VGF153_F07_pos	0.0	mzspec:MSV000087728:VGF153_F07_pos:scan:1610	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_F07_pos.mzML	MSV000087728/VGF153_F07_pos.mzML	MSV000087728	Croton meridionalis	2028267	Yes	No	No
mzspec:MSV000087728:VGF150_H11_pos	0.0	mzspec:MSV000087728:VGF150_H11_pos:scan:1106	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_H11_pos.mzML	MSV000087728/VGF150_H11_pos.mzML	MSV000087728	Zanthoxylum austrosinense	1056462	Yes	No	No
mzspec:MSV000087728:VGF150_A03_pos	0.0	mzspec:MSV000087728:VGF150_A03_pos:scan:1650	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_A03_pos.mzML	MSV000087728/VGF150_A03_pos.mzML	MSV000087728	Euphorbia tirucalli	142860	Yes	No	No
mzspec:MSV000087728:VGF155_A03_pos	0.0	mzspec:MSV000087728:VGF155_A03_pos:scan:2140	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_A03_pos.mzML	MSV000087728/VGF155_A03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF150_H10_pos	0.0	mzspec:MSV000087728:VGF150_H10_pos:scan:2199	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_H10_pos.mzML	MSV000087728/VGF150_H10_pos.mzML	MSV000087728	Mallotus nudiflorus	300977	Yes	No	No
mzspec:MSV000087728:VGF145_D07_pos	0.0	mzspec:MSV000087728:VGF145_D07_pos:scan:1068	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_D07_pos.mzML	MSV000087728/VGF145_D07_pos.mzML	MSV000087728	Zanthoxylum acanthopodium	1056460	Yes	No	No
mzspec:MSV000087728:VGF150_A09_pos	0.0	mzspec:MSV000087728:VGF150_A09_pos:scan:1627	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_A09_pos.mzML	MSV000087728/VGF150_A09_pos.mzML	MSV000087728	Physalis peruviana	126903	Yes	No	No
mzspec:MSV000087728:VGF146_F04_pos	0.0	mzspec:MSV000087728:VGF146_F04_pos:scan:1604	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_F04_pos.mzML	MSV000087728/VGF146_F04_pos.mzML	MSV000087728	Mallotus oppositifolius	396489	Yes	No	No
mzspec:MSV000087728:VGF147_F09_pos	0.0	mzspec:MSV000087728:VGF147_F09_pos:scan:1462	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_F09_pos.mzML	MSV000087728/VGF147_F09_pos.mzML	MSV000087728	Caragana rosea	390501	Yes	No	No
mzspec:MSV000087728:VGF157_B05_pos	0.0	mzspec:MSV000087728:VGF157_B05_pos:scan:1646	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_B05_pos.mzML	MSV000087728/VGF157_B05_pos.mzML	MSV000087728	Sambucus canadensis	57008	Yes	No	No
mzspec:MSV000087728:VGF141_D05_pos	0.0	mzspec:MSV000087728:VGF141_D05_pos:scan:1616	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_D05_pos.mzML	MSV000087728/VGF141_D05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF142_B02_pos	0.0	mzspec:MSV000087728:VGF142_B02_pos:scan:1644	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_B02_pos.mzML	MSV000087728/VGF142_B02_pos.mzML	MSV000087728	Dillenia indica	4378	Yes	No	No
mzspec:MSV000087728:VGF150_E03_pos	0.0	mzspec:MSV000087728:VGF150_E03_pos:scan:1607	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_E03_pos.mzML	MSV000087728/VGF150_E03_pos.mzML	MSV000087728	Alocasia macrorrhizos	4456	Yes	No	No
mzspec:MSV000087728:VGF158_B02_pos	0.0	mzspec:MSV000087728:VGF158_B02_pos:scan:1106	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_B02_pos.mzML	MSV000087728/VGF158_B02_pos.mzML	MSV000087728	Strychnos umbellata	1040939	Yes	No	No
mzspec:MSV000087728:VGF154_A08_pos	0.0	mzspec:MSV000087728:VGF154_A08_pos:scan:2120	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_A08_pos.mzML	MSV000087728/VGF154_A08_pos.mzML	MSV000087728	Strychnos madagascariensis	494576	Yes	No	No
mzspec:MSV000086427:VGF159_C11	0.0	mzspec:MSV000086427:VGF159_C11:scan:1118	1	0.82	6	MSV000086427	NoID	MSV000086427/ccms_peak/ecometabo_rawfiles/VGF159_C11.mzML	MSV000086427/VGF159_C11.mzML	MSV000086427	Banisteriopsis harleyi	1027069	Yes	No	No
mzspec:MSV000087728:VGF145_H03_pos	0.0	mzspec:MSV000087728:VGF145_H03_pos:scan:1580	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_H03_pos.mzML	MSV000087728/VGF145_H03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF142_F08_pos	0.0	mzspec:MSV000087728:VGF142_F08_pos:scan:1100	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_F08_pos.mzML	MSV000087728/VGF142_F08_pos.mzML	MSV000087728	Limonia acidissima	159053	Yes	No	No
mzspec:MSV000087728:VGF139_G05_pos	0.0	mzspec:MSV000087728:VGF139_G05_pos:scan:2178	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF139_G05_pos.mzML	MSV000087728/VGF139_G05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF155_C10_pos	0.0	mzspec:MSV000087728:VGF155_C10_pos:scan:2142	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_C10_pos.mzML	MSV000087728/VGF155_C10_pos.mzML	MSV000087728	Brunfelsia grandiflora	1035550	Yes	No	No
mzspec:MSV000087728:VGF151_H06_pos	0.0	mzspec:MSV000087728:VGF151_H06_pos:scan:1736	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF151_H06_pos.mzML	MSV000087728/VGF151_H06_pos.mzML	MSV000087728	Combretum indicum	3956	Yes	No	No
mzspec:MSV000087728:VGF146_G10_pos	0.0	mzspec:MSV000087728:VGF146_G10_pos:scan:1072	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_G10_pos.mzML	MSV000087728/VGF146_G10_pos.mzML	MSV000087728	Anogeissus	155017	Yes	No	No
mzspec:MSV000087728:VGF139_A02_pos	0.0	mzspec:MSV000087728:VGF139_A02_pos:scan:1623	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF139_A02_pos.mzML	MSV000087728/VGF139_A02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF144_B08_pos	0.0	mzspec:MSV000087728:VGF144_B08_pos:scan:1084	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_B08_pos.mzML	MSV000087728/VGF144_B08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF146_D09_pos	0.0	mzspec:MSV000087728:VGF146_D09_pos:scan:1068	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_D09_pos.mzML	MSV000087728/VGF146_D09_pos.mzML	MSV000087728	Pachyrhizus erosus	109171	Yes	No	No
mzspec:MSV000087728:VGF147_H10_pos	0.0	mzspec:MSV000087728:VGF147_H10_pos:scan:2012	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_H10_pos.mzML	MSV000087728/VGF147_H10_pos.mzML	MSV000087728	Schisandra propinqua	124790	Yes	No	No
mzspec:MSV000087728:VGF151_D04_pos	0.0	mzspec:MSV000087728:VGF151_D04_pos:scan:2256	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF151_D04_pos.mzML	MSV000087728/VGF151_D04_pos.mzML	MSV000087728	Helicteres isora	1382013	Yes	No	No
mzspec:MSV000087728:VGF157_A03_pos	0.0	mzspec:MSV000087728:VGF157_A03_pos:scan:1648	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_A03_pos.mzML	MSV000087728/VGF157_A03_pos.mzML	MSV000087728	Ziziphus jujuba	326968	Yes	No	No
mzspec:MSV000087728:VGF142_E08_pos	0.0	mzspec:MSV000087728:VGF142_E08_pos:scan:1616	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_E08_pos.mzML	MSV000087728/VGF142_E08_pos.mzML	MSV000087728	Flacourtia jangomas	112819	Yes	No	No
mzspec:MSV000087728:VGF141_A07_pos	0.0	mzspec:MSV000087728:VGF141_A07_pos:scan:1648	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_A07_pos.mzML	MSV000087728/VGF141_A07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF139_D03_pos	0.0	mzspec:MSV000087728:VGF139_D03_pos:scan:1626	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF139_D03_pos.mzML	MSV000087728/VGF139_D03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF139_F03_pos	0.0	mzspec:MSV000087728:VGF139_F03_pos:scan:2166	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF139_F03_pos.mzML	MSV000087728/VGF139_F03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000086427:VGF143_H09	0.0	mzspec:MSV000086427:VGF143_H09:scan:2151	1	0.82	6	MSV000086427	NoID	MSV000086427/ccms_peak/ecometabo_rawfiles/VGF143_H09.mzML	MSV000086427/VGF143_H09.mzML	MSV000086427	Banisteriopsis muricata	1027072	Yes	No	No
mzspec:MSV000087728:VGF150_C11_pos	0.0	mzspec:MSV000087728:VGF150_C11_pos:scan:1620	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_C11_pos.mzML	MSV000087728/VGF150_C11_pos.mzML	MSV000087728	Chromolaena odorata	103745	Yes	No	No
mzspec:MSV000087728:VGF139_A07_pos	0.0	mzspec:MSV000087728:VGF139_A07_pos:scan:2130	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF139_A07_pos.mzML	MSV000087728/VGF139_A07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_B10_pos	0.0	mzspec:MSV000087728:VGF140_B10_pos:scan:1609	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_B10_pos.mzML	MSV000087728/VGF140_B10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF138_E07_pos	0.0	mzspec:MSV000087728:VGF138_E07_pos:scan:1608	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF138_E07_pos.mzML	MSV000087728/VGF138_E07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF153_C08_pos	0.0	mzspec:MSV000087728:VGF153_C08_pos:scan:1084	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_C08_pos.mzML	MSV000087728/VGF153_C08_pos.mzML	MSV000087728	Cryptostegia madagascariensis	413276	Yes	No	No
mzspec:MSV000087728:VGF157_G07_pos	0.0	mzspec:MSV000087728:VGF157_G07_pos:scan:1665	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_G07_pos.mzML	MSV000087728/VGF157_G07_pos.mzML	MSV000087728	Hydnophytum formicarum	29797	Yes	No	No
mzspec:MSV000087728:VGF156_G07_pos	0.0	mzspec:MSV000087728:VGF156_G07_pos:scan:1628	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_G07_pos.mzML	MSV000087728/VGF156_G07_pos.mzML	MSV000087728	Allophylus cobbe	201005	Yes	No	No
mzspec:MSV000087728:VGF141_E05_pos	0.0	mzspec:MSV000087728:VGF141_E05_pos:scan:1644	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_E05_pos.mzML	MSV000087728/VGF141_E05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000086427:VGF159_F06	0.0	mzspec:MSV000086427:VGF159_F06:scan:1123	1	0.82	6	MSV000086427	NoID	MSV000086427/ccms_peak/ecometabo_rawfiles/VGF159_F06.mzML	MSV000086427/VGF159_F06.mzML	MSV000086427	Banisteriopsis harleyi	1027069	Yes	No	No
mzspec:MSV000087728:VGF138_A05_pos	0.0	mzspec:MSV000087728:VGF138_A05_pos:scan:1102	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF138_A05_pos.mzML	MSV000087728/VGF138_A05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF152_F08_pos	0.0	mzspec:MSV000087728:VGF152_F08_pos:scan:1620	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_F08_pos.mzML	MSV000087728/VGF152_F08_pos.mzML	MSV000087728	Ottelia alismoides	55483	Yes	No	No
mzspec:MSV000087728:VGF141_B02_pos	0.0	mzspec:MSV000087728:VGF141_B02_pos:scan:1636	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_B02_pos.mzML	MSV000087728/VGF141_B02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000086427:VGF152_A02	0.0	mzspec:MSV000086427:VGF152_A02:scan:1664	1	0.82	6	MSV000086427	NoID	MSV000086427/ccms_peak/ecometabo_rawfiles/VGF152_A02.mzML	MSV000086427/VGF152_A02.mzML	MSV000086427	Banisteriopsis harleyi	1027069	Yes	No	No
mzspec:MSV000087728:VGF155_G05_pos	0.0	mzspec:MSV000087728:VGF155_G05_pos:scan:1608	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_G05_pos.mzML	MSV000087728/VGF155_G05_pos.mzML	MSV000087728	Jatropha multifida	3996	Yes	No	No
mzspec:MSV000087728:VGF155_C08_pos	-0.0	mzspec:MSV000087728:VGF155_C08_pos:scan:1654	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_C08_pos.mzML	MSV000087728/VGF155_C08_pos.mzML	MSV000087728	Cedrelopsis grevei	864332	Yes	No	No
mzspec:MSV000086427:VGF144_G02	0.0	mzspec:MSV000086427:VGF144_G02:scan:1088	1	0.82	6	MSV000086427	NoID	MSV000086427/ccms_peak/ecometabo_rawfiles/VGF144_G02.mzML	MSV000086427/VGF144_G02.mzML	MSV000086427	Banisteriopsis muricata	1027072	Yes	No	No
mzspec:MSV000087728:VGF147_G02_pos	0.0	mzspec:MSV000087728:VGF147_G02_pos:scan:1463	1	0.82	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_G02_pos.mzML	MSV000087728/VGF147_G02_pos.mzML	MSV000087728	Actinidia rubricaulis	204402	Yes	No	No
mzspec:MSV000087728:VGF147_H07_pos	0.0	mzspec:MSV000087728:VGF147_H07_pos:scan:966	1	0.81	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_H07_pos.mzML	MSV000087728/VGF147_H07_pos.mzML	MSV000087728	Berberis julianae	258178	Yes	No	No
mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_6_MeOH_2ul____Run74	0.0	mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_6_MeOH_2ul____Run74:scan:537	1	0.81	6	MSV000081810	NoID	MSV000081810/ccms_peak/Exudates library/20151016_pHILIC___POS_MSMS_KZ_RootCass_6_MeOH_2ul____Run74.mzML	MSV000081810/20151016_pHILIC___POS_MSMS_KZ_RootCass_6_MeOH_2ul____Run74.mzML	MSV000081810	Avena barbata	146530	No	No	No
mzspec:MSV000086427:VGF143_E09	0.0	mzspec:MSV000086427:VGF143_E09:scan:1076	1	0.81	6	MSV000086427	NoID	MSV000086427/ccms_peak/ecometabo_rawfiles/VGF143_E09.mzML	MSV000086427/VGF143_E09.mzML	MSV000086427	Banisteriopsis muricata	1027072	Yes	No	No
mzspec:MSV000087728:VGF152_G05_pos	0.0	mzspec:MSV000087728:VGF152_G05_pos:scan:1639	1	0.81	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_G05_pos.mzML	MSV000087728/VGF152_G05_pos.mzML	MSV000087728	Ottelia alismoides	55483	Yes	No	No
