file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087872:Salvia-verticillata-leaf-nBuOH	-0.02	mzspec:MSV000087872:Salvia-verticillata-leaf-nBuOH:scan:4335	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Salvia-verticillata-leaf-nBuOH.mzML	MSV000087872/Salvia-verticillata-leaf-nBuOH.mzML	MSV000087872	Salvia verticillata	49220	No	No	No
mzspec:MSV000087872:Euphorbia-jansenvillensis-stem-nBuOH	-0.01	mzspec:MSV000087872:Euphorbia-jansenvillensis-stem-nBuOH:scan:4160	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Euphorbia-jansenvillensis-stem-nBuOH.mzML	MSV000087872/Euphorbia-jansenvillensis-stem-nBuOH.mzML	MSV000087872	Euphorbia jansenvillensis	216998	No	No	No
mzspec:MSV000087872:Teucrium-scorodonia-flower-nBuOH	-0.01	mzspec:MSV000087872:Teucrium-scorodonia-flower-nBuOH:scan:4369	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Teucrium-scorodonia-flower-nBuOH.mzML	MSV000087872/Teucrium-scorodonia-flower-nBuOH.mzML	MSV000087872	Teucrium scorodonia	53178	No	No	No
mzspec:MSV000087872:Galega-officinalis-nBuOH	-0.01	mzspec:MSV000087872:Galega-officinalis-nBuOH:scan:4329	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Galega-officinalis-nBuOH.mzML	MSV000087872/Galega-officinalis-nBuOH.mzML	MSV000087872	Galega officinalis	47101	No	No	No
mzspec:MSV000087872:Symphyotrichum-dumosum-leaf-nBuOH	-0.01	mzspec:MSV000087872:Symphyotrichum-dumosum-leaf-nBuOH:scan:4363	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Symphyotrichum-dumosum-leaf-nBuOH.mzML	MSV000087872/Symphyotrichum-dumosum-leaf-nBuOH.mzML	MSV000087872	Symphyotrichum dumosum	556906	No	No	No
mzspec:MSV000087872:Monolena-sp-stem-nBuOH	-0.01	mzspec:MSV000087872:Monolena-sp-stem-nBuOH:scan:3923	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Monolena-sp-stem-nBuOH.mzML	MSV000087872/Monolena-sp-stem-nBuOH.mzML	MSV000087872	Monolena	119823	No	No	No
mzspec:MSV000087872:Salvia-apiana-stem-nBuOH	-0.01	mzspec:MSV000087872:Salvia-apiana-stem-nBuOH:scan:4096	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Salvia-apiana-stem-nBuOH.mzML	MSV000087872/Salvia-apiana-stem-nBuOH.mzML	MSV000087872	Salvia apiana	392646	No	No	No
mzspec:MSV000087872:Actaea-racemosa-flower-nBuOH	-0.01	mzspec:MSV000087872:Actaea-racemosa-flower-nBuOH:scan:4407	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Actaea-racemosa-flower-nBuOH.mzML	MSV000087872/Actaea-racemosa-flower-nBuOH.mzML	MSV000087872	Actaea racemosa	64040	No	No	No
mzspec:MSV000087872:Matricaria-recutita-leaf-nBuOH	-0.01	mzspec:MSV000087872:Matricaria-recutita-leaf-nBuOH:scan:4282	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Matricaria-recutita-leaf-nBuOH.mzML	MSV000087872/Matricaria-recutita-leaf-nBuOH.mzML	MSV000087872	Matricaria chamomilla var. recutita	127986	No	No	No
mzspec:MSV000087872:Forsythia-sp.-leaf-nBuOH	-0.02	mzspec:MSV000087872:Forsythia-sp.-leaf-nBuOH:scan:4452	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Forsythia-sp.-leaf-nBuOH.mzML	MSV000087872/Forsythia-sp.-leaf-nBuOH.mzML	MSV000087872	Forsythia	55182	No	No	No
mzspec:MSV000087872:Paeonia-stem-nBuOH	-0.01	mzspec:MSV000087872:Paeonia-stem-nBuOH:scan:4337	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Paeonia-stem-nBuOH.mzML	MSV000087872/Paeonia-stem-nBuOH.mzML	MSV000087872	Paeonia	13625	No	No	No
mzspec:MSV000087872:Rumex-scutatus-flower-nBuOH	-0.01	mzspec:MSV000087872:Rumex-scutatus-flower-nBuOH:scan:4150	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Rumex-scutatus-flower-nBuOH.mzML	MSV000087872/Rumex-scutatus-flower-nBuOH.mzML	MSV000087872	Rumex scutatus	242528	No	No	No
mzspec:MSV000087872:Elettaria-cardamomum-leaf-nBuOH	-0.02	mzspec:MSV000087872:Elettaria-cardamomum-leaf-nBuOH:scan:4204	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Elettaria-cardamomum-leaf-nBuOH.mzML	MSV000087872/Elettaria-cardamomum-leaf-nBuOH.mzML	MSV000087872	Elettaria cardamomum	105181	No	No	No
mzspec:MSV000087872:Salvia-nemerosa-leaf-nBuOH	-0.01	mzspec:MSV000087872:Salvia-nemerosa-leaf-nBuOH:scan:4192	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Salvia-nemerosa-leaf-nBuOH.mzML	MSV000087872/Salvia-nemerosa-leaf-nBuOH.mzML	MSV000087872	Salvia nemorosa	49215	No	No	No
mzspec:MSV000087872:Ruscus-aculeatus-stem-nBuOH	-0.01	mzspec:MSV000087872:Ruscus-aculeatus-stem-nBuOH:scan:4228	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ruscus-aculeatus-stem-nBuOH.mzML	MSV000087872/Ruscus-aculeatus-stem-nBuOH.mzML	MSV000087872	Ruscus aculeatus	59067	No	No	No
mzspec:MSV000087872:Andromischus-cristatus-flower-nBuOH	-0.01	mzspec:MSV000087872:Andromischus-cristatus-flower-nBuOH:scan:4044	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Andromischus-cristatus-flower-nBuOH.mzML	MSV000087872/Andromischus-cristatus-flower-nBuOH.mzML	MSV000087872	Adromischus cristatus	1713640	No	No	No
mzspec:MSV000079839:blanc1	-0.01	mzspec:MSV000079839:blanc1:scan:1032	1	0.71	5	MSV000079839	NoID	MSV000079839/ccms_peak/Blank/blanc1.mzXML	MSV000079839/blanc1.mzXML	MSV000079839	Blank	Blank	No	Yes	No
mzspec:MSV000087872:Calathea-zebrina-stem-nBuOH	-0.01	mzspec:MSV000087872:Calathea-zebrina-stem-nBuOH:scan:4014	1	0.7	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Calathea-zebrina-stem-nBuOH.mzML	MSV000087872/Calathea-zebrina-stem-nBuOH.mzML	MSV000087872	Goeppertia zebrina	94345	No	No	No
mzspec:MSV000087872:Malvaviscus-arboreus-leaf-nBuOH	-0.01	mzspec:MSV000087872:Malvaviscus-arboreus-leaf-nBuOH:scan:4339	1	0.7	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Malvaviscus-arboreus-leaf-nBuOH.mzML	MSV000087872/Malvaviscus-arboreus-leaf-nBuOH.mzML	MSV000087872	Malvaviscus arboreus	93788	No	No	No
mzspec:MSV000087872:Satureja-montana-stem-nBuOH	-0.01	mzspec:MSV000087872:Satureja-montana-stem-nBuOH:scan:3990	1	0.7	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Satureja-montana-stem-nBuOH.mzML	MSV000087872/Satureja-montana-stem-nBuOH.mzML	MSV000087872	Satureja montana	49988	No	No	No
mzspec:MSV000087872:Satureja-montana-flower-nBuOH	-0.01	mzspec:MSV000087872:Satureja-montana-flower-nBuOH:scan:4329	1	0.7	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Satureja-montana-flower-nBuOH.mzML	MSV000087872/Satureja-montana-flower-nBuOH.mzML	MSV000087872	Satureja montana	49988	No	No	No
mzspec:MSV000087872:Matricaria-recutita-stem-nBuOH	-0.02	mzspec:MSV000087872:Matricaria-recutita-stem-nBuOH:scan:4162	1	0.7	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Matricaria-recutita-stem-nBuOH.mzML	MSV000087872/Matricaria-recutita-stem-nBuOH.mzML	MSV000087872	Matricaria chamomilla var. recutita	127986	No	No	No
mzspec:MSV000087872:Squamellaria-kajewskii-leaf-nBuOH	-0.02	mzspec:MSV000087872:Squamellaria-kajewskii-leaf-nBuOH:scan:4348	1	0.7	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Squamellaria-kajewskii-leaf-nBuOH.mzML	MSV000087872/Squamellaria-kajewskii-leaf-nBuOH.mzML	MSV000087872	Squamellaria kajewskii	1826628	No	No	No
mzspec:MSV000087872:Polypodium-phyllitidis-stem-nBuOH	-0.01	mzspec:MSV000087872:Polypodium-phyllitidis-stem-nBuOH:scan:3928	1	0.7	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Polypodium-phyllitidis-stem-nBuOH.mzML	MSV000087872/Polypodium-phyllitidis-stem-nBuOH.mzML	MSV000087872	Polypodium	38352	No	No	No
mzspec:MSV000087872:Cunonia-capensis-stem-nBuOH	-0.01	mzspec:MSV000087872:Cunonia-capensis-stem-nBuOH:scan:4367	1	0.7	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cunonia-capensis-stem-nBuOH.mzML	MSV000087872/Cunonia-capensis-stem-nBuOH.mzML	MSV000087872	Cunonia capensis	140419	No	No	No
mzspec:MSV000087872:Chamaedorea-metallica-leaf-nBuOH	-0.01	mzspec:MSV000087872:Chamaedorea-metallica-leaf-nBuOH:scan:4516	1	0.7	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Chamaedorea-metallica-leaf-nBuOH.mzML	MSV000087872/Chamaedorea-metallica-leaf-nBuOH.mzML	MSV000087872	Chamaedorea metallica	348477	No	No	No
mzspec:MSV000087872:Salvia-nemerosa-stem-nBuOH	-0.01	mzspec:MSV000087872:Salvia-nemerosa-stem-nBuOH:scan:4040	1	0.7	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Salvia-nemerosa-stem-nBuOH.mzML	MSV000087872/Salvia-nemerosa-stem-nBuOH.mzML	MSV000087872	Salvia nemorosa	49215	No	No	No
mzspec:MSV000087872:Dischidia-diphylla-leaf-nBuOH	-0.01	mzspec:MSV000087872:Dischidia-diphylla-leaf-nBuOH:scan:4417	1	0.7	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Dischidia-diphylla-leaf-nBuOH.mzML	MSV000087872/Dischidia-diphylla-leaf-nBuOH.mzML	MSV000087872	Dischidia	85195	No	No	No
mzspec:MSV000087872:Begonia-sp-stem-nBuOH	-0.01	mzspec:MSV000087872:Begonia-sp-stem-nBuOH:scan:3793	1	0.7	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Begonia-sp-stem-nBuOH.mzML	MSV000087872/Begonia-sp-stem-nBuOH.mzML	MSV000087872	Begonia	3681	No	No	No
mzspec:MSV000087872:Schoenoplectus-pungens-leaf-nBuOH	-0.01	mzspec:MSV000087872:Schoenoplectus-pungens-leaf-nBuOH:scan:4201	1	0.7	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Schoenoplectus-pungens-leaf-nBuOH.mzML	MSV000087872/Schoenoplectus-pungens-leaf-nBuOH.mzML	MSV000087872	Schoenoplectus pungens	238833	No	No	No
mzspec:MSV000087872:Melissa-officinalis-stem-nBuOH	-0.01	mzspec:MSV000087872:Melissa-officinalis-stem-nBuOH:scan:4158	1	0.7	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Melissa-officinalis-stem-nBuOH.mzML	MSV000087872/Melissa-officinalis-stem-nBuOH.mzML	MSV000087872	Melissa officinalis	39338	No	No	No
mzspec:MSV000087872:Salvia-verticillata-stem-nBuOH	-0.01	mzspec:MSV000087872:Salvia-verticillata-stem-nBuOH:scan:3890	1	0.7	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Salvia-verticillata-stem-nBuOH.mzML	MSV000087872/Salvia-verticillata-stem-nBuOH.mzML	MSV000087872	Salvia verticillata	49220	No	No	No
mzspec:MSV000087872:Pycnanthemum-tenuifolium-flower-nBuOH	-0.01	mzspec:MSV000087872:Pycnanthemum-tenuifolium-flower-nBuOH:scan:4246	1	0.7	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pycnanthemum-tenuifolium-flower-nBuOH.mzML	MSV000087872/Pycnanthemum-tenuifolium-flower-nBuOH.mzML	MSV000087872	Pycnanthemum tenuifolium	751853	No	No	No
mzspec:MSV000087872:Sequoiadendron-giganteum-stem-nBuOH	-0.01	mzspec:MSV000087872:Sequoiadendron-giganteum-stem-nBuOH:scan:3788	1	0.7	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Sequoiadendron-giganteum-stem-nBuOH.mzML	MSV000087872/Sequoiadendron-giganteum-stem-nBuOH.mzML	MSV000087872	Sequoiadendron giganteum	99814	No	No	No
mzspec:MSV000087872:Pinus-strobus-leaf-nBuOH	-0.01	mzspec:MSV000087872:Pinus-strobus-leaf-nBuOH:scan:4296	1	0.7	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pinus-strobus-leaf-nBuOH.mzML	MSV000087872/Pinus-strobus-leaf-nBuOH.mzML	MSV000087872	Pinus strobus	3348	No	No	No
mzspec:MSV000085129:02483_Pl_5	-0.02	mzspec:MSV000085129:02483_Pl_5:scan:3013	1	0.7	5	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02483_Pl_5.mzML	MSV000085129/02483_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
