file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G72458_10x_BB7_01_17809	-0.0	mzspec:MSV000084900:G72458_10x_BB7_01_17809:scan:1332	1	0.9	6	MSV000084900	NoID	MSV000084900	G72458_10x_BB7_01_17809.mzXML	complex
mzspec:MSV000084900:G75694_BC7_01_18673	0.0	mzspec:MSV000084900:G75694_BC7_01_18673:scan:1326	1	0.9	6	MSV000084900	NoID	MSV000084900	G75694_BC7_01_18673.mzXML	cod
mzspec:MSV000084900:G73977_2x_rerun_RG7_01_19441	0.0	mzspec:MSV000084900:G73977_2x_rerun_RG7_01_19441:scan:1331	1	0.9	6	MSV000084900	NoID	MSV000084900	G73977_2x_rerun_RG7_01_19441.mzXML	complex
mzspec:MSV000084900:G73646_BE4_01_18699	0.0	mzspec:MSV000084900:G73646_BE4_01_18699:scan:1328	1	0.9	6	MSV000084900	NoID	MSV000084900	G73646_BE4_01_18699.mzXML	self caught fish
mzspec:MSV000084900:18NAVY27_v1_lun_5_BF4_01_39692	-0.0	mzspec:MSV000084900:18NAVY27_v1_lun_5_BF4_01_39692:scan:1346	1	0.9	6	MSV000084900	NoID	MSV000084900	18NAVY27_v1_lun_5_BF4_01_39692.mzXML	potato
mzspec:MSV000084900:G75580_BB5_01_18654	0.0	mzspec:MSV000084900:G75580_BB5_01_18654:scan:1333	1	0.9	6	MSV000084900	NoID	MSV000084900	G75580_BB5_01_18654.mzXML	lamb, top round
mzspec:MSV000084900:G75861_1x_BC4_01_26570	0.0	mzspec:MSV000084900:G75861_1x_BC4_01_26570:scan:1308	1	0.9	6	MSV000084900	NoID	MSV000084900	G75861_1x_BC4_01_26570.mzXML	turkey breast
mzspec:MSV000084900:G79563_BF3_01_18726	0.0	mzspec:MSV000084900:G79563_BF3_01_18726:scan:1298	1	0.9	6	MSV000084900	NoID	MSV000084900	G79563_BF3_01_18726.mzXML	squid, mid portion meat
mzspec:MSV000084900:G75161_5x_BE2_01_18313	-0.0	mzspec:MSV000084900:G75161_5x_BE2_01_18313:scan:1299	1	0.9	6	MSV000084900	NoID	MSV000084900	G75161_5x_BE2_01_18313.mzXML	string cheese
mzspec:MSV000084900:G75095_2x_RG3_01_19205	-0.0	mzspec:MSV000084900:G75095_2x_RG3_01_19205:scan:1321	1	0.9	6	MSV000084900	NoID	MSV000084900	G75095_2x_RG3_01_19205.mzXML	cauliflower
mzspec:MSV000084900:G75080_2x_RB2_01_19112	0.0	mzspec:MSV000084900:G75080_2x_RB2_01_19112:scan:1306	1	0.9	6	MSV000084900	NoID	MSV000084900	G75080_2x_RB2_01_19112.mzXML	plant
mzspec:MSV000084900:G73698_BC7_01_18945	-0.0	mzspec:MSV000084900:G73698_BC7_01_18945:scan:1327	1	0.9	6	MSV000084900	NoID	MSV000084900	G73698_BC7_01_18945.mzXML	complex
mzspec:MSV000084900:G72792_5x_BE10_01_18321	0.0	mzspec:MSV000084900:G72792_5x_BE10_01_18321:scan:1342	1	0.9	6	MSV000084900	NoID	MSV000084900	G72792_5x_BE10_01_18321.mzXML	jack cheese
mzspec:MSV000084900:G73706_5x_10ul_RG8_01_19562	-0.0	mzspec:MSV000084900:G73706_5x_10ul_RG8_01_19562:scan:1313	1	0.9	6	MSV000084900	NoID	MSV000084900	G73706_5x_10ul_RG8_01_19562.mzXML	plant
mzspec:MSV000084900:VA3_2x_RB3_01_21611	0.0	mzspec:MSV000084900:VA3_2x_RB3_01_21611:scan:1294	1	0.9	6	MSV000084900	NoID	MSV000084900	VA3_2x_RB3_01_21611.mzXML	plant
mzspec:MSV000084900:G87569_1x_BE10_01_26599	0.0	mzspec:MSV000084900:G87569_1x_BE10_01_26599:scan:1312	1	0.9	6	MSV000084900	NoID	MSV000084900	G87569_1x_BE10_01_26599.mzXML	beef jerkey
mzspec:MSV000084900:18NAVY27_v2_lun_2_GG8_01_39649	-0.0	mzspec:MSV000084900:18NAVY27_v2_lun_2_GG8_01_39649:scan:1364	1	0.9	6	MSV000084900	NoID	MSV000084900	18NAVY27_v2_lun_2_GG8_01_39649.mzXML	turkey
mzspec:MSV000084900:75157_1x_BF6_01_17480	0.0	mzspec:MSV000084900:75157_1x_BF6_01_17480:scan:1321	1	0.9	6	MSV000084900	NoID	MSV000084900	75157_1x_BF6_01_17480.mzXML	corn
mzspec:MSV000084900:G79358_5x_RF3_01_21483	0.0	mzspec:MSV000084900:G79358_5x_RF3_01_21483:scan:1317	1	0.9	6	MSV000084900	NoID	MSV000084900	G79358_5x_RF3_01_21483.mzXML	complex
mzspec:MSV000084900:G87495_1x_RF4_01_26310	-0.0	mzspec:MSV000084900:G87495_1x_RF4_01_26310:scan:1318	1	0.9	6	MSV000084900	NoID	MSV000084900	G87495_1x_RF4_01_26310.mzXML	shiitake mushroom
mzspec:MSV000084900:G79340_5x_rerun_BF12_01_19402	0.0	mzspec:MSV000084900:G79340_5x_rerun_BF12_01_19402:scan:1307	1	0.9	6	MSV000084900	NoID	MSV000084900	G79340_5x_rerun_BF12_01_19402.mzXML	mouse skin
mzspec:MSV000084900:G73675_5x_BE7_01_18318	0.0	mzspec:MSV000084900:G73675_5x_BE7_01_18318:scan:1333	1	0.9	6	MSV000084900	NoID	MSV000084900	G73675_5x_BE7_01_18318.mzXML	washed cheese
mzspec:MSV000084900:G78943_BD9_01_18690	0.0	mzspec:MSV000084900:G78943_BD9_01_18690:scan:1328	1	0.9	6	MSV000084900	NoID	MSV000084900	G78943_BD9_01_18690.mzXML	chuck roast
mzspec:MSV000084900:G86893_10x_3ul_RC8_01_23163	0.0	mzspec:MSV000084900:G86893_10x_3ul_RC8_01_23163:scan:1315	1	0.9	6	MSV000084900	NoID	MSV000084900	G86893_10x_3ul_RC8_01_23163.mzXML	plant
mzspec:MSV000084900:G83190_5x_RA10_01_20129	-0.0	mzspec:MSV000084900:G83190_5x_RA10_01_20129:scan:2208	1	0.9	6	MSV000084900	NoID	MSV000084900	G83190_5x_RA10_01_20129.mzXML	herb/spice
mzspec:MSV000084900:G74026_2x_rerun_RC9_01_19148	0.0	mzspec:MSV000084900:G74026_2x_rerun_RC9_01_19148:scan:1319	1	0.9	6	MSV000084900	NoID	MSV000084900	G74026_2x_rerun_RC9_01_19148.mzXML	pig back
mzspec:MSV000084900:G73468_5x_rerun_10ul_RA6_01_19584	-0.0	mzspec:MSV000084900:G73468_5x_rerun_10ul_RA6_01_19584:scan:1321	1	0.9	6	MSV000084900	NoID	MSV000084900	G73468_5x_rerun_10ul_RA6_01_19584.mzXML	rye
mzspec:MSV000084900:G73727_5x_BC12_01_18295	0.0	mzspec:MSV000084900:G73727_5x_BC12_01_18295:scan:1319	1	0.9	6	MSV000084900	NoID	MSV000084900	G73727_5x_BC12_01_18295.mzXML	parmesan cheese
mzspec:MSV000084900:G73657_5x_BF4_01_18329	0.0	mzspec:MSV000084900:G73657_5x_BF4_01_18329:scan:1330	1	0.9	5	MSV000084900	NoID	MSV000084900	G73657_5x_BF4_01_18329.mzXML	pecorino cheese
mzspec:MSV000084900:G72732_10x_BE11_01_17846	-0.0	mzspec:MSV000084900:G72732_10x_BE11_01_17846:scan:1334	1	0.9	5	MSV000084900	NoID	MSV000084900	G72732_10x_BE11_01_17846.mzXML	corn
mzspec:MSV000084900:G79631_1x_8ul_BC6_01_20282	-0.0	mzspec:MSV000084900:G79631_1x_8ul_BC6_01_20282:scan:2960	1	0.9	5	MSV000084900	NoID	MSV000084900	G79631_1x_8ul_BC6_01_20282.mzXML	complex
mzspec:MSV000084900:G73728_5x_BB10_01_18279	0.0	mzspec:MSV000084900:G73728_5x_BB10_01_18279:scan:1349	1	0.9	5	MSV000084900	NoID	MSV000084900	G73728_5x_BB10_01_18279.mzXML	blue cheese
mzspec:MSV000084900:G79297_1x_rerun_RA6_01_20387	0.0	mzspec:MSV000084900:G79297_1x_rerun_RA6_01_20387:scan:1147	1	0.9	5	MSV000084900	NoID	MSV000084900	G79297_1x_rerun_RA6_01_20387.mzXML	roma tomato
mzspec:MSV000084900:G75840_1x_rerun_8ul_RC5_01_20392	-0.0	mzspec:MSV000084900:G75840_1x_rerun_8ul_RC5_01_20392:scan:1333	1	0.9	5	MSV000084900	NoID	MSV000084900	G75840_1x_rerun_8ul_RC5_01_20392.mzXML	papaya
mzspec:MSV000084900:G72660_rerun_rerun_BA6_01_19091	-0.0	mzspec:MSV000084900:G72660_rerun_rerun_BA6_01_19091:scan:2066	1	0.9	5	MSV000084900	NoID	MSV000084900	G72660_rerun_rerun_BA6_01_19091.mzXML	soybean
mzspec:MSV000084900:G79634_5x_BH7_01_18896	0.0	mzspec:MSV000084900:G79634_5x_BH7_01_18896:scan:2969	1	0.9	5	MSV000084900	NoID	MSV000084900	G79634_5x_BH7_01_18896.mzXML	orange leaf
mzspec:MSV000084900:G78952_RH3_01_17762	-0.0	mzspec:MSV000084900:G78952_RH3_01_17762:scan:1319	1	0.9	5	MSV000084900	NoID	MSV000084900	G78952_RH3_01_17762.mzXML	peanut
mzspec:MSV000084900:G79278_1x_RH9_01_20366	0.0	mzspec:MSV000084900:G79278_1x_RH9_01_20366:scan:1686	1	0.9	5	MSV000084900	NoID	MSV000084900	G79278_1x_RH9_01_20366.mzXML	dandelion green
mzspec:MSV000084900:G72810_rerun_BB6_01_19065	0.0	mzspec:MSV000084900:G72810_rerun_BB6_01_19065:scan:865	1	0.9	5	MSV000084900	NoID	MSV000084900	G72810_rerun_BB6_01_19065.mzXML	animal
mzspec:MSV000084900:G73659_5x_BC7_01_18290	-0.0	mzspec:MSV000084900:G73659_5x_BC7_01_18290:scan:1338	1	0.9	5	MSV000084900	NoID	MSV000084900	G73659_5x_BC7_01_18290.mzXML	gouda cheese
mzspec:MSV000084900:G72755_10x_BC3_01_17812	0.0	mzspec:MSV000084900:G72755_10x_BC3_01_17812:scan:1299	1	0.9	5	MSV000084900	NoID	MSV000084900	G72755_10x_BC3_01_17812.mzXML	green onion
mzspec:MSV000084900:G79541_5x_BB8_01_19960	-0.0	mzspec:MSV000084900:G79541_5x_BB8_01_19960:scan:1312	1	0.9	5	MSV000084900	NoID	MSV000084900	G79541_5x_BB8_01_19960.mzXML	complex
mzspec:MSV000084900:G79001_1x_rerun_RB2_01_18857	0.0	mzspec:MSV000084900:G79001_1x_rerun_RB2_01_18857:scan:3079	1	0.89	7	MSV000084900	NoID	MSV000084900	G79001_1x_rerun_RB2_01_18857.mzXML	white peach
mzspec:MSV000084900:G86928_1x_RE2_01_23344	0.0	mzspec:MSV000084900:G86928_1x_RE2_01_23344:scan:1333	1	0.89	7	MSV000084900	NoID	MSV000084900	G86928_1x_RE2_01_23344.mzXML	cucumber
mzspec:MSV000084900:G86930_1x_RD11_01_23337	0.0	mzspec:MSV000084900:G86930_1x_RD11_01_23337:scan:1321	1	0.89	6	MSV000084900	NoID	MSV000084900	G86930_1x_RD11_01_23337.mzXML	tomato
mzspec:MSV000084900:18NAVY28_v1_sup_4_rerun_GH12_01_39672	0.0	mzspec:MSV000084900:18NAVY28_v1_sup_4_rerun_GH12_01_39672:scan:1364	1	0.89	6	MSV000084900	NoID	MSV000084900	18NAVY28_v1_sup_4_rerun_GH12_01_39672.mzXML	chicken
mzspec:MSV000084900:G86942_1x_BB10_01_26389	-0.0	mzspec:MSV000084900:G86942_1x_BB10_01_26389:scan:1309	1	0.89	6	MSV000084900	NoID	MSV000084900	G86942_1x_BB10_01_26389.mzXML	plant
mzspec:MSV000084900:G87576_1x_BG8_01_26638	-0.0	mzspec:MSV000084900:G87576_1x_BG8_01_26638:scan:1328	1	0.89	6	MSV000084900	NoID	MSV000084900	G87576_1x_BG8_01_26638.mzXML	strawberry
mzspec:MSV000084900:G78949_BH11_01_18766	-0.0	mzspec:MSV000084900:G78949_BH11_01_18766:scan:1324	1	0.89	6	MSV000084900	NoID	MSV000084900	G78949_BH11_01_18766.mzXML	veal, shoulder roast
mzspec:MSV000084900:G75813_5x_rerun_BE5_01_20084	-0.0	mzspec:MSV000084900:G75813_5x_rerun_BE5_01_20084:scan:1320	1	0.89	6	MSV000084900	NoID	MSV000084900	G75813_5x_rerun_BE5_01_20084.mzXML	complex
mzspec:MSV000084900:G78942_rerun_BH9_01_18781	0.0	mzspec:MSV000084900:G78942_rerun_BH9_01_18781:scan:1328	1	0.89	6	MSV000084900	NoID	MSV000084900	G78942_rerun_BH9_01_18781.mzXML	chuck roast
mzspec:MSV000084900:G75620_BD8_01_18996	-0.0	mzspec:MSV000084900:G75620_BD8_01_18996:scan:1328	1	0.89	6	MSV000084900	NoID	MSV000084900	G75620_BD8_01_18996.mzXML	strawberry
mzspec:MSV000084900:G72654_5x_BF11_01_18336	-0.0	mzspec:MSV000084900:G72654_5x_BF11_01_18336:scan:1329	1	0.89	6	MSV000084900	NoID	MSV000084900	G72654_5x_BF11_01_18336.mzXML	blue cheese
mzspec:MSV000084900:G79487_1x_rerun_RC10_01_23291	-0.0	mzspec:MSV000084900:G79487_1x_rerun_RC10_01_23291:scan:1307	1	0.89	6	MSV000084900	NoID	MSV000084900	G79487_1x_rerun_RC10_01_23291.mzXML	turkey
mzspec:MSV000084900:G83322_5x_rerun_RA11_01_21520	0.0	mzspec:MSV000084900:G83322_5x_rerun_RA11_01_21520:scan:1322	1	0.89	6	MSV000084900	NoID	MSV000084900	G83322_5x_rerun_RA11_01_21520.mzXML	pomegranate
mzspec:MSV000084900:G79510_1x_RE9_01_20326	0.0	mzspec:MSV000084900:G79510_1x_RE9_01_20326:scan:2124	1	0.89	6	MSV000084900	NoID	MSV000084900	G79510_1x_RE9_01_20326.mzXML	honeydew melon
mzspec:MSV000084900:G72448_5x_BG12_01_18396	-0.0	mzspec:MSV000084900:G72448_5x_BG12_01_18396:scan:1325	1	0.89	6	MSV000084900	NoID	MSV000084900	G72448_5x_BG12_01_18396.mzXML	plant
mzspec:MSV000084900:G72453_RA12_01_17534	-0.0	mzspec:MSV000084900:G72453_RA12_01_17534:scan:1292	1	0.89	6	MSV000084900	NoID	MSV000084900	G72453_RA12_01_17534.mzXML	jasmine white rice
mzspec:MSV000084900:G79244_2x_RA6_01_19100	-0.01	mzspec:MSV000084900:G79244_2x_RA6_01_19100:scan:1323	1	0.89	6	MSV000084900	NoID	MSV000084900	G79244_2x_RA6_01_19100.mzXML	complex
mzspec:MSV000084900:G78941_rerun_BH8_01_18780	0.0	mzspec:MSV000084900:G78941_rerun_BH8_01_18780:scan:1332	1	0.89	6	MSV000084900	NoID	MSV000084900	G78941_rerun_BH8_01_18780.mzXML	pork shoulder
mzspec:MSV000084900:G83321_5x_RC11_01_21436	-0.0	mzspec:MSV000084900:G83321_5x_RC11_01_21436:scan:1324	1	0.89	6	MSV000084900	NoID	MSV000084900	G83321_5x_RC11_01_21436.mzXML	plant
mzspec:MSV000084900:18NAVY30_v1_lun_2_BG8_01_39715	-0.0	mzspec:MSV000084900:18NAVY30_v1_lun_2_BG8_01_39715:scan:1346	1	0.89	6	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_2_BG8_01_39715.mzXML	complex
mzspec:MSV000084900:G73520_1x_RH11_01_18605	-0.0	mzspec:MSV000084900:G73520_1x_RH11_01_18605:scan:1328	1	0.89	6	MSV000084900	NoID	MSV000084900	G73520_1x_RH11_01_18605.mzXML	grain_fermented
mzspec:MSV000084900:G73724_rerun_BG4_01_19088	0.0	mzspec:MSV000084900:G73724_rerun_BG4_01_19088:scan:1316	1	0.89	6	MSV000084900	NoID	MSV000084900	G73724_rerun_BG4_01_19088.mzXML	seaweed
mzspec:MSV000084900:18NAVY27_v2_lun_4_GA9_01_39645	0.0	mzspec:MSV000084900:18NAVY27_v2_lun_4_GA9_01_39645:scan:1358	1	0.89	6	MSV000084900	NoID	MSV000084900	18NAVY27_v2_lun_4_GA9_01_39645.mzXML	green grape
mzspec:MSV000084900:AMZ_44_RE5_01_48986	0.0	mzspec:MSV000084900:AMZ_44_RE5_01_48986:scan:1322	1	0.89	6	MSV000084900	NoID	MSV000084900	AMZ_44_RE5_01_48986.mzXML	complex
mzspec:MSV000084900:G79225_p19_h12_GD7_01_21682	0.0	mzspec:MSV000084900:G79225_p19_h12_GD7_01_21682:scan:1322	1	0.89	6	MSV000084900	NoID	MSV000084900	G79225_p19_h12_GD7_01_21682.mzXML	beef
mzspec:MSV000084900:G79164_5x_10ul_BB9_01_19657	0.0	mzspec:MSV000084900:G79164_5x_10ul_BB9_01_19657:scan:1280	1	0.89	6	MSV000084900	NoID	MSV000084900	G79164_5x_10ul_BB9_01_19657.mzXML	egg_chicken
mzspec:MSV000084900:G87522_1x_RF5_01_26311	-0.0	mzspec:MSV000084900:G87522_1x_RF5_01_26311:scan:1317	1	0.89	6	MSV000084900	NoID	MSV000084900	G87522_1x_RF5_01_26311.mzXML	garlic
mzspec:MSV000084900:G86931_1x_RD10_01_23323	-0.0	mzspec:MSV000084900:G86931_1x_RD10_01_23323:scan:1314	1	0.89	6	MSV000084900	NoID	MSV000084900	G86931_1x_RD10_01_23323.mzXML	plant
mzspec:MSV000084900:G78964_2x_rerun_RE4_01_19197	0.0	mzspec:MSV000084900:G78964_2x_rerun_RE4_01_19197:scan:1323	1	0.89	6	MSV000084900	NoID	MSV000084900	G78964_2x_rerun_RE4_01_19197.mzXML	plant
mzspec:MSV000084900:G72808_rerun_5ul_RB10_01_17648	0.0	mzspec:MSV000084900:G72808_rerun_5ul_RB10_01_17648:scan:1326	1	0.89	6	MSV000084900	NoID	MSV000084900	G72808_rerun_5ul_RB10_01_17648.mzXML	peanut
mzspec:MSV000084900:G75127_1x_RE8_01_18861	-0.0	mzspec:MSV000084900:G75127_1x_RE8_01_18861:scan:3058	1	0.89	6	MSV000084900	NoID	MSV000084900	G75127_1x_RE8_01_18861.mzXML	tomato
mzspec:MSV000084900:G72521_10x_BH12_01_17940	-0.0	mzspec:MSV000084900:G72521_10x_BH12_01_17940:scan:1317	1	0.89	6	MSV000084900	NoID	MSV000084900	G72521_10x_BH12_01_17940.mzXML	banana
mzspec:MSV000084900:G73455_RE12_01_17600	0.0	mzspec:MSV000084900:G73455_RE12_01_17600:scan:1312	1	0.89	6	MSV000084900	NoID	MSV000084900	G73455_RE12_01_17600.mzXML	potato
mzspec:MSV000084900:G72724_rerun_5ul_BH5_01_19090	0.0	mzspec:MSV000084900:G72724_rerun_5ul_BH5_01_19090:scan:1334	1	0.89	6	MSV000084900	NoID	MSV000084900	G72724_rerun_5ul_BH5_01_19090.mzXML	vitamin
mzspec:MSV000084900:G79202_1x_RF9_01_18876	0.0	mzspec:MSV000084900:G79202_1x_RF9_01_18876:scan:1327	1	0.89	6	MSV000084900	NoID	MSV000084900	G79202_1x_RF9_01_18876.mzXML	coffee
mzspec:MSV000084900:G73652_5x_BB7_01_18276	0.0	mzspec:MSV000084900:G73652_5x_BB7_01_18276:scan:1333	1	0.89	6	MSV000084900	NoID	MSV000084900	G73652_5x_BB7_01_18276.mzXML	cheddar cheese
mzspec:MSV000084900:G75590_BF2_01_19018	0.0	mzspec:MSV000084900:G75590_BF2_01_19018:scan:1329	1	0.89	6	MSV000084900	NoID	MSV000084900	G75590_BF2_01_19018.mzXML	complex
mzspec:MSV000084900:G79499_2x_10ul_RB9_01_19070	0.0	mzspec:MSV000084900:G79499_2x_10ul_RB9_01_19070:scan:1293	1	0.89	6	MSV000084900	NoID	MSV000084900	G79499_2x_10ul_RB9_01_19070.mzXML	kelp
mzspec:MSV000084900:G75658_5x_BH8_01_19366	0.0	mzspec:MSV000084900:G75658_5x_BH8_01_19366:scan:1279	1	0.89	6	MSV000084900	NoID	MSV000084900	G75658_5x_BH8_01_19366.mzXML	scallop
mzspec:MSV000084900:G78843_BG12_01_19045	-0.0	mzspec:MSV000084900:G78843_BG12_01_19045:scan:1317	1	0.89	6	MSV000084900	NoID	MSV000084900	G78843_BG12_01_19045.mzXML	complex
mzspec:MSV000084900:G72726_BF5_01_19021	-0.0	mzspec:MSV000084900:G72726_BF5_01_19021:scan:1313	1	0.89	6	MSV000084900	NoID	MSV000084900	G72726_BF5_01_19021.mzXML	wheat
mzspec:MSV000084900:G73972_2x_5ul_rerun_RE7_01_19199	0.0	mzspec:MSV000084900:G73972_2x_5ul_rerun_RE7_01_19199:scan:1330	1	0.89	6	MSV000084900	NoID	MSV000084900	G73972_2x_5ul_rerun_RE7_01_19199.mzXML	complex
mzspec:MSV000084900:G75158_2x_5ul_RE5_01_19167	-0.0	mzspec:MSV000084900:G75158_2x_5ul_RE5_01_19167:scan:1333	1	0.89	6	MSV000084900	NoID	MSV000084900	G75158_2x_5ul_RE5_01_19167.mzXML	complex
mzspec:MSV000084900:G83433_1x_BA4_01_26367	-0.0	mzspec:MSV000084900:G83433_1x_BA4_01_26367:scan:1316	1	0.89	6	MSV000084900	NoID	MSV000084900	G83433_1x_BA4_01_26367.mzXML	complex
mzspec:MSV000084900:G78958_p19_g5_GD6_01_21672	0.0	mzspec:MSV000084900:G78958_p19_g5_GD6_01_21672:scan:1314	1	0.89	6	MSV000084900	NoID	MSV000084900	G78958_p19_g5_GD6_01_21672.mzXML	meat
mzspec:MSV000084900:G73458_2x_RH10_01_19429	0.0	mzspec:MSV000084900:G73458_2x_RH10_01_19429:scan:1327	1	0.89	6	MSV000084900	NoID	MSV000084900	G73458_2x_RH10_01_19429.mzXML	apricot
mzspec:MSV000084900:G83211_5x_rerun_RG8_01_21538	0.0	mzspec:MSV000084900:G83211_5x_rerun_RG8_01_21538:scan:1322	1	0.89	6	MSV000084900	NoID	MSV000084900	G83211_5x_rerun_RG8_01_21538.mzXML	buckwheat
mzspec:MSV000084900:G73984_BH4_01_19051	-0.0	mzspec:MSV000084900:G73984_BH4_01_19051:scan:1328	1	0.89	6	MSV000084900	NoID	MSV000084900	G73984_BH4_01_19051.mzXML	complex
mzspec:MSV000084900:G86871_1x_2ul_RG8_01_23444	0.0	mzspec:MSV000084900:G86871_1x_2ul_RG8_01_23444:scan:1333	1	0.89	6	MSV000084900	NoID	MSV000084900	G86871_1x_2ul_RG8_01_23444.mzXML	blueberry
mzspec:MSV000084900:G75628_BG10_01_19043	-0.0	mzspec:MSV000084900:G75628_BG10_01_19043:scan:1327	1	0.89	6	MSV000084900	NoID	MSV000084900	G75628_BG10_01_19043.mzXML	complex
mzspec:MSV000084900:G75659_p19_h9_GE7_01_21696	-0.0	mzspec:MSV000084900:G75659_p19_h9_GE7_01_21696:scan:1312	1	0.89	6	MSV000084900	NoID	MSV000084900	G75659_p19_h9_GE7_01_21696.mzXML	shrimp
mzspec:MSV000084900:G83312_5x_RE10_01_21479	-0.0	mzspec:MSV000084900:G83312_5x_RE10_01_21479:scan:1325	1	0.89	6	MSV000084900	NoID	MSV000084900	G83312_5x_RE10_01_21479.mzXML	wild rice
mzspec:MSV000084900:G75110_1x_RC7_01_23410	0.0	mzspec:MSV000084900:G75110_1x_RC7_01_23410:scan:1332	1	0.89	6	MSV000084900	NoID	MSV000084900	G75110_1x_RC7_01_23410.mzXML	african catfish
mzspec:MSV000084900:G75672_2x_5ul_RD8_01_19423	0.01	mzspec:MSV000084900:G75672_2x_5ul_RD8_01_19423:scan:1326	1	0.89	6	MSV000084900	NoID	MSV000084900	G75672_2x_5ul_RD8_01_19423.mzXML	fruit
mzspec:MSV000084900:G72645_5x_BD10_01_18307	0.0	mzspec:MSV000084900:G72645_5x_BD10_01_18307:scan:1336	1	0.89	6	MSV000084900	NoID	MSV000084900	G72645_5x_BD10_01_18307.mzXML	washed cheese
mzspec:MSV000084900:G75683_1x_rerun_3ul_RF11_01_18969	-0.0	mzspec:MSV000084900:G75683_1x_rerun_3ul_RF11_01_18969:scan:1332	1	0.89	6	MSV000084900	NoID	MSV000084900	G75683_1x_rerun_3ul_RF11_01_18969.mzXML	shiitake mushroom
mzspec:MSV000084900:G73644_p5_d5_15ul_GD4_01_21649	0.0	mzspec:MSV000084900:G73644_p5_d5_15ul_GD4_01_21649:scan:1243	1	0.89	6	MSV000084900	NoID	MSV000084900	G73644_p5_d5_15ul_GD4_01_21649.mzXML	self caught fish
mzspec:MSV000084900:18NAVY28_v1_sup_3_GG12_01_39614	-0.0	mzspec:MSV000084900:18NAVY28_v1_sup_3_GG12_01_39614:scan:1346	1	0.89	6	MSV000084900	NoID	MSV000084900	18NAVY28_v1_sup_3_GG12_01_39614.mzXML	broccoli
mzspec:MSV000084900:G73642_2x_RB3_01_19113	0.0	mzspec:MSV000084900:G73642_2x_RB3_01_19113:scan:1328	1	0.89	6	MSV000084900	NoID	MSV000084900	G73642_2x_RB3_01_19113.mzXML	plant
mzspec:MSV000084900:G78910_1x_RC5_01_18816	0.0	mzspec:MSV000084900:G78910_1x_RC5_01_18816:scan:1328	1	0.89	6	MSV000084900	NoID	MSV000084900	G78910_1x_RC5_01_18816.mzXML	green tomato
mzspec:MSV000084900:18NAVY30_v1_lun_4_BA9_01_39708	-0.0	mzspec:MSV000084900:18NAVY30_v1_lun_4_BA9_01_39708:scan:1352	1	0.89	6	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_4_BA9_01_39708.mzXML	cucumber
mzspec:MSV000084900:G75818_5x_4ul_BG2_01_19742	-0.0	mzspec:MSV000084900:G75818_5x_4ul_BG2_01_19742:scan:1321	1	0.89	6	MSV000084900	NoID	MSV000084900	G75818_5x_4ul_BG2_01_19742.mzXML	vegetable/herb
mzspec:MSV000084900:G79198_2x_5ul_RF11_01_19190	-0.0	mzspec:MSV000084900:G79198_2x_5ul_RF11_01_19190:scan:1306	1	0.89	6	MSV000084900	NoID	MSV000084900	G79198_2x_5ul_RF11_01_19190.mzXML	cashew
mzspec:MSV000084900:G78974_2x_RA11_01_19107	-0.0	mzspec:MSV000084900:G78974_2x_RA11_01_19107:scan:1328	1	0.89	6	MSV000084900	NoID	MSV000084900	G78974_2x_RA11_01_19107.mzXML	plant
mzspec:MSV000084900:G79253_BB12_01_18663	-0.0	mzspec:MSV000084900:G79253_BB12_01_18663:scan:1328	1	0.89	6	MSV000084900	NoID	MSV000084900	G79253_BB12_01_18663.mzXML	pork
mzspec:MSV000084900:G74123_1x_10ul_RG8_01_19901	0.0	mzspec:MSV000084900:G74123_1x_10ul_RG8_01_19901:scan:1320	1	0.89	6	MSV000084900	NoID	MSV000084900	G74123_1x_10ul_RG8_01_19901.mzXML	plant
mzspec:MSV000084900:18NAVY28_v2_brk_2_BE5_01_39773	-0.0	mzspec:MSV000084900:18NAVY28_v2_brk_2_BE5_01_39773:scan:1354	1	0.89	6	MSV000084900	NoID	MSV000084900	18NAVY28_v2_brk_2_BE5_01_39773.mzXML	plant
mzspec:MSV000084900:G75244_rerun_BF10_01_19087	0.0	mzspec:MSV000084900:G75244_rerun_BF10_01_19087:scan:1328	1	0.89	6	MSV000084900	NoID	MSV000084900	G75244_rerun_BF10_01_19087.mzXML	meat
mzspec:MSV000084900:G72831_1x_10ul_RC2_01_18607	-0.0	mzspec:MSV000084900:G72831_1x_10ul_RC2_01_18607:scan:1336	1	0.89	6	MSV000084900	NoID	MSV000084900	G72831_1x_10ul_RC2_01_18607.mzXML	grain/grass
mzspec:MSV000084900:AMZ_16_RB7_01_49037	-0.0	mzspec:MSV000084900:AMZ_16_RB7_01_49037:scan:1322	1	0.89	6	MSV000084900	NoID	MSV000084900	AMZ_16_RB7_01_49037.mzXML	complex
mzspec:MSV000084900:G79239_BC12_01_18678	-0.0	mzspec:MSV000084900:G79239_BC12_01_18678:scan:1328	1	0.89	6	MSV000084900	NoID	MSV000084900	G79239_BC12_01_18678.mzXML	meat
