file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G83244_1x_rerun_drift_RA11_01_20543	-0.0	mzspec:MSV000084900:G83244_1x_rerun_drift_RA11_01_20543:scan:1752	1	0.84	8	MSV000084900	NoID	MSV000084900	G83244_1x_rerun_drift_RA11_01_20543.mzXML	red raspberry
mzspec:MSV000084900:G90213_1x_BB12_01_26391	0.0	mzspec:MSV000084900:G90213_1x_BB12_01_26391:scan:1788	1	0.84	8	MSV000084900	NoID	MSV000084900	G90213_1x_BB12_01_26391.mzXML	coffee
mzspec:MSV000084900:74089_1x_rerun_BB7_01_21459	0.0	mzspec:MSV000084900:74089_1x_rerun_BB7_01_21459:scan:1807	1	0.84	8	MSV000084900	NoID	MSV000084900	74089_1x_rerun_BB7_01_21459.mzXML	coffee
mzspec:MSV000084900:G79284_1x_rerun_drift_RB8_01_20545	0.0	mzspec:MSV000084900:G79284_1x_rerun_drift_RB8_01_20545:scan:1741	1	0.84	7	MSV000084900	NoID	MSV000084900	G79284_1x_rerun_drift_RB8_01_20545.mzXML	mustard greens
mzspec:MSV000084900:Fish_7_1x_GD7_01_20510	-0.0	mzspec:MSV000084900:Fish_7_1x_GD7_01_20510:scan:1767	1	0.84	7	MSV000084900	NoID	MSV000084900	Fish_7_1x_GD7_01_20510.mzXML	mackerel, stomach
mzspec:MSV000084900:G96659_1x_RF11_01_31116	-0.0	mzspec:MSV000084900:G96659_1x_RF11_01_31116:scan:1676	1	0.84	7	MSV000084900	NoID	MSV000084900	G96659_1x_RF11_01_31116.mzXML	Oolong tea
mzspec:MSV000084900:G75803_p19_f10_GA6_01_21666	0.0	mzspec:MSV000084900:G75803_p19_f10_GA6_01_21666:scan:1807	1	0.84	7	MSV000084900	NoID	MSV000084900	G75803_p19_f10_GA6_01_21666.mzXML	horse, pink meat
mzspec:MSV000084900:G72656_5x_BE3_01_18314	0.01	mzspec:MSV000084900:G72656_5x_BE3_01_18314:scan:1829	1	0.84	7	MSV000084900	NoID	MSV000084900	G72656_5x_BE3_01_18314.mzXML	blue cheese
mzspec:MSV000084900:VA7_2x_RB7_01_21616	0.0	mzspec:MSV000084900:VA7_2x_RB7_01_21616:scan:1727	1	0.83	11	MSV000084900	NoID	MSV000084900	VA7_2x_RB7_01_21616.mzXML	complex
mzspec:MSV000084900:G86714_1x_rerun_RD11_01_21817	0.0	mzspec:MSV000084900:G86714_1x_rerun_RD11_01_21817:scan:1733	1	0.83	10	MSV000084900	NoID	MSV000084900	G86714_1x_rerun_RD11_01_21817.mzXML	complex
mzspec:MSV000084900:G86819_1x_RB12_01_23278	0.0	mzspec:MSV000084900:G86819_1x_RB12_01_23278:scan:1808	1	0.83	10	MSV000084900	NoID	MSV000084900	G86819_1x_RB12_01_23278.mzXML	ham
mzspec:MSV000084900:G86731_1x_BD6_01_23170	-0.0	mzspec:MSV000084900:G86731_1x_BD6_01_23170:scan:1801	1	0.83	10	MSV000084900	NoID	MSV000084900	G86731_1x_BD6_01_23170.mzXML	complex
mzspec:MSV000084900:G95831_1x_BC5_01_32267	0.0	mzspec:MSV000084900:G95831_1x_BC5_01_32267:scan:1753	1	0.83	10	MSV000084900	NoID	MSV000084900	G95831_1x_BC5_01_32267.mzXML	cherry tomato
mzspec:MSV000084900:G96460_1x_BF3_01_31204	0.0	mzspec:MSV000084900:G96460_1x_BF3_01_31204:scan:1725	1	0.83	10	MSV000084900	NoID	MSV000084900	G96460_1x_BF3_01_31204.mzXML	Pu'er tea
mzspec:MSV000084900:G86885_1x_BG3_01_23214	0.0	mzspec:MSV000084900:G86885_1x_BG3_01_23214:scan:1817	1	0.83	10	MSV000084900	NoID	MSV000084900	G86885_1x_BG3_01_23214.mzXML	fruit
mzspec:MSV000084900:G83416_5x_RH6_01_21514	0.0	mzspec:MSV000084900:G83416_5x_RH6_01_21514:scan:1816	1	0.83	10	MSV000084900	NoID	MSV000084900	G83416_5x_RH6_01_21514.mzXML	quinoa
mzspec:MSV000084900:G86830_1x_BG4_01_23215	-0.0	mzspec:MSV000084900:G86830_1x_BG4_01_23215:scan:1803	1	0.83	10	MSV000084900	NoID	MSV000084900	G86830_1x_BG4_01_23215.mzXML	complex
mzspec:MSV000084900:G96492_1x_RC7_01_31074	-0.0	mzspec:MSV000084900:G96492_1x_RC7_01_31074:scan:1717	1	0.83	10	MSV000084900	NoID	MSV000084900	G96492_1x_RC7_01_31074.mzXML	White tea
mzspec:MSV000084900:G87439_1x_BB5_01_25999	0.0	mzspec:MSV000084900:G87439_1x_BB5_01_25999:scan:1813	1	0.83	10	MSV000084900	NoID	MSV000084900	G87439_1x_BB5_01_25999.mzXML	plant
mzspec:MSV000084900:G83360_1x_BB11_01_21879	-0.0	mzspec:MSV000084900:G83360_1x_BB11_01_21879:scan:1689	1	0.83	10	MSV000084900	NoID	MSV000084900	G83360_1x_BB11_01_21879.mzXML	complex
mzspec:MSV000084900:G87524_1x_rerun_BE3_01_26606	0.0	mzspec:MSV000084900:G87524_1x_rerun_BE3_01_26606:scan:1783	1	0.83	10	MSV000084900	NoID	MSV000084900	G87524_1x_rerun_BE3_01_26606.mzXML	salmon
mzspec:MSV000084900:G83255_1x_BH7_01_23235	-0.0	mzspec:MSV000084900:G83255_1x_BH7_01_23235:scan:1784	1	0.83	10	MSV000084900	NoID	MSV000084900	G83255_1x_BH7_01_23235.mzXML	ham
mzspec:MSV000084900:G86782_10x_RG2_01_23213	0.0	mzspec:MSV000084900:G86782_10x_RG2_01_23213:scan:1816	1	0.83	10	MSV000084900	NoID	MSV000084900	G86782_10x_RG2_01_23213.mzXML	fruit
mzspec:MSV000084900:G83251_1x_RE9_01_21824	0.0	mzspec:MSV000084900:G83251_1x_RE9_01_21824:scan:1753	1	0.83	10	MSV000084900	NoID	MSV000084900	G83251_1x_RE9_01_21824.mzXML	complex
mzspec:MSV000084900:G96594_1x_BF2_01_31203	0.0	mzspec:MSV000084900:G96594_1x_BF2_01_31203:scan:1758	1	0.83	10	MSV000084900	NoID	MSV000084900	G96594_1x_BF2_01_31203.mzXML	Green tea
mzspec:MSV000084900:G86781_1x_RE12_01_23354	0.0	mzspec:MSV000084900:G86781_1x_RE12_01_23354:scan:1824	1	0.83	10	MSV000084900	NoID	MSV000084900	G86781_1x_RE12_01_23354.mzXML	navel orange
mzspec:MSV000084900:G86919_1x_BC3_01_26569	0.0	mzspec:MSV000084900:G86919_1x_BC3_01_26569:scan:1802	1	0.83	9	MSV000084900	NoID	MSV000084900	G86919_1x_BC3_01_26569.mzXML	complex
mzspec:MSV000084900:G96620_1x_BH2_01_31222	0.0	mzspec:MSV000084900:G96620_1x_BH2_01_31222:scan:1744	1	0.83	9	MSV000084900	NoID	MSV000084900	G96620_1x_BH2_01_31222.mzXML	Matcha tea
mzspec:MSV000084900:G75859_1x_rerun_RE7_01_26482	-0.0	mzspec:MSV000084900:G75859_1x_rerun_RE7_01_26482:scan:1800	1	0.83	9	MSV000084900	NoID	MSV000084900	G75859_1x_rerun_RE7_01_26482.mzXML	tea
mzspec:MSV000084900:G96667_1x_RF8_01_31113	-0.0	mzspec:MSV000084900:G96667_1x_RF8_01_31113:scan:1733	1	0.83	9	MSV000084900	NoID	MSV000084900	G96667_1x_RF8_01_31113.mzXML	Black tea
mzspec:MSV000084900:G83422_1x_RG12_01_26465	-0.0	mzspec:MSV000084900:G83422_1x_RG12_01_26465:scan:1807	1	0.83	9	MSV000084900	NoID	MSV000084900	G83422_1x_RG12_01_26465.mzXML	fleshy fruit
mzspec:MSV000084900:G79226_p19_d9_rerun_GC5_01_21703	0.0	mzspec:MSV000084900:G79226_p19_d9_rerun_GC5_01_21703:scan:1751	1	0.83	9	MSV000084900	NoID	MSV000084900	G79226_p19_d9_rerun_GC5_01_21703.mzXML	lizard tail
mzspec:MSV000084900:G96656_1x_BB8_01_31167	0.0	mzspec:MSV000084900:G96656_1x_BB8_01_31167:scan:1723	1	0.83	9	MSV000084900	NoID	MSV000084900	G96656_1x_BB8_01_31167.mzXML	Oolong tea
mzspec:MSV000084900:G86810_10x_BD5_01_23329	-0.0	mzspec:MSV000084900:G86810_10x_BD5_01_23329:scan:1764	1	0.83	9	MSV000084900	NoID	MSV000084900	G86810_10x_BD5_01_23329.mzXML	plum
mzspec:MSV000084900:G96489_1x_RA6_01_31048	-0.0	mzspec:MSV000084900:G96489_1x_RA6_01_31048:scan:1719	1	0.83	9	MSV000084900	NoID	MSV000084900	G96489_1x_RA6_01_31048.mzXML	White tea
mzspec:MSV000084900:G86969_1x_RG9_01_26462	0.0	mzspec:MSV000084900:G86969_1x_RG9_01_26462:scan:1787	1	0.83	9	MSV000084900	NoID	MSV000084900	G86969_1x_RG9_01_26462.mzXML	kombucha
mzspec:MSV000084900:75231_1x_14ul_rerun_BA8_01_21449	-0.0	mzspec:MSV000084900:75231_1x_14ul_rerun_BA8_01_21449:scan:1792	1	0.83	9	MSV000084900	NoID	MSV000084900	75231_1x_14ul_rerun_BA8_01_21449.mzXML	kombucha
mzspec:MSV000084900:G83228_1x_RB4_01_21740	0.0	mzspec:MSV000084900:G83228_1x_RB4_01_21740:scan:1782	1	0.83	9	MSV000084900	NoID	MSV000084900	G83228_1x_RB4_01_21740.mzXML	complex
mzspec:MSV000084900:G95966_repeat_RH11_01_31645	-0.0	mzspec:MSV000084900:G95966_repeat_RH11_01_31645:scan:1813	1	0.83	9	MSV000084900	NoID	MSV000084900	G95966_repeat_RH11_01_31645.mzXML	yogurt_cow
mzspec:MSV000084900:G96601_1x_RE4_01_31097	0.0	mzspec:MSV000084900:G96601_1x_RE4_01_31097:scan:1734	1	0.83	9	MSV000084900	NoID	MSV000084900	G96601_1x_RE4_01_31097.mzXML	Green tea
mzspec:MSV000084900:G86846_1x_10ul_RA3_01_23483	-0.0	mzspec:MSV000084900:G86846_1x_10ul_RA3_01_23483:scan:1816	1	0.83	9	MSV000084900	NoID	MSV000084900	G86846_1x_10ul_RA3_01_23483.mzXML	milk_cow
mzspec:MSV000084900:G87574_1x_BB8_01_26561	0.0	mzspec:MSV000084900:G87574_1x_BB8_01_26561:scan:1762	1	0.83	9	MSV000084900	NoID	MSV000084900	G87574_1x_BB8_01_26561.mzXML	complex
mzspec:MSV000084900:G87571_1x_BF9_01_26629	-0.0	mzspec:MSV000084900:G87571_1x_BF9_01_26629:scan:1801	1	0.83	9	MSV000084900	NoID	MSV000084900	G87571_1x_BF9_01_26629.mzXML	complex
mzspec:MSV000084900:G86720_1x_RG5_01_21843	0.0	mzspec:MSV000084900:G86720_1x_RG5_01_21843:scan:1811	1	0.83	9	MSV000084900	NoID	MSV000084900	G86720_1x_RG5_01_21843.mzXML	plant
mzspec:MSV000084900:G96602_1x_RB11_01_31066	-0.0	mzspec:MSV000084900:G96602_1x_RB11_01_31066:scan:1726	1	0.83	9	MSV000084900	NoID	MSV000084900	G96602_1x_RB11_01_31066.mzXML	Green tea
mzspec:MSV000084900:G83420_1x_rerun_RF6_01_26529	-0.0	mzspec:MSV000084900:G83420_1x_rerun_RF6_01_26529:scan:1795	1	0.83	9	MSV000084900	NoID	MSV000084900	G83420_1x_rerun_RF6_01_26529.mzXML	complex
mzspec:MSV000084900:G87460_1x_BG6_01_26637	-0.0	mzspec:MSV000084900:G87460_1x_BG6_01_26637:scan:1808	1	0.83	9	MSV000084900	NoID	MSV000084900	G87460_1x_BG6_01_26637.mzXML	complex
mzspec:MSV000084900:G86954_1x_rerun_RC7_01_26504	0.0	mzspec:MSV000084900:G86954_1x_rerun_RC7_01_26504:scan:1807	1	0.83	9	MSV000084900	NoID	MSV000084900	G86954_1x_rerun_RC7_01_26504.mzXML	plant
mzspec:MSV000084900:G96608_1x_RB6_01_31061	-0.0	mzspec:MSV000084900:G96608_1x_RB6_01_31061:scan:1738	1	0.83	9	MSV000084900	NoID	MSV000084900	G96608_1x_RB6_01_31061.mzXML	Matcha tea
mzspec:MSV000084900:G83339_1x_RG2_01_21723	-0.0	mzspec:MSV000084900:G83339_1x_RG2_01_21723:scan:1817	1	0.83	9	MSV000084900	NoID	MSV000084900	G83339_1x_RG2_01_21723.mzXML	complex
mzspec:MSV000084900:G96589_1x_RA12_01_31055	-0.0	mzspec:MSV000084900:G96589_1x_RA12_01_31055:scan:1703	1	0.83	9	MSV000084900	NoID	MSV000084900	G96589_1x_RA12_01_31055.mzXML	Green tea
mzspec:MSV000084900:G96493_1x_RH3_01_31133	-0.0	mzspec:MSV000084900:G96493_1x_RH3_01_31133:scan:1730	1	0.83	9	MSV000084900	NoID	MSV000084900	G96493_1x_RH3_01_31133.mzXML	White tea
mzspec:MSV000084900:G96459_1x_BA10_01_31157	0.0	mzspec:MSV000084900:G96459_1x_BA10_01_31157:scan:1719	1	0.83	9	MSV000084900	NoID	MSV000084900	G96459_1x_BA10_01_31157.mzXML	Pu'er tea
mzspec:MSV000084900:G87306_1x_rerun_10ul_BA9_01_26142	-0.0	mzspec:MSV000084900:G87306_1x_rerun_10ul_BA9_01_26142:scan:1785	1	0.83	9	MSV000084900	NoID	MSV000084900	G87306_1x_rerun_10ul_BA9_01_26142.mzXML	complex
mzspec:MSV000084900:G87316_rerun_RE2_01_26206	-0.0	mzspec:MSV000084900:G87316_rerun_RE2_01_26206:scan:1774	1	0.83	9	MSV000084900	NoID	MSV000084900	G87316_rerun_RE2_01_26206.mzXML	wheat
mzspec:MSV000084900:G86726_10x_RG12_01_23224	-0.0	mzspec:MSV000084900:G86726_10x_RG12_01_23224:scan:1819	1	0.83	9	MSV000084900	NoID	MSV000084900	G86726_10x_RG12_01_23224.mzXML	plant
mzspec:MSV000084900:G96650_1x_RD8_01_31087	-0.0	mzspec:MSV000084900:G96650_1x_RD8_01_31087:scan:1720	1	0.83	9	MSV000084900	NoID	MSV000084900	G96650_1x_RD8_01_31087.mzXML	Green tea
mzspec:MSV000084900:G87426_1x_BD3_01_26030	-0.0	mzspec:MSV000084900:G87426_1x_BD3_01_26030:scan:1724	1	0.83	9	MSV000084900	NoID	MSV000084900	G87426_1x_BD3_01_26030.mzXML	wheat
mzspec:MSV000084900:G90285_1x_BA9_01_31155	0.0	mzspec:MSV000084900:G90285_1x_BA9_01_31155:scan:1703	1	0.83	9	MSV000084900	NoID	MSV000084900	G90285_1x_BA9_01_31155.mzXML	Matcha tea
mzspec:MSV000084900:G86951_1x_rerun_RD9_01_26491	0.0	mzspec:MSV000084900:G86951_1x_rerun_RD9_01_26491:scan:1811	1	0.83	9	MSV000084900	NoID	MSV000084900	G86951_1x_rerun_RD9_01_26491.mzXML	milk_cow
mzspec:MSV000084900:G96686_1x_RD4_01_31083	0.0	mzspec:MSV000084900:G96686_1x_RD4_01_31083:scan:1759	1	0.83	9	MSV000084900	NoID	MSV000084900	G96686_1x_RD4_01_31083.mzXML	Black tea
mzspec:MSV000084900:G96668_1x_RC3_01_31070	-0.0	mzspec:MSV000084900:G96668_1x_RC3_01_31070:scan:1719	1	0.83	9	MSV000084900	NoID	MSV000084900	G96668_1x_RC3_01_31070.mzXML	Black tea
mzspec:MSV000084900:G90222_1x_BE7_01_26596	-0.0	mzspec:MSV000084900:G90222_1x_BE7_01_26596:scan:1784	1	0.83	9	MSV000084900	NoID	MSV000084900	G90222_1x_BE7_01_26596.mzXML	kiwi
mzspec:MSV000084900:G87580_1x_RB9_01_26251	0.0	mzspec:MSV000084900:G87580_1x_RB9_01_26251:scan:1743	1	0.83	9	MSV000084900	NoID	MSV000084900	G87580_1x_RB9_01_26251.mzXML	sweet potato
mzspec:MSV000084900:G86845_1x_RA2_01_23475	0.0	mzspec:MSV000084900:G86845_1x_RA2_01_23475:scan:1818	1	0.83	9	MSV000084900	NoID	MSV000084900	G86845_1x_RA2_01_23475.mzXML	soybean
mzspec:MSV000084900:G83230_1x_RC5_01_21755	0.0	mzspec:MSV000084900:G83230_1x_RC5_01_21755:scan:1712	1	0.83	9	MSV000084900	NoID	MSV000084900	G83230_1x_RC5_01_21755.mzXML	complex
mzspec:MSV000084900:G96576_1x_BD2_01_31185	0.0	mzspec:MSV000084900:G96576_1x_BD2_01_31185:scan:1730	1	0.83	9	MSV000084900	NoID	MSV000084900	G96576_1x_BD2_01_31185.mzXML	Pu'er tea
mzspec:MSV000084900:G83408_1x_RA9_01_21737	0.0	mzspec:MSV000084900:G83408_1x_RA9_01_21737:scan:1754	1	0.83	9	MSV000084900	NoID	MSV000084900	G83408_1x_RA9_01_21737.mzXML	plant
mzspec:MSV000084900:G86916_1x_rerun_2ul_BB3_01_26619	-0.0	mzspec:MSV000084900:G86916_1x_rerun_2ul_BB3_01_26619:scan:1814	1	0.83	9	MSV000084900	NoID	MSV000084900	G86916_1x_rerun_2ul_BB3_01_26619.mzXML	plant
mzspec:MSV000084900:G86717_1x_RF11_01_21838	-0.0	mzspec:MSV000084900:G86717_1x_RF11_01_21838:scan:1796	1	0.83	9	MSV000084900	NoID	MSV000084900	G86717_1x_RF11_01_21838.mzXML	complex
mzspec:MSV000084900:G86863_1x_rerun_RC10_01_26507	0.0	mzspec:MSV000084900:G86863_1x_rerun_RC10_01_26507:scan:1763	1	0.83	9	MSV000084900	NoID	MSV000084900	G86863_1x_rerun_RC10_01_26507.mzXML	plant
mzspec:MSV000084900:G86718_1x_RE5_01_21819	0.0	mzspec:MSV000084900:G86718_1x_RE5_01_21819:scan:1761	1	0.83	9	MSV000084900	NoID	MSV000084900	G86718_1x_RE5_01_21819.mzXML	plant
mzspec:MSV000084900:Fish_12_1x_GE4_01_20525	0.0	mzspec:MSV000084900:Fish_12_1x_GE4_01_20525:scan:1752	1	0.83	9	MSV000084900	NoID	MSV000084900	Fish_12_1x_GE4_01_20525.mzXML	mackerel, brain
mzspec:MSV000084900:G86865_1x_RB9_01_23500	0.0	mzspec:MSV000084900:G86865_1x_RB9_01_23500:scan:1822	1	0.83	9	MSV000084900	NoID	MSV000084900	G86865_1x_RB9_01_23500.mzXML	lemon
mzspec:MSV000084900:G87560_1x_BB10_01_26617	0.0	mzspec:MSV000084900:G87560_1x_BB10_01_26617:scan:1823	1	0.83	9	MSV000084900	NoID	MSV000084900	G87560_1x_BB10_01_26617.mzXML	complex
mzspec:MSV000084900:G96170_RE4_01_31512	0.0	mzspec:MSV000084900:G96170_RE4_01_31512:scan:1804	1	0.83	9	MSV000084900	NoID	MSV000084900	G96170_RE4_01_31512.mzXML	yogurt_cow
mzspec:MSV000084900:G87434_1x_BC5_01_26016	0.0	mzspec:MSV000084900:G87434_1x_BC5_01_26016:scan:1772	1	0.83	9	MSV000084900	NoID	MSV000084900	G87434_1x_BC5_01_26016.mzXML	plant
mzspec:MSV000084900:G86976_1x_rerun_RD5_01_26515	0.0	mzspec:MSV000084900:G86976_1x_rerun_RD5_01_26515:scan:1815	1	0.83	9	MSV000084900	NoID	MSV000084900	G86976_1x_rerun_RD5_01_26515.mzXML	plant
mzspec:MSV000084900:G87578_1x_BF8_01_26627	-0.0	mzspec:MSV000084900:G87578_1x_BF8_01_26627:scan:1801	1	0.83	9	MSV000084900	NoID	MSV000084900	G87578_1x_BF8_01_26627.mzXML	kumquat
mzspec:MSV000084900:G87515_1x_BB8_01_26387	-0.0	mzspec:MSV000084900:G87515_1x_BB8_01_26387:scan:1807	1	0.83	8	MSV000084900	NoID	MSV000084900	G87515_1x_BB8_01_26387.mzXML	grain/grass
mzspec:MSV000084900:G83423_1x_rerun_RH12_01_26532	-0.0	mzspec:MSV000084900:G83423_1x_rerun_RH12_01_26532:scan:1766	1	0.83	8	MSV000084900	NoID	MSV000084900	G83423_1x_rerun_RH12_01_26532.mzXML	complex
mzspec:MSV000084900:G96675_1x_RB7_01_31062	0.0	mzspec:MSV000084900:G96675_1x_RB7_01_31062:scan:1700	1	0.83	8	MSV000084900	NoID	MSV000084900	G96675_1x_RB7_01_31062.mzXML	Black tea
mzspec:MSV000084900:G96282_20x_BH2_01_31996	0.0	mzspec:MSV000084900:G96282_20x_BH2_01_31996:scan:1765	1	0.83	8	MSV000084900	NoID	MSV000084900	G96282_20x_BH2_01_31996.mzXML	coffee
mzspec:MSV000084900:G86859_1x_3ul_RB5_01_23507	-0.0	mzspec:MSV000084900:G86859_1x_3ul_RB5_01_23507:scan:1787	1	0.83	8	MSV000084900	NoID	MSV000084900	G86859_1x_3ul_RB5_01_23507.mzXML	complex
mzspec:MSV000084900:G86849_1x_RA5_01_23478	-0.0	mzspec:MSV000084900:G86849_1x_RA5_01_23478:scan:1793	1	0.83	8	MSV000084900	NoID	MSV000084900	G86849_1x_RA5_01_23478.mzXML	cream_cow
mzspec:MSV000084900:G87457_1x_rerun_15ul_RD3_01_26294	0.0	mzspec:MSV000084900:G87457_1x_rerun_15ul_RD3_01_26294:scan:1776	1	0.83	8	MSV000084900	NoID	MSV000084900	G87457_1x_rerun_15ul_RD3_01_26294.mzXML	french radish
mzspec:MSV000084900:G86984_1x_rerun_RE3_01_26500	-0.0	mzspec:MSV000084900:G86984_1x_rerun_RE3_01_26500:scan:1807	1	0.83	8	MSV000084900	NoID	MSV000084900	G86984_1x_rerun_RE3_01_26500.mzXML	plant
mzspec:MSV000084900:G87491_1x_BG10_01_26642	-0.0	mzspec:MSV000084900:G87491_1x_BG10_01_26642:scan:1735	1	0.83	8	MSV000084900	NoID	MSV000084900	G87491_1x_BG10_01_26642.mzXML	calcium hydroxide
mzspec:MSV000084900:G96480_1x_RH10_01_31140	0.0	mzspec:MSV000084900:G96480_1x_RH10_01_31140:scan:1705	1	0.83	8	MSV000084900	NoID	MSV000084900	G96480_1x_RH10_01_31140.mzXML	White tea
mzspec:MSV000084900:G87517_1x_rerun_RE8_01_26483	0.0	mzspec:MSV000084900:G87517_1x_rerun_RE8_01_26483:scan:1806	1	0.83	8	MSV000084900	NoID	MSV000084900	G87517_1x_rerun_RE8_01_26483.mzXML	kombucha
mzspec:MSV000084900:G87548_1x_RC10_01_26267	0.0	mzspec:MSV000084900:G87548_1x_RC10_01_26267:scan:1822	1	0.83	8	MSV000084900	NoID	MSV000084900	G87548_1x_RC10_01_26267.mzXML	navel orange
mzspec:MSV000084900:G96625_1x_BC3_01_31174	0.0	mzspec:MSV000084900:G96625_1x_BC3_01_31174:scan:1668	1	0.83	8	MSV000084900	NoID	MSV000084900	G96625_1x_BC3_01_31174.mzXML	Matcha tea
mzspec:MSV000084900:G75858_1x_RG7_01_26460	-0.0	mzspec:MSV000084900:G75858_1x_RG7_01_26460:scan:1805	1	0.83	8	MSV000084900	NoID	MSV000084900	G75858_1x_RG7_01_26460.mzXML	complex
mzspec:MSV000084900:G86740_1x_BG7_01_23219	0.0	mzspec:MSV000084900:G86740_1x_BG7_01_23219:scan:1831	1	0.83	8	MSV000084900	NoID	MSV000084900	G86740_1x_BG7_01_23219.mzXML	complex
mzspec:MSV000084900:G83428_1x_BA2_01_26537	0.0	mzspec:MSV000084900:G83428_1x_BA2_01_26537:scan:1799	1	0.83	8	MSV000084900	NoID	MSV000084900	G83428_1x_BA2_01_26537.mzXML	plant
mzspec:MSV000084900:G86866_1x_RB10_01_23501	-0.0	mzspec:MSV000084900:G86866_1x_RB10_01_23501:scan:1806	1	0.83	8	MSV000084900	NoID	MSV000084900	G86866_1x_RB10_01_23501.mzXML	fruit
mzspec:MSV000084900:G83357_1x_BG10_01_21906	0.0	mzspec:MSV000084900:G83357_1x_BG10_01_21906:scan:1719	1	0.83	8	MSV000084900	NoID	MSV000084900	G83357_1x_BG10_01_21906.mzXML	complex
mzspec:MSV000084900:G86979_1x_BB3_01_26381	-0.0	mzspec:MSV000084900:G86979_1x_BB3_01_26381:scan:1813	1	0.83	8	MSV000084900	NoID	MSV000084900	G86979_1x_BB3_01_26381.mzXML	plant
mzspec:MSV000084900:G86923_10x_2ul_BD3_01_23540	-0.0	mzspec:MSV000084900:G86923_10x_2ul_BD3_01_23540:scan:1801	1	0.83	8	MSV000084900	NoID	MSV000084900	G86923_10x_2ul_BD3_01_23540.mzXML	plant
mzspec:MSV000084900:G90212_1x_rerun_RC12_01_26509	0.0	mzspec:MSV000084900:G90212_1x_rerun_RC12_01_26509:scan:1783	1	0.83	8	MSV000084900	NoID	MSV000084900	G90212_1x_rerun_RC12_01_26509.mzXML	coffee
mzspec:MSV000084900:G87594_1x_RF10_01_26317	0.0	mzspec:MSV000084900:G87594_1x_RF10_01_26317:scan:1809	1	0.83	7	MSV000084900	NoID	MSV000084900	G87594_1x_RF10_01_26317.mzXML	navel orange
mzspec:MSV000084900:G95988_20x_RA2_01_32010	0.0	mzspec:MSV000084900:G95988_20x_RA2_01_32010:scan:1710	1	0.83	7	MSV000084900	NoID	MSV000084900	G95988_20x_RA2_01_32010.mzXML	coffee
mzspec:MSV000084900:G87538_1x_RG3_01_26324	0.0	mzspec:MSV000084900:G87538_1x_RG3_01_26324:scan:1804	1	0.83	7	MSV000084900	NoID	MSV000084900	G87538_1x_RG3_01_26324.mzXML	grapefruit
mzspec:MSV000084900:G74017_5x_RC4_01_20160	0.0	mzspec:MSV000084900:G74017_5x_RC4_01_20160:scan:1813	1	0.83	7	MSV000084900	NoID	MSV000084900	G74017_5x_RC4_01_20160.mzXML	plant
mzspec:MSV000084900:G96390_RA6_01_31716	0.0	mzspec:MSV000084900:G96390_RA6_01_31716:scan:1782	1	0.83	7	MSV000084900	NoID	MSV000084900	G96390_RA6_01_31716.mzXML	milk_cow
mzspec:MSV000084900:G95782_5x_BC10_01_32065	0.0	mzspec:MSV000084900:G95782_5x_BC10_01_32065:scan:1810	1	0.83	7	MSV000084900	NoID	MSV000084900	G95782_5x_BC10_01_32065.mzXML	Green tea
mzspec:MSV000084900:G87584_1x_rerun_RH9_01_26358	-0.0	mzspec:MSV000084900:G87584_1x_rerun_RH9_01_26358:scan:1807	1	0.83	7	MSV000084900	NoID	MSV000084900	G87584_1x_rerun_RH9_01_26358.mzXML	soybean
mzspec:MSV000084900:G96110_RD10_01_31506	0.0	mzspec:MSV000084900:G96110_RD10_01_31506:scan:1806	1	0.83	7	MSV000084900	NoID	MSV000084900	G96110_RD10_01_31506.mzXML	yogurt_cow
mzspec:MSV000084900:G96183_RF2_01_31554	-0.0	mzspec:MSV000084900:G96183_RF2_01_31554:scan:1795	1	0.83	7	MSV000084900	NoID	MSV000084900	G96183_RF2_01_31554.mzXML	yogurt_cow
mzspec:MSV000084900:G87379_RA3_01_26068	0.0	mzspec:MSV000084900:G87379_RA3_01_26068:scan:1808	1	0.83	6	MSV000084900	NoID	MSV000084900	G87379_RA3_01_26068.mzXML	juniper berry
mzspec:MSV000084900:G83311_5x_RD9_01_21439	-0.0	mzspec:MSV000084900:G83311_5x_RD9_01_21439:scan:1819	1	0.83	6	MSV000084900	NoID	MSV000084900	G83311_5x_RD9_01_21439.mzXML	salmon
mzspec:MSV000084900:G83413_1x_RD8_01_21808	-0.0	mzspec:MSV000084900:G83413_1x_RD8_01_21808:scan:1813	1	0.83	6	MSV000084900	NoID	MSV000084900	G83413_1x_RD8_01_21808.mzXML	complex
mzspec:MSV000084900:G87407_RE6_01_26164	0.0	mzspec:MSV000084900:G87407_RE6_01_26164:scan:1749	1	0.82	10	MSV000084900	NoID	MSV000084900	G87407_RE6_01_26164.mzXML	durum wheat
mzspec:MSV000084900:G87593_1x_rerun_BE5_01_26605	0.0	mzspec:MSV000084900:G87593_1x_rerun_BE5_01_26605:scan:1804	1	0.82	10	MSV000084900	NoID	MSV000084900	G87593_1x_rerun_BE5_01_26605.mzXML	complex
mzspec:MSV000084900:G96628_1x_BE8_01_31201	0.0	mzspec:MSV000084900:G96628_1x_BE8_01_31201:scan:1762	1	0.82	10	MSV000084900	NoID	MSV000084900	G96628_1x_BE8_01_31201.mzXML	Matcha tea
