file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF141_C05_pos	0.0	mzspec:MSV000087728:VGF141_C05_pos:scan:3511	1	0.78	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_C05_pos.mzML	MSV000087728/VGF141_C05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF153_F04_pos	0.0	mzspec:MSV000087728:VGF153_F04_pos:scan:3433	1	0.78	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_F04_pos.mzML	MSV000087728/VGF153_F04_pos.mzML	MSV000087728	Flacourtia indica	210376	Yes	No	No
mzspec:MSV000081082:GG3P7_43cyparissias-MS1_GG3_01_28826	0.0	mzspec:MSV000081082:GG3P7_43cyparissias-MS1_GG3_01_28826:scan:2752	1	0.78	8	MSV000081082	NoID	MSV000081082/ccms_peak/MFuser_RT20mz30/GG3P7_43cyparissias-MS1_GG3_01_28826.mzML	MSV000081082/GG3P7_43cyparissias-MS1_GG3_01_28826.mzML	MSV000081082	Euphorbia cyparissias	38844	Yes	No	No
mzspec:MSV000081082:GE7P7_37globosa-MS1_GE7_01_28774	0.0	mzspec:MSV000081082:GE7P7_37globosa-MS1_GE7_01_28774:scan:2773	1	0.78	8	MSV000081082	NoID	MSV000081082/ccms_peak/MFuser_RT20mz30/GE7P7_37globosa-MS1_GE7_01_28774.mzML	MSV000081082/GE7P7_37globosa-MS1_GE7_01_28774.mzML	MSV000081082	Euphorbia globosa	213047	Yes	No	No
mzspec:MSV000081542:F8	0.0	mzspec:MSV000081542:F8:scan:4427	1	0.77	10	MSV000081542	NoID	MSV000081542/peak/F8.mzXML	MSV000081542/F8.mzXML	MSV000081542	Sandwithia guyanensis	316729	No	No	No
mzspec:MSV000087728:VGF153_H11_pos	0.0	mzspec:MSV000087728:VGF153_H11_pos:scan:3475	1	0.77	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_H11_pos.mzML	MSV000087728/VGF153_H11_pos.mzML	MSV000087728	Buddleja madagascariensis	168508	Yes	No	No
mzspec:MSV000087728:VGF145_C05_pos	0.0	mzspec:MSV000087728:VGF145_C05_pos:scan:3392	1	0.77	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_C05_pos.mzML	MSV000087728/VGF145_C05_pos.mzML	MSV000087728	Sabia schumanniana	1705973	Yes	No	No
mzspec:MSV000087728:VGF154_D02_pos	0.0	mzspec:MSV000087728:VGF154_D02_pos:scan:3440	1	0.77	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_D02_pos.mzML	MSV000087728/VGF154_D02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000081082:GC12P7_212abdelkuri-MS1-RERUN_GC12_01_28881	0.0	mzspec:MSV000081082:GC12P7_212abdelkuri-MS1-RERUN_GC12_01_28881:scan:2893	1	0.77	8	MSV000081082	NoID	MSV000081082/ccms_peak/MFuser_RT20mz30/GC12P7_212abdelkuri-MS1-RERUN_GC12_01_28881.mzML	MSV000081082/GC12P7_212abdelkuri-MS1-RERUN_GC12_01_28881.mzML	MSV000081082	Euphorbia abdelkuri	212842	Yes	No	No
mzspec:MSV000081082:GA11P7_111cylindrifolia-MS1_GA11_01_28652	-0.0	mzspec:MSV000081082:GA11P7_111cylindrifolia-MS1_GA11_01_28652:scan:2773	1	0.77	8	MSV000081082	NoID	MSV000081082/ccms_peak/MFuser_RT20mz30/GA11P7_111cylindrifolia-MS1_GA11_01_28652.mzML	MSV000081082/GA11P7_111cylindrifolia-MS1_GA11_01_28652.mzML	MSV000081082	Euphorbia cylindrifolia	209321	Yes	No	No
mzspec:MSV000081082:GG8P7_48alluaudii-MS1_GG8_01_28851	-0.0	mzspec:MSV000081082:GG8P7_48alluaudii-MS1_GG8_01_28851:scan:2741	1	0.77	8	MSV000081082	NoID	MSV000081082/ccms_peak/MFuser_RT20mz30/GG8P7_48alluaudii-MS1_GG8_01_28851.mzML	MSV000081082/GG8P7_48alluaudii-MS1_GG8_01_28851.mzML	MSV000081082	Euphorbia alluaudii	209333	Yes	No	No
mzspec:MSV000086644:056_RMF103_4ul_BB8_01_22240	0.01	mzspec:MSV000086644:056_RMF103_4ul_BB8_01_22240:scan:6654	1	0.77	7	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/056_RMF103_4ul_BB8_01_22240.mzML	MSV000086644/056_RMF103_4ul_BB8_01_22240.mzML	MSV000086644	Eremophila crenulata	2724786	No	No	No
mzspec:MSV000081082:BC1P7_21helioscopia_BC1_01_28669	0.0	mzspec:MSV000081082:BC1P7_21helioscopia_BC1_01_28669:scan:2798	1	0.76	10	MSV000081082	NoID	MSV000081082/ccms_peak/MFuser_RT20mz30/BC1P7_21helioscopia_BC1_01_28669.mzML	MSV000081082/BC1P7_21helioscopia_BC1_01_28669.mzML	MSV000081082	Euphorbia helioscopia	154990	Yes	No	No
mzspec:MSV000081082:BC8P7_28balsamifera_BC8_01_28704	0.0	mzspec:MSV000081082:BC8P7_28balsamifera_BC8_01_28704:scan:2690	1	0.76	9	MSV000081082	NoID	MSV000081082/ccms_peak/MFuser_RT20mz30/BC8P7_28balsamifera_BC8_01_28704.mzML	MSV000081082/BC8P7_28balsamifera_BC8_01_28704.mzML	MSV000081082	Euphorbia balsamifera subsp. balsamifera	1129973	Yes	No	No
mzspec:MSV000087728:VGF155_E06_pos	0.0	mzspec:MSV000087728:VGF155_E06_pos:scan:3427	1	0.76	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_E06_pos.mzML	MSV000087728/VGF155_E06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000081082:GG2P7_42segetalis-MS1_GG2_01_28821	-0.0	mzspec:MSV000081082:GG2P7_42segetalis-MS1_GG2_01_28821:scan:2742	1	0.76	8	MSV000081082	NoID	MSV000081082/ccms_peak/MFuser_RT20mz30/GG2P7_42segetalis-MS1_GG2_01_28821.mzML	MSV000081082/GG2P7_42segetalis-MS1_GG2_01_28821.mzML	MSV000081082	Euphorbia segetalis	38847	Yes	No	No
mzspec:MSV000081082:GA7P7_17mammillaris-MS1_GA7_01_28632	0.0	mzspec:MSV000081082:GA7P7_17mammillaris-MS1_GA7_01_28632:scan:2806	1	0.76	8	MSV000081082	NoID	MSV000081082/ccms_peak/MFuser_RT20mz30/GA7P7_17mammillaris-MS1_GA7_01_28632.mzML	MSV000081082/GA7P7_17mammillaris-MS1_GA7_01_28632.mzML	MSV000081082	Euphorbia mammillaris	1138350	Yes	No	No
mzspec:MSV000081082:GA10P7_110lactea-MS1_GA10_01_28647	0.0	mzspec:MSV000081082:GA10P7_110lactea-MS1_GA10_01_28647:scan:2787	1	0.76	8	MSV000081082	NoID	MSV000081082/ccms_peak/MFuser_RT20mz30/GA10P7_110lactea-MS1_GA10_01_28647.mzML	MSV000081082/GA10P7_110lactea-MS1_GA10_01_28647.mzML	MSV000081082	Euphorbia lactea	1138348	Yes	No	No
mzspec:MSV000081082:GE10P7_31stenoclada-MS1_GE10_01_28789	0.0	mzspec:MSV000081082:GE10P7_31stenoclada-MS1_GE10_01_28789:scan:2730	1	0.76	8	MSV000081082	NoID	MSV000081082/ccms_peak/MFuser_RT20mz30/GE10P7_31stenoclada-MS1_GE10_01_28789.mzML	MSV000081082/GE10P7_31stenoclada-MS1_GE10_01_28789.mzML	MSV000081082	Euphorbia stenoclada	209356	Yes	No	No
mzspec:MSV000081082:GG7P7_47neriifolia-MS1_GG7_01_28846	0.0	mzspec:MSV000081082:GG7P7_47neriifolia-MS1_GG7_01_28846:scan:2724	1	0.76	8	MSV000081082	NoID	MSV000081082/ccms_peak/MFuser_RT20mz30/GG7P7_47neriifolia-MS1_GG7_01_28846.mzML	MSV000081082/GG7P7_47neriifolia-MS1_GG7_01_28846.mzML	MSV000081082	Euphorbia neriifolia	334689	Yes	No	No
mzspec:MSV000087728:VGF154_B11_pos	-0.0	mzspec:MSV000087728:VGF154_B11_pos:scan:3459	1	0.76	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_B11_pos.mzML	MSV000087728/VGF154_B11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000081082:GE9P7_39milii-MS1_GE9_01_28784	0.0	mzspec:MSV000081082:GE9P7_39milii-MS1_GE9_01_28784:scan:2750	1	0.75	8	MSV000081082	NoID	MSV000081082/ccms_peak/MFuser_RT20mz30/GE9P7_39milii-MS1_GE9_01_28784.mzML	MSV000081082/GE9P7_39milii-MS1_GE9_01_28784.mzML	MSV000081082	Euphorbia milii	65559	Yes	No	No
mzspec:MSV000079447:2_4_2_1_pet-dead_tube-54_RE6_01_11394	0.0	mzspec:MSV000079447:2_4_2_1_pet-dead_tube-54_RE6_01_11394:scan:2488	1	0.75	7	MSV000079447	NoID	MSV000079447/ccms_peak/Tomato/Leaf/2_4_2_1_pet-dead_tube-54_RE6_01_11394.mzXML	MSV000079447/2_4_2_1_pet-dead_tube-54_RE6_01_11394.mzXML	MSV000079447	Solanum lycopersicum	4081	No	No	No
mzspec:MSV000087728:VGF153_H05_pos	-0.0	mzspec:MSV000087728:VGF153_H05_pos:scan:3495	1	0.74	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_H05_pos.mzML	MSV000087728/VGF153_H05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000081542:F9	0.0	mzspec:MSV000081542:F9:scan:5270	1	0.73	10	MSV000081542	NoID	MSV000081542/peak/F9.mzXML	MSV000081542/F9.mzXML	MSV000081542	Sandwithia guyanensis	316729	No	No	No
mzspec:MSV000087728:VGF154_E08_pos	0.0	mzspec:MSV000087728:VGF154_E08_pos:scan:3399	1	0.73	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_E08_pos.mzML	MSV000087728/VGF154_E08_pos.mzML	MSV000087728	Tridax procumbens	318066	Yes	No	No
mzspec:MSV000087728:VGF157_C08_pos	0.0	mzspec:MSV000087728:VGF157_C08_pos:scan:3505	1	0.73	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_C08_pos.mzML	MSV000087728/VGF157_C08_pos.mzML	MSV000087728	Limonia acidissima	159053	Yes	No	No
mzspec:MSV000087728:VGF145_H03_pos	0.0	mzspec:MSV000087728:VGF145_H03_pos:scan:3402	1	0.73	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_H03_pos.mzML	MSV000087728/VGF145_H03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF146_D10_pos	0.0	mzspec:MSV000087728:VGF146_D10_pos:scan:3415	1	0.73	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_D10_pos.mzML	MSV000087728/VGF146_D10_pos.mzML	MSV000087728	Lagenaria siceraria	3668	Yes	No	No
mzspec:MSV000087728:VGF147_C03_pos	0.0	mzspec:MSV000087728:VGF147_C03_pos:scan:3121	1	0.73	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_C03_pos.mzML	MSV000087728/VGF147_C03_pos.mzML	MSV000087728	Toxicopueraria peduncularis	714492	Yes	No	No
mzspec:MSV000087728:VGF158_E05_pos	-0.0	mzspec:MSV000087728:VGF158_E05_pos:scan:3452	1	0.72	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_E05_pos.mzML	MSV000087728/VGF158_E05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF144_C08_pos	0.0	mzspec:MSV000087728:VGF144_C08_pos:scan:3415	1	0.72	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_C08_pos.mzML	MSV000087728/VGF144_C08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF142_H08_pos	-0.0	mzspec:MSV000087728:VGF142_H08_pos:scan:3527	1	0.72	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_H08_pos.mzML	MSV000087728/VGF142_H08_pos.mzML	MSV000087728	Wisteria brachybotrys	185975	Yes	No	No
mzspec:MSV000081082:GA3P7_13cyparissias-MS1_GA3_01_28612	-0.0	mzspec:MSV000081082:GA3P7_13cyparissias-MS1_GA3_01_28612:scan:2791	1	0.72	7	MSV000081082	NoID	MSV000081082/ccms_peak/MFuser_RT20mz30/GA3P7_13cyparissias-MS1_GA3_01_28612.mzML	MSV000081082/GA3P7_13cyparissias-MS1_GA3_01_28612.mzML	MSV000081082	Euphorbia cyparissias	38844	Yes	No	No
mzspec:MSV000086644:060_RMF107_4ul_BC4_01_22244	0.01	mzspec:MSV000086644:060_RMF107_4ul_BC4_01_22244:scan:6659	1	0.72	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/060_RMF107_4ul_BC4_01_22244.mzML	MSV000086644/060_RMF107_4ul_BC4_01_22244.mzML	MSV000086644	Eremophila clarkei	1806640	No	No	No
mzspec:MSV000081082:GE1P7_31nicaeensis-MS1_GE1_01_28744	-0.0	mzspec:MSV000081082:GE1P7_31nicaeensis-MS1_GE1_01_28744:scan:2724	1	0.71	7	MSV000081082	NoID	MSV000081082/ccms_peak/MFuser_RT20mz30/GE1P7_31nicaeensis-MS1_GE1_01_28744.mzML	MSV000081082/GE1P7_31nicaeensis-MS1_GE1_01_28744.mzML	MSV000081082	Euphorbia nicaeensis	1087772	Yes	No	No
