file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G79755_5x_RH2_01_21510	-0.0	mzspec:MSV000084900:G79755_5x_RH2_01_21510:scan:1786	1	0.75	8	MSV000084900	NoID	MSV000084900	G79755_5x_RH2_01_21510.mzXML	complex
mzspec:MSV000084900:72540_1x_BB8_01_17404	-0.0	mzspec:MSV000084900:72540_1x_BB8_01_17404:scan:1794	1	0.75	8	MSV000084900	NoID	MSV000084900	72540_1x_BB8_01_17404.mzXML	watermelon
mzspec:MSV000084900:G83388_5x_rerun_RG9_01_21539	0.0	mzspec:MSV000084900:G83388_5x_rerun_RG9_01_21539:scan:1769	1	0.75	8	MSV000084900	NoID	MSV000084900	G83388_5x_rerun_RG9_01_21539.mzXML	complex
mzspec:MSV000084900:G72523_10x_BC11_01_17821	-0.0	mzspec:MSV000084900:G72523_10x_BC11_01_17821:scan:1600	1	0.75	8	MSV000084900	NoID	MSV000084900	G72523_10x_BC11_01_17821.mzXML	red chili pepper
mzspec:MSV000084900:G75143_rerun_RB6_01_17554	-0.0	mzspec:MSV000084900:G75143_rerun_RB6_01_17554:scan:1768	1	0.75	8	MSV000084900	NoID	MSV000084900	G75143_rerun_RB6_01_17554.mzXML	quinoa
mzspec:MSV000084900:G86729_10x_RH3_01_23229	-0.0	mzspec:MSV000084900:G86729_10x_RH3_01_23229:scan:1790	1	0.75	8	MSV000084900	NoID	MSV000084900	G86729_10x_RH3_01_23229.mzXML	plant
mzspec:MSV000084900:G78970_10x_RE7_01_20195	-0.0	mzspec:MSV000084900:G78970_10x_RE7_01_20195:scan:1773	1	0.75	8	MSV000084900	NoID	MSV000084900	G78970_10x_RE7_01_20195.mzXML	herb/spice
mzspec:MSV000084900:18NAVY28_v2_brk_2_BE5_01_39773	-0.0	mzspec:MSV000084900:18NAVY28_v2_brk_2_BE5_01_39773:scan:1604	1	0.75	8	MSV000084900	NoID	MSV000084900	18NAVY28_v2_brk_2_BE5_01_39773.mzXML	plant
mzspec:MSV000084900:75156_1x_BA3_01_17423	-0.0	mzspec:MSV000084900:75156_1x_BA3_01_17423:scan:1797	1	0.75	8	MSV000084900	NoID	MSV000084900	75156_1x_BA3_01_17423.mzXML	pine nut
mzspec:MSV000084900:G83180_5x_RF5_01_21485	0.0	mzspec:MSV000084900:G83180_5x_RF5_01_21485:scan:1787	1	0.75	8	MSV000084900	NoID	MSV000084900	G83180_5x_RF5_01_21485.mzXML	complex
mzspec:MSV000084900:G79707_5x_10ul_RG11_01_19565	-0.0	mzspec:MSV000084900:G79707_5x_10ul_RG11_01_19565:scan:1791	1	0.75	8	MSV000084900	NoID	MSV000084900	G79707_5x_10ul_RG11_01_19565.mzXML	cauliflower
mzspec:MSV000084900:G79193_5x_BG3_01_20036	-0.0	mzspec:MSV000084900:G79193_5x_BG3_01_20036:scan:1550	1	0.75	8	MSV000084900	NoID	MSV000084900	G79193_5x_BG3_01_20036.mzXML	bulgur wheat
mzspec:MSV000084900:G87566_1x_BE9_01_26598	0.0	mzspec:MSV000084900:G87566_1x_BE9_01_26598:scan:1783	1	0.75	8	MSV000084900	NoID	MSV000084900	G87566_1x_BE9_01_26598.mzXML	complex
mzspec:MSV000084900:G95847_1x_RF8_01_32152	-0.0	mzspec:MSV000084900:G95847_1x_RF8_01_32152:scan:1585	1	0.75	8	MSV000084900	NoID	MSV000084900	G95847_1x_RF8_01_32152.mzXML	cherry tomato
mzspec:MSV000084900:G73695_RF11_01_17620	-0.0	mzspec:MSV000084900:G73695_RF11_01_17620:scan:1773	1	0.75	8	MSV000084900	NoID	MSV000084900	G73695_RF11_01_17620.mzXML	cashew
mzspec:MSV000084900:15NAVY01_v1_brk_3_GC4_01_39547	-0.0	mzspec:MSV000084900:15NAVY01_v1_brk_3_GC4_01_39547:scan:1601	1	0.75	8	MSV000084900	NoID	MSV000084900	15NAVY01_v1_brk_3_GC4_01_39547.mzXML	grain/grass
mzspec:MSV000084900:16NAVY10_v2_sup_1_GH9_01_39606	0.0	mzspec:MSV000084900:16NAVY10_v2_sup_1_GH9_01_39606:scan:1810	1	0.75	7	MSV000084900	NoID	MSV000084900	16NAVY10_v2_sup_1_GH9_01_39606.mzXML	plant
mzspec:MSV000084900:18NAVY27_v1_sup_1_BC3_01_39735	0.0	mzspec:MSV000084900:18NAVY27_v1_sup_1_BC3_01_39735:scan:1798	1	0.75	7	MSV000084900	NoID	MSV000084900	18NAVY27_v1_sup_1_BC3_01_39735.mzXML	complex
mzspec:MSV000084900:G73467_5x_RD6_01_19508	0.0	mzspec:MSV000084900:G73467_5x_RD6_01_19508:scan:1787	1	0.75	7	MSV000084900	NoID	MSV000084900	G73467_5x_RD6_01_19508.mzXML	soybean
mzspec:MSV000084900:G79254_2x_rerun_RB6_01_19153	-0.0	mzspec:MSV000084900:G79254_2x_rerun_RB6_01_19153:scan:1590	1	0.75	7	MSV000084900	NoID	MSV000084900	G79254_2x_rerun_RB6_01_19153.mzXML	wheat
mzspec:MSV000084900:18NAVY27_v1_sup_2_BD3_01_39729	-0.0	mzspec:MSV000084900:18NAVY27_v1_sup_2_BD3_01_39729:scan:1594	1	0.75	7	MSV000084900	NoID	MSV000084900	18NAVY27_v1_sup_2_BD3_01_39729.mzXML	plant
mzspec:MSV000084900:G75702_RC7_01_17563	0.0	mzspec:MSV000084900:G75702_RC7_01_17563:scan:1801	1	0.75	7	MSV000084900	NoID	MSV000084900	G75702_RC7_01_17563.mzXML	pinto bean
mzspec:MSV000084900:G79472_5x_RF10_01_17967	-0.0	mzspec:MSV000084900:G79472_5x_RF10_01_17967:scan:1766	1	0.75	7	MSV000084900	NoID	MSV000084900	G79472_5x_RF10_01_17967.mzXML	trout, pelvic fins
mzspec:MSV000084900:G87493_1x_RC4_01_26260	0.0	mzspec:MSV000084900:G87493_1x_RC4_01_26260:scan:1755	1	0.75	7	MSV000084900	NoID	MSV000084900	G87493_1x_RC4_01_26260.mzXML	plant
mzspec:MSV000084900:G78969_rerun_BG9_01_18776	-0.0	mzspec:MSV000084900:G78969_rerun_BG9_01_18776:scan:1796	1	0.75	7	MSV000084900	NoID	MSV000084900	G78969_rerun_BG9_01_18776.mzXML	chicken
mzspec:MSV000084900:G86858_1x_RB4_01_23493	0.0	mzspec:MSV000084900:G86858_1x_RB4_01_23493:scan:1772	1	0.75	7	MSV000084900	NoID	MSV000084900	G86858_1x_RB4_01_23493.mzXML	complex
mzspec:MSV000084900:G96370_5x_RC12_01_32383	-0.0	mzspec:MSV000084900:G96370_5x_RC12_01_32383:scan:1779	1	0.75	7	MSV000084900	NoID	MSV000084900	G96370_5x_RC12_01_32383.mzXML	turkey
mzspec:MSV000084900:G75250_5x_RA7_01_19465	-0.0	mzspec:MSV000084900:G75250_5x_RA7_01_19465:scan:1754	1	0.75	7	MSV000084900	NoID	MSV000084900	G75250_5x_RA7_01_19465.mzXML	yellow squash
mzspec:MSV000084900:G87351_1x_BE8_01_26057	-0.0	mzspec:MSV000084900:G87351_1x_BE8_01_26057:scan:1746	1	0.75	7	MSV000084900	NoID	MSV000084900	G87351_1x_BE8_01_26057.mzXML	cricket
mzspec:MSV000084900:G87348_RD5_01_26115	0.0	mzspec:MSV000084900:G87348_RD5_01_26115:scan:1674	1	0.75	7	MSV000084900	NoID	MSV000084900	G87348_RD5_01_26115.mzXML	complex
mzspec:MSV000084900:18NAVY30_v1_snk_1_BE7_01_39768	0.0	mzspec:MSV000084900:18NAVY30_v1_snk_1_BE7_01_39768:scan:1809	1	0.75	7	MSV000084900	NoID	MSV000084900	18NAVY30_v1_snk_1_BE7_01_39768.mzXML	fruit
mzspec:MSV000084900:G86718_1x_RE5_01_21819	0.0	mzspec:MSV000084900:G86718_1x_RE5_01_21819:scan:1729	1	0.75	7	MSV000084900	NoID	MSV000084900	G86718_1x_RE5_01_21819.mzXML	plant
mzspec:MSV000084900:G96230_5x_RH10_01_32501	-0.0	mzspec:MSV000084900:G96230_5x_RH10_01_32501:scan:1771	1	0.75	7	MSV000084900	NoID	MSV000084900	G96230_5x_RH10_01_32501.mzXML	turkey
mzspec:MSV000084900:G83335_1x_RE2_01_21814	0.0	mzspec:MSV000084900:G83335_1x_RE2_01_21814:scan:1781	1	0.75	7	MSV000084900	NoID	MSV000084900	G83335_1x_RE2_01_21814.mzXML	complex
mzspec:MSV000084900:18NAVY30_v1_sup_5_BD8_01_39788	-0.0	mzspec:MSV000084900:18NAVY30_v1_sup_5_BD8_01_39788:scan:1609	1	0.75	7	MSV000084900	NoID	MSV000084900	18NAVY30_v1_sup_5_BD8_01_39788.mzXML	rice
mzspec:MSV000084900:18NAVY30_v1_sup_1_BH7_01_39790	-0.0	mzspec:MSV000084900:18NAVY30_v1_sup_1_BH7_01_39790:scan:1809	1	0.75	7	MSV000084900	NoID	MSV000084900	18NAVY30_v1_sup_1_BH7_01_39790.mzXML	complex
mzspec:MSV000084900:G83350_1x_BH9_01_21909	0.0	mzspec:MSV000084900:G83350_1x_BH9_01_21909:scan:1674	1	0.75	7	MSV000084900	NoID	MSV000084900	G83350_1x_BH9_01_21909.mzXML	complex
mzspec:MSV000084900:G75628_BG10_01_19043	-0.0	mzspec:MSV000084900:G75628_BG10_01_19043:scan:1591	1	0.75	7	MSV000084900	NoID	MSV000084900	G75628_BG10_01_19043.mzXML	complex
mzspec:MSV000084900:G83401_5x_rerun_RE7_01_21493	-0.0	mzspec:MSV000084900:G83401_5x_rerun_RE7_01_21493:scan:1787	1	0.75	7	MSV000084900	NoID	MSV000084900	G83401_5x_rerun_RE7_01_21493.mzXML	brown rice
mzspec:MSV000084900:G86713_1x_RC11_01_21762	-0.0	mzspec:MSV000084900:G86713_1x_RC11_01_21762:scan:1759	1	0.75	7	MSV000084900	NoID	MSV000084900	G86713_1x_RC11_01_21762.mzXML	complex
mzspec:MSV000084900:72443_1x_BE8_01_17448	0.01	mzspec:MSV000084900:72443_1x_BE8_01_17448:scan:1801	1	0.75	7	MSV000084900	NoID	MSV000084900	72443_1x_BE8_01_17448.mzXML	complex
mzspec:MSV000084900:G73698_BC7_01_18945	-0.0	mzspec:MSV000084900:G73698_BC7_01_18945:scan:1591	1	0.75	7	MSV000084900	NoID	MSV000084900	G73698_BC7_01_18945.mzXML	complex
mzspec:MSV000084900:G72455_BD3_01_18990	0.0	mzspec:MSV000084900:G72455_BD3_01_18990:scan:1776	1	0.75	7	MSV000084900	NoID	MSV000084900	G72455_BD3_01_18990.mzXML	plant
mzspec:MSV000084900:G78993_2x_RA10_01_19106	-0.0	mzspec:MSV000084900:G78993_2x_RA10_01_19106:scan:1592	1	0.75	7	MSV000084900	NoID	MSV000084900	G78993_2x_RA10_01_19106.mzXML	plant
mzspec:MSV000084900:G86710_1x_RD10_01_21810	0.0	mzspec:MSV000084900:G86710_1x_RD10_01_21810:scan:1779	1	0.75	7	MSV000084900	NoID	MSV000084900	G86710_1x_RD10_01_21810.mzXML	complex
mzspec:MSV000084900:G79676_5x_RD10_01_19513	-0.0	mzspec:MSV000084900:G79676_5x_RD10_01_19513:scan:1505	1	0.75	7	MSV000084900	NoID	MSV000084900	G79676_5x_RD10_01_19513.mzXML	salami
mzspec:MSV000084900:G79357_5x_RF2_01_21482	-0.0	mzspec:MSV000084900:G79357_5x_RF2_01_21482:scan:1788	1	0.75	7	MSV000084900	NoID	MSV000084900	G79357_5x_RF2_01_21482.mzXML	complex
mzspec:MSV000084900:G79651_5x_BD10_01_19997	-0.0	mzspec:MSV000084900:G79651_5x_BD10_01_19997:scan:1555	1	0.75	7	MSV000084900	NoID	MSV000084900	G79651_5x_BD10_01_19997.mzXML	complex
mzspec:MSV000084900:G79277_1x_RD8_01_20308	-0.0	mzspec:MSV000084900:G79277_1x_RD8_01_20308:scan:1783	1	0.75	6	MSV000084900	NoID	MSV000084900	G79277_1x_RD8_01_20308.mzXML	black mission fig
mzspec:MSV000084900:G96055_20x_RA8_01_32016	-0.0	mzspec:MSV000084900:G96055_20x_RA8_01_32016:scan:1757	1	0.75	6	MSV000084900	NoID	MSV000084900	G96055_20x_RA8_01_32016.mzXML	coffee
mzspec:MSV000084900:G73973_2x_rerun_10ul_RB7_01_19118	-0.0	mzspec:MSV000084900:G73973_2x_rerun_10ul_RB7_01_19118:scan:1587	1	0.75	6	MSV000084900	NoID	MSV000084900	G73973_2x_rerun_10ul_RB7_01_19118.mzXML	plant
mzspec:MSV000084900:G72505_rerun_5ul_RG11_01_17748	0.0	mzspec:MSV000084900:G72505_rerun_5ul_RG11_01_17748:scan:1782	1	0.75	5	MSV000084900	NoID	MSV000084900	G72505_rerun_5ul_RG11_01_17748.mzXML	oat
mzspec:MSV000084900:G78927_rerun_5ul_RG2_01_17724	-0.0	mzspec:MSV000084900:G78927_rerun_5ul_RG2_01_17724:scan:1785	1	0.74	8	MSV000084900	NoID	MSV000084900	G78927_rerun_5ul_RG2_01_17724.mzXML	pecan
mzspec:MSV000084900:G86767_1x_BC10_01_23157	-0.0	mzspec:MSV000084900:G86767_1x_BC10_01_23157:scan:1768	1	0.74	8	MSV000084900	NoID	MSV000084900	G86767_1x_BC10_01_23157.mzXML	complex
mzspec:MSV000084900:G79654_5x_BB10_01_19964	0.0	mzspec:MSV000084900:G79654_5x_BB10_01_19964:scan:1768	1	0.74	8	MSV000084900	NoID	MSV000084900	G79654_5x_BB10_01_19964.mzXML	complex
mzspec:MSV000084900:G72454_BE3_01_19004	0.0	mzspec:MSV000084900:G72454_BE3_01_19004:scan:1792	1	0.74	8	MSV000084900	NoID	MSV000084900	G72454_BE3_01_19004.mzXML	potato
mzspec:MSV000084900:RB10_tk2_RB10_01_49124	-0.0	mzspec:MSV000084900:RB10_tk2_RB10_01_49124:scan:1556	1	0.74	8	MSV000084900	NoID	MSV000084900	RB10_tk2_RB10_01_49124.mzXML	potato
mzspec:MSV000084900:G96212_5x_BG4_01_32543	-0.0	mzspec:MSV000084900:G96212_5x_BG4_01_32543:scan:1715	1	0.74	8	MSV000084900	NoID	MSV000084900	G96212_5x_BG4_01_32543.mzXML	turkey
mzspec:MSV000084900:G83176_5x_RC4_01_21430	-0.0	mzspec:MSV000084900:G83176_5x_RC4_01_21430:scan:1778	1	0.74	8	MSV000084900	NoID	MSV000084900	G83176_5x_RC4_01_21430.mzXML	complex
mzspec:MSV000084900:18NAVY28_v1_brk_4_GB12_01_39567	-0.0	mzspec:MSV000084900:18NAVY28_v1_brk_4_GB12_01_39567:scan:1605	1	0.74	8	MSV000084900	NoID	MSV000084900	18NAVY28_v1_brk_4_GB12_01_39567.mzXML	plant
mzspec:MSV000084900:G86753_1x_BB7_01_23140	-0.0	mzspec:MSV000084900:G86753_1x_BB7_01_23140:scan:1588	1	0.74	8	MSV000084900	NoID	MSV000084900	G86753_1x_BB7_01_23140.mzXML	wheat
mzspec:MSV000084900:G75249_5x_RC7_01_19495	0.0	mzspec:MSV000084900:G75249_5x_RC7_01_19495:scan:1770	1	0.74	8	MSV000084900	NoID	MSV000084900	G75249_5x_RC7_01_19495.mzXML	green squash
mzspec:MSV000084900:G83327_1x_RD4_01_21767	0.0	mzspec:MSV000084900:G83327_1x_RD4_01_21767:scan:1570	1	0.74	8	MSV000084900	NoID	MSV000084900	G83327_1x_RD4_01_21767.mzXML	complex
mzspec:MSV000084900:G78865_5x_rerun_BF12_01_20100	0.0	mzspec:MSV000084900:G78865_5x_rerun_BF12_01_20100:scan:1585	1	0.74	8	MSV000084900	NoID	MSV000084900	G78865_5x_rerun_BF12_01_20100.mzXML	grain/grass
mzspec:MSV000084900:G74075_1x_10ul_RF10_01_19867	-0.0	mzspec:MSV000084900:G74075_1x_10ul_RF10_01_19867:scan:1767	1	0.74	8	MSV000084900	NoID	MSV000084900	G74075_1x_10ul_RF10_01_19867.mzXML	sesame seed
mzspec:MSV000084900:G78932_BH10_01_18765	0.0	mzspec:MSV000084900:G78932_BH10_01_18765:scan:1776	1	0.74	8	MSV000084900	NoID	MSV000084900	G78932_BH10_01_18765.mzXML	steak
mzspec:MSV000084900:G79539_5x_10ul_BA11_01_19878	-0.0	mzspec:MSV000084900:G79539_5x_10ul_BA11_01_19878:scan:1780	1	0.74	8	MSV000084900	NoID	MSV000084900	G79539_5x_10ul_BA11_01_19878.mzXML	complex
mzspec:MSV000084900:G75248_5x_RE7_01_19526	0.0	mzspec:MSV000084900:G75248_5x_RE7_01_19526:scan:1566	1	0.74	8	MSV000084900	NoID	MSV000084900	G75248_5x_RE7_01_19526.mzXML	carrot
mzspec:MSV000084900:16NAVY05_v1_sup_6_rerun_GC3_01_39668	0.0	mzspec:MSV000084900:16NAVY05_v1_sup_6_rerun_GC3_01_39668:scan:1623	1	0.74	7	MSV000084900	NoID	MSV000084900	16NAVY05_v1_sup_6_rerun_GC3_01_39668.mzXML	rice
mzspec:MSV000084900:G83370_1x_BG11_01_21907	0.0	mzspec:MSV000084900:G83370_1x_BG11_01_21907:scan:1689	1	0.74	7	MSV000084900	NoID	MSV000084900	G83370_1x_BG11_01_21907.mzXML	complex
mzspec:MSV000084900:G72446_5x_10ul_RH2_01_19569	-0.0	mzspec:MSV000084900:G72446_5x_10ul_RH2_01_19569:scan:1791	1	0.74	7	MSV000084900	NoID	MSV000084900	G72446_5x_10ul_RH2_01_19569.mzXML	complex
mzspec:MSV000084900:G79273_5x_rerun_BH2_01_20110	0.0	mzspec:MSV000084900:G79273_5x_rerun_BH2_01_20110:scan:1785	1	0.74	7	MSV000084900	NoID	MSV000084900	G79273_5x_rerun_BH2_01_20110.mzXML	quinoa
mzspec:MSV000084900:G79591_5x_RC8_01_18223	-0.0	mzspec:MSV000084900:G79591_5x_RC8_01_18223:scan:1791	1	0.74	7	MSV000084900	NoID	MSV000084900	G79591_5x_RC8_01_18223.mzXML	herring, meat and skin
mzspec:MSV000084900:G73468_5x_rerun_10ul_RA6_01_19584	-0.0	mzspec:MSV000084900:G73468_5x_rerun_10ul_RA6_01_19584:scan:1479	1	0.74	7	MSV000084900	NoID	MSV000084900	G73468_5x_rerun_10ul_RA6_01_19584.mzXML	rye
mzspec:MSV000084900:G96255_5x_BH7_01_32564	0.0	mzspec:MSV000084900:G96255_5x_BH7_01_32564:scan:1739	1	0.74	7	MSV000084900	NoID	MSV000084900	G96255_5x_BH7_01_32564.mzXML	turkey
mzspec:MSV000084900:G79297_1x_rerun_RA6_01_20387	-0.0	mzspec:MSV000084900:G79297_1x_rerun_RA6_01_20387:scan:1784	1	0.74	7	MSV000084900	NoID	MSV000084900	G79297_1x_rerun_RA6_01_20387.mzXML	roma tomato
mzspec:MSV000084900:G86800_1x_RH8_01_23399	-0.0	mzspec:MSV000084900:G86800_1x_RH8_01_23399:scan:1797	1	0.74	7	MSV000084900	NoID	MSV000084900	G86800_1x_RH8_01_23399.mzXML	garbanzo bean
mzspec:MSV000084900:G73705_5x_10ul_rerun_RH4_01_19601	-0.0	mzspec:MSV000084900:G73705_5x_10ul_rerun_RH4_01_19601:scan:1769	1	0.74	7	MSV000084900	NoID	MSV000084900	G73705_5x_10ul_rerun_RH4_01_19601.mzXML	persian cucumber
mzspec:MSV000084900:G87392_RF6_01_26179	0.0	mzspec:MSV000084900:G87392_RF6_01_26179:scan:1788	1	0.74	7	MSV000084900	NoID	MSV000084900	G87392_RF6_01_26179.mzXML	chicken
mzspec:MSV000084900:G73692_5x_10ul_rerun_RH8_01_19600	-0.0	mzspec:MSV000084900:G73692_5x_10ul_rerun_RH8_01_19600:scan:1778	1	0.74	7	MSV000084900	NoID	MSV000084900	G73692_5x_10ul_rerun_RH8_01_19600.mzXML	green bean
mzspec:MSV000084900:G75761_1x_10ul_RC10_01_19687	-0.0	mzspec:MSV000084900:G75761_1x_10ul_RC10_01_19687:scan:1789	1	0.74	7	MSV000084900	NoID	MSV000084900	G75761_1x_10ul_RC10_01_19687.mzXML	plant
mzspec:MSV000084900:G96223_5x_RB12_01_32615	-0.0	mzspec:MSV000084900:G96223_5x_RB12_01_32615:scan:1786	1	0.74	7	MSV000084900	NoID	MSV000084900	G96223_5x_RB12_01_32615.mzXML	beef
mzspec:MSV000084900:G79576_5x_RC2_01_18075	-0.0	mzspec:MSV000084900:G79576_5x_RC2_01_18075:scan:1790	1	0.74	7	MSV000084900	NoID	MSV000084900	G79576_5x_RC2_01_18075.mzXML	complex
mzspec:MSV000084900:G72448_5x_BG12_01_18396	-0.0	mzspec:MSV000084900:G72448_5x_BG12_01_18396:scan:1570	1	0.74	7	MSV000084900	NoID	MSV000084900	G72448_5x_BG12_01_18396.mzXML	plant
mzspec:MSV000084900:G83392_1x_RH8_01_21859	0.0	mzspec:MSV000084900:G83392_1x_RH8_01_21859:scan:1787	1	0.74	7	MSV000084900	NoID	MSV000084900	G83392_1x_RH8_01_21859.mzXML	complex
mzspec:MSV000084900:78815_1x_BB11_01_17407	-0.0	mzspec:MSV000084900:78815_1x_BB11_01_17407:scan:1776	1	0.74	7	MSV000084900	NoID	MSV000084900	78815_1x_BB11_01_17407.mzXML	nasturtium flower
mzspec:MSV000084900:G83206_5x_rerun_RE8_01_21495	-0.0	mzspec:MSV000084900:G83206_5x_rerun_RE8_01_21495:scan:1750	1	0.74	7	MSV000084900	NoID	MSV000084900	G83206_5x_rerun_RE8_01_21495.mzXML	arborio rice
mzspec:MSV000084900:G72781_10x_10ul_BA3_01_17867	-0.0	mzspec:MSV000084900:G72781_10x_10ul_BA3_01_17867:scan:1548	1	0.74	7	MSV000084900	NoID	MSV000084900	G72781_10x_10ul_BA3_01_17867.mzXML	fruit
mzspec:MSV000084900:18NAVY30_v2_snk_2_GF5_01_39520	-0.0	mzspec:MSV000084900:18NAVY30_v2_snk_2_GF5_01_39520:scan:1599	1	0.74	7	MSV000084900	NoID	MSV000084900	18NAVY30_v2_snk_2_GF5_01_39520.mzXML	plant
mzspec:MSV000084900:G96347_5x_RB6_01_32607	0.0	mzspec:MSV000084900:G96347_5x_RB6_01_32607:scan:1783	1	0.74	7	MSV000084900	NoID	MSV000084900	G96347_5x_RB6_01_32607.mzXML	beef
mzspec:MSV000084900:G86922_1x_RE9_01_23352	0.0	mzspec:MSV000084900:G86922_1x_RE9_01_23352:scan:1481	1	0.74	7	MSV000084900	NoID	MSV000084900	G86922_1x_RE9_01_23352.mzXML	plant
mzspec:MSV000084900:G87552_1x_RA8_01_26228	-0.0	mzspec:MSV000084900:G87552_1x_RA8_01_26228:scan:1787	1	0.74	7	MSV000084900	NoID	MSV000084900	G87552_1x_RA8_01_26228.mzXML	fruit
mzspec:MSV000084900:18NAVY30_v1_sup_4_BC8_01_39753	-0.0	mzspec:MSV000084900:18NAVY30_v1_sup_4_BC8_01_39753:scan:1803	1	0.74	7	MSV000084900	NoID	MSV000084900	18NAVY30_v1_sup_4_BC8_01_39753.mzXML	plant
mzspec:MSV000084900:G75799_5x_BC9_01_19287	-0.0	mzspec:MSV000084900:G75799_5x_BC9_01_19287:scan:1725	1	0.74	7	MSV000084900	NoID	MSV000084900	G75799_5x_BC9_01_19287.mzXML	cricket
mzspec:MSV000084900:G86756_1x_BB5_01_23137	0.0	mzspec:MSV000084900:G86756_1x_BB5_01_23137:scan:1713	1	0.74	7	MSV000084900	NoID	MSV000084900	G86756_1x_BB5_01_23137.mzXML	sesame seed
mzspec:MSV000084900:G78910_1x_RC5_01_18816	-0.0	mzspec:MSV000084900:G78910_1x_RC5_01_18816:scan:1779	1	0.74	7	MSV000084900	NoID	MSV000084900	G78910_1x_RC5_01_18816.mzXML	green tomato
mzspec:MSV000084900:G74077_1x_10ul_rerun_RE10_01_19927	-0.0	mzspec:MSV000084900:G74077_1x_10ul_rerun_RE10_01_19927:scan:1528	1	0.74	7	MSV000084900	NoID	MSV000084900	G74077_1x_10ul_rerun_RE10_01_19927.mzXML	olive
mzspec:MSV000084900:G72818_10x_BC2_01_17900	-0.01	mzspec:MSV000084900:G72818_10x_BC2_01_17900:scan:1486	1	0.74	7	MSV000084900	NoID	MSV000084900	G72818_10x_BC2_01_17900.mzXML	grain/grass
mzspec:MSV000084900:G79234_5x_BG11_01_18893	0.0	mzspec:MSV000084900:G79234_5x_BG11_01_18893:scan:1786	1	0.74	7	MSV000084900	NoID	MSV000084900	G79234_5x_BG11_01_18893.mzXML	olive
mzspec:MSV000084900:G96228_5x_RD3_01_32391	-0.0	mzspec:MSV000084900:G96228_5x_RD3_01_32391:scan:1750	1	0.74	7	MSV000084900	NoID	MSV000084900	G96228_5x_RD3_01_32391.mzXML	turkey
mzspec:MSV000084900:G86953_1x_BA7_01_26371	-0.0	mzspec:MSV000084900:G86953_1x_BA7_01_26371:scan:1750	1	0.74	7	MSV000084900	NoID	MSV000084900	G86953_1x_BA7_01_26371.mzXML	plant
mzspec:MSV000084900:G87545_1x_BB4_01_26556	-0.01	mzspec:MSV000084900:G87545_1x_BB4_01_26556:scan:1783	1	0.74	7	MSV000084900	NoID	MSV000084900	G87545_1x_BB4_01_26556.mzXML	complex
mzspec:MSV000084900:G79251_1x_BF9_01_20221	0.0	mzspec:MSV000084900:G79251_1x_BF9_01_20221:scan:1790	1	0.74	7	MSV000084900	NoID	MSV000084900	G79251_1x_BF9_01_20221.mzXML	grain/grass
mzspec:MSV000084900:G96166_5x_RF3_01_32440	-0.0	mzspec:MSV000084900:G96166_5x_RF3_01_32440:scan:1792	1	0.74	7	MSV000084900	NoID	MSV000084900	G96166_5x_RF3_01_32440.mzXML	turkey
mzspec:MSV000084900:G79568_BC3_01_18668	0.0	mzspec:MSV000084900:G79568_BC3_01_18668:scan:1794	1	0.74	7	MSV000084900	NoID	MSV000084900	G79568_BC3_01_18668.mzXML	trout, head
mzspec:MSV000084900:G86796_1x_RH4_01_23392	0.0	mzspec:MSV000084900:G86796_1x_RH4_01_23392:scan:1775	1	0.74	6	MSV000084900	NoID	MSV000084900	G86796_1x_RH4_01_23392.mzXML	fuyu persimmon
mzspec:MSV000084900:G83319_5x_RB10_01_21422	0.0	mzspec:MSV000084900:G83319_5x_RB10_01_21422:scan:1804	1	0.74	6	MSV000084900	NoID	MSV000084900	G83319_5x_RB10_01_21422.mzXML	blue corn
mzspec:MSV000084900:G86782_10x_RG2_01_23213	0.0	mzspec:MSV000084900:G86782_10x_RG2_01_23213:scan:1786	1	0.74	6	MSV000084900	NoID	MSV000084900	G86782_10x_RG2_01_23213.mzXML	fruit
mzspec:MSV000084900:G95985_repeat_RH6_01_31641	-0.0	mzspec:MSV000084900:G95985_repeat_RH6_01_31641:scan:1778	1	0.74	6	MSV000084900	NoID	MSV000084900	G95985_repeat_RH6_01_31641.mzXML	yogurt_cow
mzspec:MSV000084900:G78811_p12_g12_rerun_GC8_01_21708	-0.0	mzspec:MSV000084900:G78811_p12_g12_rerun_GC8_01_21708:scan:1596	1	0.74	5	MSV000084900	NoID	MSV000084900	G78811_p12_g12_rerun_GC8_01_21708.mzXML	bay leaf
mzspec:MSV000084900:G96360_5x_RE10_01_32432	-0.0	mzspec:MSV000084900:G96360_5x_RE10_01_32432:scan:1780	1	0.73	8	MSV000084900	NoID	MSV000084900	G96360_5x_RE10_01_32432.mzXML	turkey
mzspec:MSV000084900:G87405_RE5_01_26163	0.0	mzspec:MSV000084900:G87405_RE5_01_26163:scan:1739	1	0.73	8	MSV000084900	NoID	MSV000084900	G87405_RE5_01_26163.mzXML	wheat
mzspec:MSV000084900:G87572_1x_BH8_01_26654	-0.0	mzspec:MSV000084900:G87572_1x_BH8_01_26654:scan:1781	1	0.73	8	MSV000084900	NoID	MSV000084900	G87572_1x_BH8_01_26654.mzXML	complex
